complexity,accuracy,distortion,mse,round,run
6.9167852,0.2118473,0.20397758,1.4605366,0.0,1.0
6.767642,0.238945,0.17687988,1.3156228,1.0,1.0
6.961941,0.2878046,0.12802029,1.2581737,2.0,1.0
7.0784254,0.329916,0.08590889,1.2207444,3.0,1.0
7.1585627,0.36695766,0.048867226,1.1911764,4.0,1.0
7.2093143,0.38387394,0.03195095,1.1780945,5.0,1.0
7.240135,0.39779186,0.018033028,1.168298,6.0,1.0
7.243058,0.40152168,0.014303207,1.1655074,7.0,1.0
7.246728,0.40434456,0.011480331,1.1617098,8.0,1.0
7.2554884,0.40730667,0.008518219,1.159832,9.0,1.0
7.2575254,0.40827274,0.007552147,1.1594596,10.0,1.0
7.2574463,0.408741,0.007083893,1.1591954,11.0,1.0
7.2568026,0.40911007,0.006714821,1.1586411,12.0,1.0
7.2586565,0.40959263,0.0062322617,1.1581943,13.0,1.0
7.263546,0.4100237,0.005801201,1.1578548,14.0,1.0
7.2688293,0.41028118,0.005543709,1.1575958,15.0,1.0
7.274456,0.41047668,0.0053482056,1.1573427,16.0,1.0
7.2794237,0.41062164,0.005203247,1.1569886,17.0,1.0
7.282627,0.41072655,0.005098343,1.1566803,18.0,1.0
7.283886,0.41081333,0.0050115585,1.1564384,19.0,1.0
7.2850523,0.41094875,0.004876137,1.1562359,20.0,1.0
7.284728,0.41106415,0.004760742,1.1560328,21.0,1.0
7.2833214,0.4111519,0.004673004,1.155823,22.0,1.0
7.2836475,0.4112568,0.0045681,1.1556214,23.0,1.0
7.285784,0.41136646,0.0044584274,1.1554432,24.0,1.0
7.288928,0.41147518,0.0043497086,1.1552929,25.0,1.0
7.293108,0.41160202,0.00422287,1.1551535,26.0,1.0
7.298937,0.41176796,0.0040569305,1.1549925,27.0,1.0
7.3065424,0.4119625,0.003862381,1.1548108,28.0,1.0
7.313609,0.41212463,0.0037002563,1.1546607,29.0,1.0
7.3180637,0.41222858,0.0035963058,1.1545508,30.0,1.0
7.3200464,0.41229057,0.003534317,1.1544644,31.0,1.0
7.320628,0.41233635,0.0034885406,1.1543968,32.0,1.0
7.3214417,0.41238308,0.0034418106,1.1543449,33.0,1.0
7.3235283,0.4124403,0.0033845901,1.1543044,34.0,1.0
7.3267107,0.4125061,0.0033187866,1.1542777,35.0,1.0
7.330573,0.4125719,0.003252983,1.1542652,36.0,1.0
7.334738,0.41263294,0.003191948,1.1542587,37.0,1.0
7.33883,0.41268444,0.0031404495,1.1542494,38.0,1.0
7.342597,0.41272736,0.0030975342,1.1542348,39.0,1.0
7.3460207,0.41275692,0.0030679703,1.154216,40.0,1.0
7.3492947,0.41278267,0.003042221,1.1541951,41.0,1.0
7.352682,0.41280937,0.0030155182,1.1541742,42.0,1.0
7.3564043,0.41284084,0.002984047,1.1541549,43.0,1.0
