complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.807158462394173,4.304522365314966,0.8071489627375854,1708.0058094761123,180.46182939894152,180.40254211153507,1.0,1.0,0.5635486465319017,0.8341080926877557,1.4745811186910267
3.8249677576309775,3.5886899597022195,1.5229813683503322,49.01355211455809,40.42404324808392,68.57783935946443,2.0,1.0,0.09970522427553319,0.1333799051152576,1.1312368753784248
3.984018034740301,3.7779863080448166,1.333685020007735,8.349387623942665,14.310956175772986,28.16916885796423,3.0,1.0,0.05876046551356017,0.07722277897230063,1.181196964771661
4.03348967595656,3.8422977043034994,1.2693736237490525,5.679332577017031,8.683874099085555,15.138923269503977,4.0,1.0,0.0409759596739349,0.053323247648136306,1.2017934420653698
4.058153896478148,3.872195213817423,1.2394761142351287,5.477469959804333,7.92791321743669,11.003231238553084,5.0,1.0,0.03358827687886784,0.04344291852543043,1.2122259692915414
4.098502724280636,3.910523249412149,1.2011480786404023,5.214223619630773,8.304932116840579,7.735792705218255,6.0,1.0,0.029410219831075828,0.03773375132327931,1.2262770165422405
4.153508935407593,3.9596461446487536,1.152025183403798,4.874009803642938,7.25178843770257,6.62141480295161,7.0,1.0,0.0255941660757218,0.03247795259170153,1.2476595526308698
4.200549514845517,4.000407905775738,1.1112634222768136,4.601239590750811,5.924461955916403,6.092630968110349,8.0,1.0,0.02284293775990467,0.028719020655337407,1.2657628713398839
4.235362748341956,4.02982942978218,1.0818418982703717,4.3936348215569065,4.8436538010207615,5.5371216882492735,9.0,1.0,0.02085088666061495,0.02633049190531347,1.2804344708303415
4.260741366627253,4.051040146917613,1.060631181134939,4.238083456876666,4.102951683164747,5.006306765987546,10.0,1.0,0.019499428872316697,0.024639995724043174,1.291549665014884
4.2794018715625715,4.06661115653698,1.0450601715155718,4.123042064272921,3.626677496644767,4.576645814324015,11.0,1.0,0.018802704330265804,0.023336410345931636,1.2990133477864558
4.293922334769904,4.078748317878252,1.0329230101743,4.036049661412638,3.3126074307915583,4.243335375155545,12.0,1.0,0.017628242816783407,0.022211838056392912,1.3065201621247213
4.306018703664725,4.088829592136143,1.0228417359164084,3.9676842370283687,3.0021466468520575,3.9803282520013026,13.0,1.0,0.01750196004418042,0.02130884844739323,1.3102898214662029
4.316567119923488,4.097538344579011,1.0141329834735409,3.911970571167509,2.6903414151587626,3.7636163829945297,14.0,1.0,0.016362700627650256,0.020501123266665814,1.3178618009503449
4.3259718006778,4.105212651414417,1.0064586766381345,3.8651869371501073,2.429103062725147,3.524925259457853,15.0,1.0,0.015842072440187212,0.01989603387229058,1.3216641839466052
4.334557773106896,4.11215983283223,0.9995114952203216,3.824411461693756,2.3345087382864995,3.281098383988004,16.0,1.0,0.015485912226443481,0.01937785152507795,1.3254775378325594
4.3428759627967715,4.118883588812502,0.9927877392400496,3.786319194409847,2.380079452042189,3.011618481511581,17.0,1.0,0.015144449525741588,0.01886256448945723,1.3293018942621524
4.3518209260027705,4.126161821444922,0.98550950660763,3.746776549591677,2.542827645476173,2.7761228648594822,18.0,1.0,0.014915988903594156,0.018244923834773906,1.3331372849806586
4.3622647579010865,4.134722660663116,0.9769486673894354,3.7024611185221614,2.7141903089694654,2.584809551795595,19.0,1.0,0.014256337295763458,0.0173893807304455,1.3408412967237422
4.374044096367681,4.144387945356018,0.9672833826965332,3.6544551806661794,2.684412755810878,2.4349490377030594,20.0,1.0,0.013375342006332364,0.016445705132153998,1.3447099816978945
4.385630073623595,4.153833087722543,0.957838240330009,3.608448432832418,2.4857326710237877,2.3001171909846523,21.0,1.0,0.012590353857916197,0.015491595928497581,1.3524808704178755
4.395591822012361,4.161863715757006,0.9498076122955456,3.5695427334718466,2.2260889820252507,2.190962756595619,22.0,1.0,0.011928474374026143,0.014768191671141497,1.3563831386684124
4.4036105286434735,4.168252523833358,0.9434188042191938,3.5390812751640963,1.9989368344012572,2.0815087736522564,23.0,1.0,0.01163077160888796,0.014190337450816578,1.3642214849108802
4.41002041943169,4.173311777773168,0.938359550279384,3.5157424066846863,1.8059394154125552,1.969098204047016,24.0,1.0,0.011165098780102335,0.013829653984433378,1.3642214849108802
4.415245065292299,4.177408150531107,0.9342631775214444,3.4975585487212957,1.660455461334176,1.8534226762544228,25.0,1.0,0.011018740554918388,0.013512556156225354,1.3681576279674719
4.4196292102999255,4.180830597539715,0.9308407305128368,3.4828866405042573,1.5421186143633376,1.7467359045307118,26.0,1.0,0.01137471508660597,0.013250919809040477,1.3721051278472285
4.423445940439023,4.183803442443772,0.92786788560878,3.470512977212092,1.4487938900007733,1.6706313386573752,27.0,1.0,0.01054124411475672,0.013059735042851904,1.3721051278472285
4.426921619639191,4.1865092413925264,0.9251620866600252,3.45953160723659,1.383480626769939,1.613380484798106,28.0,1.0,0.01109363571540457,0.012844058080383016,1.3760640173176157
4.430245371933925,4.189097649359531,0.9225736786930208,3.449252904601364,1.3706928424985731,1.564052715883019,29.0,1.0,0.010274806617875129,0.012671055394604776,1.3760640173176157
4.433568121055114,4.191686068868387,0.9199852591841644,3.4391617039909357,1.3886311622811531,1.5159358953799928,30.0,1.0,0.010580252902640275,0.012456190842456886,1.3800343292406418
4.436998104355876,4.194357446488631,0.9173138815639206,3.428901468984376,1.420237948507192,1.4674947732466024,31.0,1.0,0.010022252105790042,0.012270246539404315,1.3800343292406418
4.440597898724629,4.197158794426173,0.9145125336263789,3.41826515670487,1.452517308085342,1.429187012899339,32.0,1.0,0.010226365934488734,0.012037191685204047,1.3840160965731316
4.444388142776949,4.200104410478895,0.9115669175736568,3.407175520904577,1.479614429728353,1.39323149219359,33.0,1.0,0.009626716428759665,0.011830159426200046,1.3840160965731316
4.448361373482575,4.203186624111976,0.9084847039405756,3.395643155029469,1.500720433579766,1.3622523496472905,34.0,1.0,0.010182662994626798,0.011577845659523077,1.388009352366998
4.452503634561462,4.206392500655175,0.9052788273973764,3.3837055601318733,1.519143354861726,1.3267008594012502,35.0,1.0,0.009193782775141376,0.011322079693944847,1.392014129769518
4.456815959480203,4.209720576215057,0.9019507518374948,3.3713653828382126,1.5457156413825142,1.2886942120888731,36.0,1.0,0.009502086272875784,0.011091907256249445,1.392014129769518
4.461327770038932,4.2131915350389,0.8984797930136512,3.3585482158044764,1.5899332839739266,1.2526007649410302,37.0,1.0,0.009172305843538373,0.01082481998593808,1.396030462023608
