complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.06470602815942428,0.06464068043615612,3.1981343795464765,,1
0.1210819881619436,0.12095700378826635,3.1942874634046037,,2
0.21860605652895693,0.2183708209257098,3.1868454475207035,,3
0.3595758478603628,0.35916006152778834,3.1873119902972835,,4
0.6965100747283177,0.6954108712947953,3.489871590215775,,5
1.16988101150379,1.1667223581684727,3.4568224148470668,,6
1.548107750056909,1.5416752450166005,4.2486023258656935,,7
1.7998630865381742,1.7899005750189172,4.314193317756625,,8
1.9765329273386083,1.9631575313853897,4.0758230242476134,,9
