complexity,accuracy,distortion,mse,round,run
0.0070056915,5.722046e-05,0.56609726,1579.8406,0.0,1.0
9.918213e-05,4.9591064e-05,0.5661049,1550.7622,1.0,1.0
0.00019931793,0.00011062622,0.56604385,1540.7415,2.0,1.0
0.00048542023,0.0002784729,0.565876,1536.957,3.0,1.0
0.0011844635,0.00068187714,0.5654726,1534.8696,4.0,1.0
0.002858162,0.0016441345,0.56451035,1532.303,5.0,1.0
0.006791115,0.0039014816,0.562253,1527.159,6.0,1.0
0.015716553,0.0090065,0.557148,1516.094,7.0,1.0
0.034526825,0.019691467,0.546463,1494.0667,8.0,1.0
0.06917572,0.039138794,0.5270157,1456.4169,9.0,1.0
0.121377945,0.06795502,0.49819946,1404.02,10.0,1.0
0.18293858,0.10127354,0.46488094,1346.272,11.0,1.0
0.23954773,0.13131618,0.4348383,1295.6799,12.0,1.0
0.2815628,0.15325451,0.41289997,1259.1366,13.0,1.0
0.30826187,0.1670475,0.39910698,1236.064,14.0,1.0
0.32374382,0.17500496,0.39114952,1222.5376,15.0,1.0
0.3323698,0.17943668,0.3867178,1214.8253,16.0,1.0
0.33715057,0.18190098,0.3842535,1210.4255,17.0,1.0
0.33983326,0.18328762,0.38286686,1207.8798,18.0,1.0
0.34137154,0.1840868,0.38206768,1206.3813,19.0,1.0
0.3422718,0.18455791,0.38159657,1205.4875,20.0,1.0
0.3428049,0.18483543,0.38131905,1204.9512,21.0,1.0
0.3431244,0.18500233,0.38115215,1204.6295,22.0,1.0
0.34331512,0.18510342,0.38105106,1204.438,23.0,1.0
0.3434267,0.18516254,0.38099194,1204.3253,24.0,1.0
0.3434925,0.18519688,0.3809576,1204.2598,25.0,1.0
0.3435316,0.1852169,0.38093758,1204.2222,26.0,1.0
0.3435526,0.18522835,0.38092613,1204.2009,27.0,1.0
0.34356308,0.18523312,0.38092136,1204.1891,28.0,1.0
0.3435707,0.18523788,0.3809166,1204.1826,29.0,1.0
0.34357452,0.18523788,0.3809166,1204.1792,30.0,1.0
0.34357834,0.18524075,0.38091373,1204.1775,31.0,1.0
0.34357738,0.18524075,0.38091373,1204.1765,32.0,1.0
0.34357834,0.1852417,0.38091278,1204.176,33.0,1.0
0.3435793,0.1852417,0.38091278,1204.1759,34.0,1.0
0.3435793,0.1852417,0.38091278,1204.1758,35.0,1.0
0.3435793,0.18524075,0.38091373,1204.1758,36.0,1.0
0.3435793,0.18524075,0.38091373,1204.1757,37.0,1.0
0.3435793,0.1852417,0.38091278,1204.1757,38.0,1.0
0.3435793,0.1852417,0.38091278,1204.1757,39.0,1.0
0.34357834,0.1852417,0.38091278,1204.1757,40.0,1.0
0.34358025,0.1852417,0.38091278,1204.1757,41.0,1.0
0.34358025,0.1852417,0.38091278,1204.1755,42.0,1.0
0.34358025,0.1852417,0.38091278,1204.1755,43.0,1.0
0.34358025,0.18524265,0.38091183,1204.1757,44.0,1.0
0.34358025,0.1852417,0.38091278,1204.1757,45.0,1.0
0.34358025,0.18524265,0.38091183,1204.1757,46.0,1.0
0.34358025,0.1852417,0.38091278,1204.1755,47.0,1.0
0.34358025,0.18524265,0.38091183,1204.1757,48.0,1.0
0.34358025,0.18524265,0.38091183,1204.1757,49.0,1.0
0.34358025,0.18524265,0.38091183,1204.1757,50.0,1.0
0.34358025,0.18524265,0.38091183,1204.1755,51.0,1.0
0.3435812,0.18524075,0.38091373,1204.1755,52.0,1.0
0.3435812,0.1852417,0.38091278,1204.1755,53.0,1.0
0.3435812,0.1852417,0.38091278,1204.1755,54.0,1.0
0.3435812,0.1852417,0.38091278,1204.1755,55.0,1.0
0.34358025,0.1852417,0.38091278,1204.1757,56.0,1.0
