complexity,accuracy,distortion,mse,round,run
7.05719e-05,6.9618225e-05,6.6423597,1666.5227,0.0,1.0
7.724762e-05,7.8201294e-05,6.642351,1639.2551,1.0,1.0
0.00015163422,0.00015258789,6.642277,1619.4318,2.0,1.0
0.0005683899,0.0005683899,6.641861,1604.5535,3.0,1.0
0.0029478073,0.0029468536,6.6394825,1592.3394,4.0,1.0
0.01716423,0.017165184,6.625264,1577.2319,5.0,1.0
0.10284519,0.102846146,6.539583,1529.7017,6.0,1.0
0.5628948,0.56289387,6.0795355,1291.3911,7.0,1.0
1.8464603,1.8464565,4.795973,652.43134,8.0,1.0
2.9760551,2.9760466,3.6663828,205.44943,9.0,1.0
3.538208,3.5381927,3.1042366,51.48342,10.0,1.0
3.8488674,3.8488436,2.7935858,12.47204,11.0,1.0
4.058713,4.0586815,2.5837479,4.9090137,12.0,1.0
4.221035,4.220994,2.4214354,3.243137,13.0,1.0
4.3547306,4.35468,2.2877493,2.65771,14.0,1.0
4.4678297,4.4677677,2.1746616,2.282006,15.0,1.0
4.5647926,4.564722,2.0777073,2.0027194,16.0,1.0
4.648835,4.648752,1.9936771,1.7881284,17.0,1.0
4.7226086,4.722516,1.9199133,1.618623,18.0,1.0
4.7883224,4.788219,1.8542104,1.4813492,19.0,1.0
4.8477535,4.847637,1.7947922,1.3676567,20.0,1.0
4.902261,4.902135,1.7402945,1.2716415,21.0,1.0
4.9528275,4.95269,1.6897392,1.189233,22.0,1.0
5.0001297,4.999981,1.6424484,1.1175902,23.0,1.0
5.044606,5.044446,1.5979834,1.0546907,24.0,1.0
5.086538,5.0863667,1.5560627,0.99905133,25.0,1.0
5.1261015,5.1259184,1.516511,0.94954294,26.0,1.0
5.1634216,5.1632285,1.4792008,0.9052705,27.0,1.0
5.1986094,5.1984057,1.4440236,0.86549824,28.0,1.0
5.2317715,5.231558,1.4108715,0.82960343,29.0,1.0
5.2630377,5.2628126,1.3796167,0.7970499,30.0,1.0
5.2925453,5.2923098,1.3501196,0.76737076,31.0,1.0
5.320442,5.320197,1.3222322,0.7401578,32.0,1.0
5.3468895,5.346635,1.2957945,0.7150538,33.0,1.0
5.3720493,5.3717847,1.2706447,0.6917478,34.0,1.0
5.396077,5.395802,1.2466273,0.6699718,35.0,1.0
5.4191227,5.4188395,1.2235899,0.6495006,36.0,1.0
5.4413233,5.4410305,1.2013988,0.6301524,37.0,1.0
5.4627914,5.4624896,1.1799397,0.6117915,38.0,1.0
5.4836226,5.483311,1.1591182,0.5943284,39.0,1.0
5.503872,5.503552,1.1388774,0.5777181,40.0,1.0
5.523569,5.5232396,1.1191897,0.56195056,41.0,1.0
5.5427146,5.5423765,1.1000528,0.54703796,42.0,1.0
5.5612874,5.5609407,1.0814886,0.5329972,43.0,1.0
5.579262,5.578907,1.0635223,0.51983595,44.0,1.0
5.596611,5.596248,1.0461812,0.5075428,45.0,1.0
5.6133237,5.6129513,1.0294781,0.49608544,46.0,1.0
5.6294,5.6290207,1.0134087,0.4854136,47.0,1.0
5.644862,5.644474,0.9979553,0.47546527,48.0,1.0
5.659734,5.659338,0.98309135,0.46617317,49.0,1.0
5.674053,5.6736507,0.9687786,0.45747036,50.0,1.0
5.687862,5.687452,0.9549775,0.4492932,51.0,1.0
5.7012,5.700783,0.9416466,0.4415843,52.0,1.0
5.7141066,5.713683,0.9287462,0.43429238,53.0,1.0
5.726619,5.7261877,0.91624165,0.4273727,54.0,1.0
5.7387667,5.7383294,0.90409994,0.42078656,55.0,1.0
5.7505827,5.750138,0.89229155,0.41450065,56.0,1.0
5.762086,5.761635,0.8807945,0.4084863,57.0,1.0
5.773302,5.7728453,0.8695841,0.40271878,58.0,1.0
5.7842503,5.783787,0.8586426,0.39717692,59.0,1.0
5.794945,5.7944756,0.8479538,0.39184242,60.0,1.0
5.8053985,5.804923,0.8375063,0.38669953,61.0,1.0
5.815626,5.8151445,0.8272848,0.38173464,62.0,1.0
5.8256364,5.8251486,0.81728077,0.37693596,63.0,1.0
5.835436,5.834943,0.80748653,0.3722934,64.0,1.0
5.845034,5.844535,0.7978945,0.36779803,65.0,1.0
5.8544364,5.853934,0.78849554,0.36344218,66.0,1.0
5.8636513,5.8631425,0.77928686,0.35921896,67.0,1.0
5.872679,5.8721657,0.7702637,0.3551224,68.0,1.0
5.881528,5.8810086,0.7614207,0.3511471,69.0,1.0
5.890198,5.889673,0.7527561,0.347288,70.0,1.0
5.8986974,5.8981676,0.74426174,0.34354052,71.0,1.0
5.9070225,5.906488,0.7359414,0.3399002,72.0,1.0
5.915183,5.9146442,0.7277851,0.33636272,73.0,1.0
5.9231796,5.9226356,0.7197938,0.3329239,74.0,1.0
5.931016,5.9304667,0.7119627,0.32957944,75.0,1.0
5.938694,5.938141,0.7042885,0.32632506,76.0,1.0
5.946219,5.9456606,0.69676876,0.32315642,77.0,1.0
5.953593,5.9530296,0.6893997,0.32006907,78.0,1.0
5.960822,5.9602537,0.68217564,0.31705847,79.0,1.0
5.967908,5.967336,0.6750932,0.31412017,80.0,1.0
5.9748573,5.9742794,0.66814995,0.31124958,81.0,1.0
5.981674,5.9810915,0.66133785,0.30844223,82.0,1.0
5.9883604,5.987774,0.65465546,0.30569375,83.0,1.0
5.9949226,5.994333,0.64809656,0.3029999,84.0,1.0
6.001365,6.0007706,0.6416588,0.30035672,85.0,1.0
6.0076914,6.0070934,0.6353359,0.29776043,86.0,1.0
6.013907,6.0133038,0.6291256,0.29520768,87.0,1.0
6.020015,6.0194063,0.62302303,0.29269546,88.0,1.0
6.026016,6.025406,0.61702347,0.29022115,89.0,1.0
6.0319195,6.0313034,0.61112595,0.28778264,90.0,1.0
6.0377207,6.0371013,0.6053281,0.28537834,91.0,1.0
6.0434256,6.0428023,0.599627,0.28300697,92.0,1.0
6.049034,6.0484076,0.5940218,0.28066796,93.0,1.0
6.0545483,6.053917,0.5885124,0.27836108,94.0,1.0
6.0599666,6.059332,0.58309746,0.27608657,95.0,1.0
6.065293,6.0646544,0.577775,0.27384514,96.0,1.0
6.0705214,6.0698776,0.5725517,0.2716378,97.0,1.0
6.075652,6.0750065,0.56742287,0.26946598,98.0,1.0
6.0806856,6.0800357,0.56239367,0.2673313,99.0,1.0
6.0856185,6.084965,0.5574641,0.2652357,100.0,1.0
6.0904484,6.0897913,0.55263805,0.2631811,101.0,1.0
6.095172,6.094512,0.54791737,0.26116976,102.0,1.0
6.0997877,6.099125,0.54330444,0.25920385,103.0,1.0
6.104295,6.103628,0.5388012,0.25728548,104.0,1.0
6.1086864,6.108015,0.5344143,0.25541678,105.0,1.0
6.112964,6.11229,0.53013945,0.25359973,106.0,1.0
6.1171227,6.1164455,0.5259838,0.25183618,107.0,1.0
6.1211624,6.1204815,0.52194786,0.2501277,108.0,1.0
6.1250806,6.124398,0.5180311,0.24847573,109.0,1.0
6.1288767,6.1281896,0.5142398,0.24688134,110.0,1.0
6.132549,6.131859,0.5105705,0.24534543,111.0,1.0
6.136097,6.1354036,0.5070257,0.24386849,112.0,1.0
6.1395206,6.1388254,0.50360394,0.2424508,113.0,1.0
6.142822,6.142125,0.5003042,0.24109231,114.0,1.0
6.146001,6.1453013,0.497128,0.23979264,115.0,1.0
6.1490593,6.148356,0.4940734,0.23855115,116.0,1.0
6.1519985,6.151293,0.49113655,0.2373669,117.0,1.0
6.1548204,6.154113,0.48831654,0.23623873,118.0,1.0
6.157531,6.1568203,0.48560905,0.23516518,119.0,1.0
6.160128,6.1594157,0.48301363,0.23414463,120.0,1.0
6.162618,6.1619034,0.48052597,0.23317522,121.0,1.0
6.1650047,6.1642876,0.47814178,0.23225498,122.0,1.0
6.1672907,6.1665716,0.47585773,0.23138171,123.0,1.0
6.1694813,6.16876,0.47366953,0.2305532,124.0,1.0
6.171581,6.1708565,0.47157288,0.22976708,125.0,1.0
6.1735926,6.1728654,0.46956396,0.22902095,126.0,1.0
6.175521,6.174793,0.4676366,0.22831231,127.0,1.0
6.1773705,6.1766405,0.46578884,0.22763875,128.0,1.0
6.179146,6.178414,0.46401548,0.22699776,129.0,1.0
6.1808524,6.1801186,0.4623108,0.22638692,130.0,1.0
