complexity,accuracy,distortion,mse,round,run
5.398982,3.8878841,1.2237864,1834.3173,0.0,1.0
5.3480587,3.8497849,1.2618856,873.15686,1.0,1.0
5.469322,4.003745,1.1079254,521.5031,2.0,1.0
5.550975,4.1300545,0.981616,308.29443,3.0,1.0
5.6133394,4.2136793,0.8979912,226.8504,4.0,1.0
5.6397486,4.255124,0.8565464,160.48262,5.0,1.0
5.6417274,4.2747707,0.83689976,99.08654,6.0,1.0
5.6451015,4.3002605,0.81140995,49.214184,7.0,1.0
5.6540275,4.321247,0.7904234,29.725227,8.0,1.0
5.655955,4.328677,0.7829933,24.950562,9.0,1.0
5.6591754,4.334713,0.7769575,22.185553,10.0,1.0
5.6598063,4.3372936,0.77437687,20.679518,11.0,1.0
5.6573505,4.337244,0.77442646,19.565517,12.0,1.0
5.65559,4.338258,0.7734127,18.462814,13.0,1.0
5.657226,4.3420153,0.7696552,17.35684,14.0,1.0
5.6611648,4.3472013,0.76446915,16.376612,15.0,1.0
5.6645164,4.35153,0.7601404,15.60251,16.0,1.0
5.6657243,4.353939,0.75773144,14.979818,17.0,1.0
5.6656103,4.355405,0.75626564,14.405616,18.0,1.0
5.6660566,4.3576536,0.7540169,13.829809,19.0,1.0
5.6684866,4.3617916,0.7498789,13.262478,20.0,1.0
5.6730146,4.367695,0.74397564,12.734908,21.0,1.0
5.678674,4.374407,0.7372637,12.258224,22.0,1.0
5.684431,4.3810415,0.73062897,11.818343,23.0,1.0
5.6897736,4.38723,0.7244406,11.394209,24.0,1.0
5.694657,4.3929987,0.7186718,10.971346,25.0,1.0
5.699231,4.398512,0.7131586,10.545578,26.0,1.0
5.703618,4.403867,0.7078037,10.120901,27.0,1.0
5.7078257,4.409048,0.7026224,9.705185,28.0,1.0
5.711793,4.4139786,0.6976919,9.306774,29.0,1.0
5.7154827,4.4186163,0.6930542,8.933243,30.0,1.0
5.7189364,4.423004,0.68866634,8.591132,31.0,1.0
5.7222714,4.4272604,0.6844101,8.28524,32.0,1.0
5.7256184,4.4315224,0.6801481,8.017633,33.0,1.0
5.729068,4.4358854,0.67578506,7.787244,34.0,1.0
5.7326474,4.440384,0.6712866,7.5904026,35.0,1.0
5.736316,4.4450016,0.6666689,7.4219403,36.0,1.0
5.7400036,4.4496794,0.6619911,7.2763243,37.0,1.0
5.743627,4.4543533,0.65731716,7.148453,38.0,1.0
5.7471056,4.4589653,0.6527052,7.0340443,39.0,1.0
5.7503767,4.4634676,0.6482029,6.929702,40.0,1.0
5.7533884,4.467821,0.6438494,6.832807,41.0,1.0
5.7561016,4.472005,0.6396656,6.741367,42.0,1.0
5.7584968,4.4760113,0.6356592,6.653868,43.0,1.0
5.7605524,4.479829,0.63184166,6.569149,44.0,1.0
5.762267,4.483467,0.6282034,6.4862957,45.0,1.0
5.7636395,4.4869328,0.62473774,6.40454,46.0,1.0
5.7646813,4.490244,0.6214266,6.3231673,47.0,1.0
