complexity,accuracy,distortion,mse,round,run
5.4402285,2.4206524,1.0601206,1548.4106,0.0,1.0
0.43373203,0.4294815,3.0512915,946.0703,1.0,1.0
0.3714409,0.36908913,3.1116838,931.1699,2.0,1.0
0.34774017,0.34565544,3.1351175,947.4801,3.0,1.0
0.34246826,0.34044647,3.1403265,948.14044,4.0,1.0
0.342947,0.34092903,3.139844,944.7146,5.0,1.0
0.34436512,0.34234047,3.1384325,941.69403,6.0,1.0
0.3454647,0.34343433,3.1373386,939.797,7.0,1.0
0.3461275,0.34409237,3.1366806,938.75366,8.0,1.0
0.34648705,0.34444904,3.136324,938.21765,9.0,1.0
0.3466692,0.3446312,3.1361418,937.953,10.0,1.0
0.34675884,0.34472084,3.1360521,937.8257,11.0,1.0
0.3468027,0.34476376,3.1360092,937.7655,12.0,1.0
0.34682178,0.34478378,3.1359892,937.73737,13.0,1.0
0.34683132,0.34479332,3.1359797,937.72437,14.0,1.0
0.34683704,0.3447981,3.135975,937.7184,15.0,1.0
0.346838,0.34479904,3.135974,937.7157,16.0,1.0
0.3468399,0.3448,3.135973,937.7145,17.0,1.0
0.34684086,0.3448019,3.135971,937.71387,18.0,1.0
0.34684086,0.34480095,3.135972,937.7136,19.0,1.0
0.34684086,0.34480095,3.135972,937.71344,20.0,1.0
0.3468399,0.3448019,3.135971,937.7134,21.0,1.0
0.34684086,0.34480095,3.135972,937.7134,22.0,1.0
0.3468399,0.34480095,3.135972,937.7133,23.0,1.0
0.3468399,0.34480095,3.135972,937.7134,24.0,1.0
0.3468399,0.34480095,3.135972,937.7134,25.0,1.0
0.34684086,0.34480095,3.135972,937.7133,26.0,1.0
0.34684086,0.34480095,3.135972,937.7133,27.0,1.0
0.34684086,0.34480095,3.135972,937.7133,28.0,1.0
0.3468399,0.34480095,3.135972,937.7134,29.0,1.0
0.3468399,0.3448019,3.135971,937.7134,30.0,1.0
0.3468399,0.34480095,3.135972,937.7134,31.0,1.0
0.34684086,0.34480095,3.135972,937.7134,32.0,1.0
0.3468399,0.3448019,3.135971,937.7134,33.0,1.0
0.3468399,0.3448019,3.135971,937.7134,34.0,1.0
0.34684086,0.3448,3.135973,937.7134,35.0,1.0
0.3468399,0.3448,3.135973,937.7134,36.0,1.0
0.34684086,0.34480095,3.135972,937.7134,37.0,1.0
0.34684086,0.34480095,3.135972,937.71326,38.0,1.0
0.34684086,0.34480095,3.135972,937.7134,39.0,1.0
0.34684086,0.3448019,3.135971,937.7134,40.0,1.0
0.34684086,0.34480095,3.135972,937.7134,41.0,1.0
0.34684086,0.3448,3.135973,937.7134,42.0,1.0
0.34684086,0.34480095,3.135972,937.7134,43.0,1.0
0.34684086,0.3448019,3.135971,937.7134,44.0,1.0
0.34684086,0.34480095,3.135972,937.7134,45.0,1.0
0.34684086,0.34480095,3.135972,937.7134,46.0,1.0
0.34684086,0.3448019,3.135971,937.7134,47.0,1.0
0.34684086,0.3448019,3.135971,937.7134,48.0,1.0
