complexity,accuracy,distortion,mse,gNID,eps,beta,run
4.125542337074187,4.109684865616458,2.7149828637494213,43.53798045942296,0.05534507809660749,-0.051486507058143616,0.7290393710136414,0
4.12586579728865,4.110001597906717,2.714666131459163,43.51980649256147,0.05528228286803827,-0.051477279514074326,0.7290393710136414,1
4.125936986764884,4.110070772485052,2.7145969568808272,43.516615135669795,0.055269317792339345,-0.05147451534867287,0.7290393710136414,2
4.12610432534245,4.110234901350529,2.714432828015351,43.50658889907628,0.05523627324073732,-0.051470112055540085,0.7290393710136414,3
4.125911234031236,4.110045782491081,2.7146219468747983,43.517852664158454,0.05527384079816722,-0.051475562155246735,0.7290393710136414,4
4.125892194453158,4.110027418348423,2.7146403110174564,43.51832214921139,0.05527690104424743,-0.05147648975253105,0.7290393710136414,5
4.125858913858515,4.109994435886643,2.714673293479237,43.52110202927916,0.05528436754979138,-0.051476895809173584,0.7290393710136414,6
4.120106735745738,4.10435636095556,2.7203113684103197,43.874989006972726,0.05643255645858525,-0.051633406430482864,0.7290393710136414,7
