complexity,accuracy,distortion,mse,run
0.3350660916338146,0.33468395708153764,3.185191785856922,,0
0.04287774745408868,0.04283479365254905,3.199202377224746,,1
0.014767634390731033,0.014752989992025789,3.1999691380555286,,2
0.09115502040351586,0.09106202914432338,3.196477460939805,,3
0.15312427593307554,0.1529641339722474,3.19175624453389,,4
0.25021754154512976,0.2499442947545294,3.185083536814708,,5
0.3350660916338146,0.33468395708153764,3.185191785856922,,6
0.4859219306871765,0.4853105718544839,3.2247592107261793,,7
0.6576022648092241,0.6566126405681771,3.4276183528689277,,8
0.8193328376531621,0.8178439587708954,3.676522273715904,,9
