complexity,accuracy,distortion,mse,round,run
5.7472715,2.6138296,0.86694336,2206.9556,0.0,1.0
4.376596,2.8153374,0.6654357,264.16714,1.0,1.0
4.487419,3.1697655,0.3110075,81.192406,2.0,1.0
4.563036,3.2306013,0.25017166,81.67817,3.0,1.0
4.816164,3.306468,0.17430496,145.68385,4.0,1.0
4.9624376,3.3302794,0.15049362,146.33757,5.0,1.0
4.9804835,3.3335,0.14727306,152.98465,6.0,1.0
4.996019,3.3408995,0.1398735,20.551361,7.0,1.0
5.000955,3.3417625,0.13901043,11.775336,8.0,1.0
5.05861,3.3474846,0.13328838,11.73185,9.0,1.0
5.0609365,3.3483105,0.1324625,11.719544,10.0,1.0
5.0831704,3.3497744,0.13099861,11.702896,11.0,1.0
5.0870075,3.350294,0.13047886,11.698832,12.0,1.0
5.0896482,3.3506145,0.13015842,11.695392,13.0,1.0
5.093997,3.3510618,0.12971115,11.689297,14.0,1.0
5.1020036,3.3518248,0.12894821,11.679324,15.0,1.0
5.1111727,3.3525772,0.12819576,11.672967,16.0,1.0
5.1129017,3.3527222,0.1280508,11.672186,17.0,1.0
5.1126847,3.3527489,0.1280241,11.671857,18.0,1.0
5.112548,3.3527718,0.12800121,11.67148,19.0,1.0
5.112405,3.3527908,0.12798214,11.671047,20.0,1.0
5.112234,3.3528109,0.12796211,11.670544,21.0,1.0
5.1120286,3.35283,0.12794304,11.669951,22.0,1.0
5.111787,3.35285,0.12792301,11.669243,23.0,1.0
5.1115026,3.3528738,0.12789917,11.668385,24.0,1.0
5.111169,3.3529015,0.12787151,11.667315,25.0,1.0
5.110776,3.3529377,0.12783527,11.665951,26.0,1.0
5.1103115,3.3529854,0.12778759,11.664145,27.0,1.0
5.1097593,3.353055,0.12771797,11.661646,28.0,1.0
5.10911,3.3531628,0.1276102,11.657974,29.0,1.0
5.1083956,3.3533564,0.12741661,11.652153,30.0,1.0
5.1085734,3.3538084,0.12696457,11.641656,31.0,1.0
5.1380496,3.3566532,0.12411976,11.61354,32.0,1.0
5.1451497,3.3584986,0.1222744,11.586995,33.0,1.0
5.150809,3.3594341,0.121338844,11.575882,34.0,1.0
5.1511292,3.3594618,0.12131119,11.575559,35.0,1.0
5.1510997,3.3594618,0.12131119,11.575554,36.0,1.0
5.1510687,3.3594608,0.12131214,11.575548,37.0,1.0
5.151037,3.359459,0.12131405,11.575542,38.0,1.0
5.151003,3.359459,0.12131405,11.575538,39.0,1.0
5.1509695,3.359456,0.12131691,11.575531,40.0,1.0
5.150935,3.359456,0.12131691,11.575526,41.0,1.0
5.1508985,3.359455,0.12131786,11.575521,42.0,1.0
5.1508627,3.3594532,0.12131977,11.575516,43.0,1.0
5.1508274,3.3594513,0.12132168,11.575509,44.0,1.0
5.15079,3.3594494,0.121323586,11.575504,45.0,1.0
5.150753,3.3594475,0.12132549,11.575498,46.0,1.0
5.150717,3.3594465,0.12132645,11.575493,47.0,1.0
5.1506805,3.3594437,0.12132931,11.575486,48.0,1.0
5.1506414,3.3594427,0.12133026,11.575479,49.0,1.0
5.150606,3.3594398,0.12133312,11.575474,50.0,1.0
5.150568,3.359439,0.121334076,11.575466,51.0,1.0
5.1505313,3.359437,0.12133598,11.5754595,52.0,1.0
5.1504946,3.359435,0.12133789,11.575453,53.0,1.0
5.1504574,3.3594322,0.12134075,11.575445,54.0,1.0
5.1504197,3.3594313,0.121341705,11.5754385,55.0,1.0
5.150383,3.3594284,0.12134457,11.575432,56.0,1.0
5.1503468,3.3594275,0.12134552,11.575423,57.0,1.0
5.1503124,3.3594255,0.12134743,11.575416,58.0,1.0
5.1502757,3.3594227,0.12135029,11.575409,59.0,1.0
5.1502395,3.3594217,0.12135124,11.575399,60.0,1.0
5.1502056,3.3594198,0.12135315,11.575393,61.0,1.0
5.1501694,3.359418,0.12135506,11.575384,62.0,1.0
5.150135,3.359417,0.12135601,11.5753765,63.0,1.0
5.1500998,3.359415,0.12135792,11.575368,64.0,1.0
5.1500664,3.3594122,0.12136078,11.575359,65.0,1.0
5.150033,3.3594112,0.12136173,11.57535,66.0,1.0
5.1499996,3.3594093,0.12136364,11.575341,67.0,1.0
5.149967,3.3594074,0.12136555,11.575333,68.0,1.0
5.1499343,3.3594065,0.1213665,11.575323,69.0,1.0
5.149902,3.3594055,0.121367455,11.5753145,70.0,1.0
5.14987,3.3594046,0.12136841,11.575304,71.0,1.0
5.1498394,3.3594017,0.12137127,11.5752945,72.0,1.0
5.149808,3.3594017,0.12137127,11.575286,73.0,1.0
5.1497774,3.3593998,0.12137318,11.575275,74.0,1.0
5.149747,3.3593988,0.12137413,11.575264,75.0,1.0
5.1497188,3.359398,0.121375084,11.575254,76.0,1.0
5.149688,3.359397,0.12137604,11.575245,77.0,1.0
5.149659,3.359396,0.12137699,11.575233,78.0,1.0
5.149631,3.359395,0.121377945,11.575223,79.0,1.0
5.149604,3.359394,0.1213789,11.5752125,80.0,1.0
5.1495767,3.3593931,0.12137985,11.575201,81.0,1.0
5.149551,3.3593922,0.121380806,11.575191,82.0,1.0
5.1495237,3.3593903,0.12138271,11.575178,83.0,1.0
5.1494985,3.3593903,0.12138271,11.575167,84.0,1.0
5.149472,3.3593893,0.12138367,11.575154,85.0,1.0
5.1494484,3.3593884,0.12138462,11.575143,86.0,1.0
5.1494236,3.3593884,0.12138462,11.57513,87.0,1.0
5.1494,3.3593874,0.121385574,11.575119,88.0,1.0
5.1493773,3.3593874,0.121385574,11.575107,89.0,1.0
5.1493545,3.3593864,0.12138653,11.575094,90.0,1.0
5.149333,3.3593864,0.12138653,11.575081,91.0,1.0
5.149311,3.3593855,0.12138748,11.5750675,92.0,1.0
5.14929,3.3593864,0.12138653,11.575054,93.0,1.0
5.149269,3.3593864,0.12138653,11.575041,94.0,1.0
5.149249,3.3593864,0.12138653,11.575028,95.0,1.0
5.14923,3.3593864,0.12138653,11.575014,96.0,1.0
5.149211,3.3593864,0.12138653,11.575001,97.0,1.0
5.149193,3.3593874,0.121385574,11.574986,98.0,1.0
5.149175,3.3593864,0.12138653,11.574972,99.0,1.0
5.1491585,3.3593874,0.121385574,11.574958,100.0,1.0
5.1491423,3.3593884,0.12138462,11.574944,101.0,1.0
5.149126,3.3593884,0.12138462,11.574929,102.0,1.0
5.1491103,3.3593893,0.12138367,11.574913,103.0,1.0
5.1490946,3.3593912,0.12138176,11.574898,104.0,1.0
5.1490808,3.3593922,0.121380806,11.5748825,105.0,1.0
5.149067,3.3593931,0.12137985,11.574868,106.0,1.0
5.1490536,3.359394,0.1213789,11.574852,107.0,1.0
5.149041,3.359395,0.121377945,11.574836,108.0,1.0
5.1490293,3.359395,0.121377945,11.5748205,109.0,1.0
5.1490164,3.359397,0.12137604,11.574803,110.0,1.0
5.149007,3.359398,0.121375084,11.574788,111.0,1.0
5.1489964,3.3593998,0.12137318,11.57477,112.0,1.0
5.1489863,3.3594017,0.12137127,11.574754,113.0,1.0
5.148977,3.3594036,0.12136936,11.574738,114.0,1.0
5.148968,3.3594046,0.12136841,11.574718,115.0,1.0
5.14896,3.3594065,0.1213665,11.574702,116.0,1.0
5.148953,3.3594084,0.12136459,11.574684,117.0,1.0
5.148946,3.3594103,0.121362686,11.574667,118.0,1.0
5.148939,3.3594122,0.12136078,11.574648,119.0,1.0
5.148934,3.359415,0.12135792,11.57463,120.0,1.0
5.1489286,3.359416,0.121356964,11.574611,121.0,1.0
5.148924,3.3594189,0.1213541,11.574593,122.0,1.0
5.148919,3.3594217,0.12135124,11.5745735,123.0,1.0
5.1489153,3.3594246,0.12134838,11.574554,124.0,1.0
5.1489134,3.3594275,0.12134552,11.574534,125.0,1.0
5.148909,3.3594303,0.12134266,11.574515,126.0,1.0
5.1489086,3.3594322,0.12134075,11.574495,127.0,1.0
5.1489077,3.359435,0.12133789,11.574475,128.0,1.0
5.1489067,3.359438,0.12133503,11.574455,129.0,1.0
5.148906,3.3594418,0.121331215,11.574434,130.0,1.0
5.148907,3.3594456,0.1213274,11.574414,131.0,1.0
5.1489077,3.3594484,0.12132454,11.574393,132.0,1.0
5.1489096,3.3594522,0.121320724,11.574372,133.0,1.0
5.1489124,3.359456,0.12131691,11.57435,134.0,1.0
5.148915,3.359459,0.12131405,11.574329,135.0,1.0
5.148917,3.3594627,0.121310234,11.574307,136.0,1.0
5.148922,3.3594666,0.12130642,11.574285,137.0,1.0
5.1489267,3.3594704,0.121302605,11.574263,138.0,1.0
5.148931,3.3594742,0.12129879,11.57424,139.0,1.0
5.1489367,3.359479,0.12129402,11.574218,140.0,1.0
5.148942,3.3594828,0.12129021,11.574193,141.0,1.0
5.14895,3.3594875,0.12128544,11.574171,142.0,1.0
5.1489563,3.3594913,0.121281624,11.574147,143.0,1.0
5.148965,3.3594952,0.12127781,11.574123,144.0,1.0
5.1489725,3.359501,0.12127209,11.5741,145.0,1.0
5.148981,3.3595047,0.12126827,11.574075,146.0,1.0
5.1489916,3.3595104,0.12126255,11.574051,147.0,1.0
5.1490016,3.3595152,0.12125778,11.574025,148.0,1.0
5.1490126,3.35952,0.12125301,11.574,149.0,1.0
5.149023,3.3595247,0.121248245,11.573976,150.0,1.0
5.1490345,3.3595295,0.12124348,11.57395,151.0,1.0
5.149047,3.3595352,0.121237755,11.573925,152.0,1.0
5.1490602,3.35954,0.12123299,11.573898,153.0,1.0
5.1490736,3.3595457,0.121227264,11.573872,154.0,1.0
5.149087,3.3595514,0.12122154,11.573845,155.0,1.0
5.1491027,3.359558,0.12121487,11.573818,156.0,1.0
5.149117,3.3595638,0.121209145,11.573791,157.0,1.0
5.149133,3.3595695,0.12120342,11.573764,158.0,1.0
5.14915,3.3595743,0.121198654,11.573735,159.0,1.0
5.149166,3.359581,0.12119198,11.573708,160.0,1.0
5.1491833,3.3595877,0.1211853,11.57368,161.0,1.0
5.1492014,3.3595934,0.12117958,11.573652,162.0,1.0
5.1492195,3.3596,0.121172905,11.573624,163.0,1.0
5.1492386,3.3596067,0.12116623,11.573594,164.0,1.0
5.1492567,3.3596134,0.12115955,11.573565,165.0,1.0
5.1492777,3.3596191,0.12115383,11.573536,166.0,1.0
5.1492987,3.3596268,0.1211462,11.573505,167.0,1.0
5.1493206,3.3596334,0.12113953,11.573476,168.0,1.0
5.149342,3.359641,0.1211319,11.573445,169.0,1.0
5.1493635,3.3596478,0.12112522,11.573416,170.0,1.0
