complexity,accuracy,distortion,mse,round,trial
2.2687469,0.06850433,0.9923725,387.7761,103.0,1.0
2.268745,0.06850338,0.99237347,387.77606,104.0,1.0
2.268743,0.06850338,0.99237347,387.77603,105.0,1.0
2.2687407,0.06850338,0.99237347,387.77603,106.0,1.0
2.2687378,0.06850386,0.992373,387.77597,107.0,1.0
2.2687368,0.06850386,0.992373,387.77594,108.0,1.0
2.268735,0.06850386,0.992373,387.7759,109.0,1.0
2.2687325,0.06850386,0.992373,387.77588,110.0,1.0
2.2687302,0.06850433,0.9923725,387.77585,111.0,1.0
2.2687287,0.06850386,0.992373,387.77582,112.0,1.0
2.2687268,0.06850338,0.99237347,387.7758,113.0,1.0
2.2687244,0.06850386,0.992373,387.7758,114.0,1.0
2.2687225,0.06850338,0.99237347,387.7757,115.0,1.0
2.2687206,0.06850386,0.992373,387.7757,116.0,1.0
2.2687182,0.06850386,0.992373,387.77563,117.0,1.0
2.2687159,0.06850386,0.992373,387.7756,118.0,1.0
2.2687144,0.06850386,0.992373,387.7756,119.0,1.0
2.2687125,0.06850338,0.99237347,387.77557,120.0,1.0
2.2687097,0.06850386,0.992373,387.7755,121.0,1.0
2.2687073,0.06850386,0.992373,387.7755,122.0,1.0
2.2687063,0.06850386,0.992373,387.77542,123.0,1.0
2.268704,0.06850338,0.99237347,387.77542,124.0,1.0
2.268702,0.06850433,0.9923725,387.77536,125.0,1.0
2.2686996,0.06850386,0.992373,387.77533,126.0,1.0
2.2686977,0.06850338,0.99237347,387.7753,127.0,1.0
2.2686954,0.06850386,0.992373,387.77527,128.0,1.0
2.268693,0.06850433,0.9923725,387.77524,129.0,1.0
2.26869,0.06850433,0.9923725,387.77518,130.0,1.0
2.2686892,0.06850433,0.9923725,387.77515,131.0,1.0
2.2686872,0.06850386,0.992373,387.77512,132.0,1.0
2.268684,0.06850481,0.99237204,387.7751,133.0,1.0
2.2686825,0.06850481,0.99237204,387.77505,134.0,1.0
2.26868,0.06850481,0.99237204,387.775,135.0,1.0
2.2686777,0.06850433,0.9923725,387.775,136.0,1.0
2.2686753,0.06850386,0.992373,387.77493,137.0,1.0
2.268674,0.06850433,0.9923725,387.7749,138.0,1.0
2.268671,0.06850433,0.9923725,387.77484,139.0,1.0
2.2686687,0.06850481,0.99237204,387.7748,140.0,1.0
2.2686663,0.06850481,0.99237204,387.7748,141.0,1.0
2.2686634,0.06850386,0.992373,387.77475,142.0,1.0
2.2686625,0.06850386,0.992373,387.77466,143.0,1.0
2.268659,0.06850433,0.9923725,387.77463,144.0,1.0
2.2686572,0.06850433,0.9923725,387.7746,145.0,1.0
2.2686553,0.06850433,0.9923725,387.7746,146.0,1.0
2.2686534,0.06850433,0.9923725,387.77454,147.0,1.0
2.2686505,0.06850481,0.99237204,387.77448,148.0,1.0
2.2686477,0.06850433,0.9923725,387.7744,149.0,1.0
2.2686458,0.06850481,0.99237204,387.77438,150.0,1.0
2.2686434,0.06850481,0.99237204,387.77435,151.0,1.0
2.268641,0.06850433,0.9923725,387.7743,152.0,1.0
2.2686381,0.06850481,0.99237204,387.77426,153.0,1.0
2.2686367,0.06850529,0.99237156,387.77423,154.0,1.0
2.2686338,0.06850433,0.9923725,387.77417,155.0,1.0
2.2686315,0.06850481,0.99237204,387.77414,156.0,1.0
2.268629,0.06850433,0.9923725,387.77408,157.0,1.0
2.2686262,0.06850529,0.99237156,387.7741,158.0,1.0
2.2686248,0.06850529,0.99237156,387.77405,159.0,1.0
2.268622,0.06850481,0.99237204,387.77402,160.0,1.0
2.2686195,0.06850481,0.99237204,387.77393,161.0,1.0
2.2686167,0.06850529,0.99237156,387.7739,162.0,1.0
2.2686152,0.06850529,0.99237156,387.77386,163.0,1.0
2.268612,0.06850529,0.99237156,387.77377,164.0,1.0
2.2686095,0.06850529,0.99237156,387.77374,165.0,1.0
2.2686076,0.06850481,0.99237204,387.7737,166.0,1.0
2.2686048,0.06850433,0.9923725,387.77365,167.0,1.0
2.268602,0.068505764,0.9923711,387.7736,168.0,1.0
2.2685995,0.06850529,0.99237156,387.7736,169.0,1.0
2.2685971,0.06850481,0.99237204,387.7735,170.0,1.0
2.2685943,0.06850481,0.99237204,387.77347,171.0,1.0
2.2685924,0.06850433,0.9923725,387.7734,172.0,1.0
2.2685895,0.06850529,0.99237156,387.77338,173.0,1.0
2.268587,0.06850529,0.99237156,387.77332,174.0,1.0
2.2685843,0.068505764,0.9923711,387.7733,175.0,1.0
2.2685819,0.06850529,0.99237156,387.77322,176.0,1.0
2.2685795,0.068505764,0.9923711,387.77316,177.0,1.0
2.268577,0.068505764,0.9923711,387.77313,178.0,1.0
2.2685742,0.06850529,0.99237156,387.77307,179.0,1.0
2.2685723,0.06850481,0.99237204,387.77307,180.0,1.0
2.2685685,0.06850624,0.9923706,387.773,181.0,1.0
2.2685666,0.06850529,0.99237156,387.77295,182.0,1.0
2.2685642,0.06850529,0.99237156,387.77292,183.0,1.0
2.2685614,0.06850529,0.99237156,387.77283,184.0,1.0
2.2685585,0.06850624,0.9923706,387.77277,185.0,1.0
2.2685556,0.068505764,0.9923711,387.77277,186.0,1.0
2.2685533,0.068505764,0.9923711,387.77267,187.0,1.0
2.2685509,0.06850529,0.99237156,387.77264,188.0,1.0
2.268548,0.06850624,0.9923706,387.77255,189.0,1.0
2.2685456,0.06850672,0.9923701,387.77252,190.0,1.0
2.2685423,0.068505764,0.9923711,387.77246,191.0,1.0
2.268539,0.06850624,0.9923706,387.7724,192.0,1.0
2.268537,0.068505764,0.9923711,387.7723,193.0,1.0
2.2685342,0.06850624,0.9923706,387.7723,194.0,1.0
2.2685308,0.06850529,0.99237156,387.77222,195.0,1.0
2.2685294,0.06850672,0.9923701,387.77216,196.0,1.0
2.2685256,0.068505764,0.9923711,387.77216,197.0,1.0
2.2685232,0.06850624,0.9923706,387.7721,198.0,1.0
2.2685208,0.06850624,0.9923706,387.772,199.0,1.0
0.005592823,0.00024843216,1.0606284,416.41043,0.0,2.0
0.011651993,0.00047540665,1.0604014,416.3547,1.0,2.0
0.07555008,0.0032362938,1.0576406,415.56232,2.0,2.0
0.41851473,0.019972801,1.040904,410.56897,3.0,2.0
1.195178,0.05201626,1.0088606,400.9924,4.0,2.0
1.772222,0.074733734,0.9861431,392.27826,5.0,2.0
2.0320587,0.08673954,0.9741373,387.74777,6.0,2.0
2.172657,0.08650255,0.9743743,387.73346,7.0,2.0
2.2517815,0.082232475,0.9786444,388.20062,8.0,2.0
2.2745771,0.08086872,0.9800081,388.0426,9.0,2.0
2.276132,0.08081436,0.9800625,388.0368,10.0,2.0
2.2761326,0.08081484,0.980062,388.03683,11.0,2.0
2.2761297,0.08081436,0.9800625,388.03683,12.0,2.0
2.2761269,0.08081436,0.9800625,388.03683,13.0,2.0
2.276123,0.08081484,0.980062,388.03683,14.0,2.0
2.2761202,0.08081484,0.980062,388.03687,15.0,2.0
2.2761173,0.08081484,0.980062,388.03687,16.0,2.0
2.2761145,0.08081436,0.9800625,388.03687,17.0,2.0
2.2761116,0.080815315,0.98006153,388.03687,18.0,2.0
2.2761078,0.080815315,0.98006153,388.03683,19.0,2.0
2.276105,0.080815315,0.98006153,388.03683,20.0,2.0
2.276102,0.080815315,0.98006153,388.03687,21.0,2.0
2.2760983,0.08081484,0.980062,388.03683,22.0,2.0
2.2760959,0.080815315,0.98006153,388.03683,23.0,2.0
2.2760925,0.08081627,0.9800606,388.03683,24.0,2.0
2.2760897,0.08081579,0.98006105,388.03687,25.0,2.0
2.2760863,0.08081579,0.98006105,388.0368,26.0,2.0
2.276083,0.08081579,0.98006105,388.0368,27.0,2.0
2.2760797,0.08081627,0.9800606,388.03683,28.0,2.0
2.2760763,0.080815315,0.98006153,388.03683,29.0,2.0
2.276073,0.08081627,0.9800606,388.03683,30.0,2.0
2.2760696,0.080816746,0.9800601,388.03683,31.0,2.0
2.2760663,0.080816746,0.9800601,388.03683,32.0,2.0
2.2760634,0.080816746,0.9800601,388.03683,33.0,2.0
2.27606,0.080816746,0.9800601,388.03687,34.0,2.0
2.2760568,0.08081627,0.9800606,388.03683,35.0,2.0
2.2760534,0.08081722,0.9800596,388.03687,36.0,2.0
2.27605,0.08081722,0.9800596,388.03683,37.0,2.0
2.2760468,0.0808177,0.98005915,388.03687,38.0,2.0
2.276043,0.08081722,0.9800596,388.03683,39.0,2.0
2.2760391,0.08081722,0.9800596,388.03687,40.0,2.0
2.2760358,0.0808177,0.98005915,388.03683,41.0,2.0
2.276033,0.080818176,0.98005867,388.03687,42.0,2.0
2.276029,0.08081865,0.9800582,388.03687,43.0,2.0
2.2760253,0.08081865,0.9800582,388.03687,44.0,2.0
2.2760215,0.08081865,0.9800582,388.03683,45.0,2.0
2.2760186,0.08081913,0.9800577,388.03683,46.0,2.0
2.2760148,0.080818176,0.98005867,388.03683,47.0,2.0
2.2760115,0.08081865,0.9800582,388.0368,48.0,2.0
2.2760072,0.08081913,0.9800577,388.03687,49.0,2.0
2.2760038,0.08081865,0.9800582,388.03687,50.0,2.0
2.276,0.08081865,0.9800582,388.03687,51.0,2.0
2.2759962,0.08081913,0.9800577,388.03683,52.0,2.0
2.2759929,0.08081865,0.9800582,388.03683,53.0,2.0
2.275989,0.08081913,0.9800577,388.03687,54.0,2.0
2.2759852,0.08081961,0.98005724,388.0369,55.0,2.0
2.275982,0.08082008,0.98005676,388.03687,56.0,2.0
2.275978,0.08082008,0.98005676,388.03687,57.0,2.0
2.2759743,0.08082056,0.9800563,388.0369,58.0,2.0
2.27597,0.08082008,0.98005676,388.03687,59.0,2.0
2.2759657,0.08082008,0.98005676,388.03687,60.0,2.0
2.2759619,0.08082008,0.98005676,388.03687,61.0,2.0
2.2759585,0.08082008,0.98005676,388.03683,62.0,2.0
2.2759542,0.080821514,0.98005533,388.03683,63.0,2.0
2.27595,0.08082104,0.9800558,388.0368,64.0,2.0
2.2759457,0.08082104,0.9800558,388.03683,65.0,2.0
2.2759428,0.080821514,0.98005533,388.03683,66.0,2.0
2.2759376,0.08082104,0.9800558,388.0368,67.0,2.0
2.2759342,0.08082199,0.98005486,388.03687,68.0,2.0
2.27593,0.08082199,0.98005486,388.03683,69.0,2.0
2.275926,0.08082199,0.98005486,388.03683,70.0,2.0
2.2759218,0.08082199,0.98005486,388.0368,71.0,2.0
2.2759175,0.08082247,0.9800544,388.03683,72.0,2.0
2.2759137,0.08082199,0.98005486,388.0368,73.0,2.0
2.2759094,0.08082247,0.9800544,388.0368,74.0,2.0
2.2759056,0.080822945,0.9800539,388.0368,75.0,2.0
2.2759004,0.080822945,0.9800539,388.03683,76.0,2.0
2.2758965,0.080822945,0.9800539,388.03683,77.0,2.0
2.2758923,0.08082342,0.9800534,388.0368,78.0,2.0
2.2758875,0.080822945,0.9800539,388.0368,79.0,2.0
2.2758837,0.08082342,0.9800534,388.03683,80.0,2.0
2.2758794,0.0808239,0.98005295,388.03683,81.0,2.0
2.2758741,0.080822945,0.9800539,388.0368,82.0,2.0
2.2758703,0.0808239,0.98005295,388.03677,83.0,2.0
2.275866,0.08082485,0.980052,388.0368,84.0,2.0
2.2758613,0.0808239,0.98005295,388.0368,85.0,2.0
2.2758565,0.080824375,0.9800525,388.03677,86.0,2.0
2.2758522,0.0808239,0.98005295,388.0368,87.0,2.0
2.2758474,0.08082485,0.980052,388.03677,88.0,2.0
2.2758427,0.080824375,0.9800525,388.03677,89.0,2.0
2.2758374,0.08082485,0.980052,388.03677,90.0,2.0
2.2758331,0.080825806,0.98005104,388.0368,91.0,2.0
2.2758284,0.080825806,0.98005104,388.0368,92.0,2.0
2.2758236,0.080825806,0.98005104,388.0368,93.0,2.0
2.2758188,0.080825806,0.98005104,388.0368,94.0,2.0
2.2758145,0.08082628,0.98005056,388.03677,95.0,2.0
2.2758098,0.08082676,0.9800501,388.03677,96.0,2.0
2.2758045,0.08082676,0.9800501,388.03677,97.0,2.0
2.2757993,0.080827236,0.9800496,388.03677,98.0,2.0
2.2757945,0.08082676,0.9800501,388.03674,99.0,2.0
2.2757893,0.080827236,0.9800496,388.03677,100.0,2.0
2.2757845,0.080827236,0.9800496,388.03677,101.0,2.0
2.2757792,0.08082819,0.98004866,388.03677,102.0,2.0
2.275774,0.08082771,0.98004913,388.03674,103.0,2.0
2.2757688,0.08082819,0.98004866,388.0368,104.0,2.0
2.275763,0.08082819,0.98004866,388.0367,105.0,2.0
2.2757583,0.08082867,0.9800482,388.0367,106.0,2.0
2.2757525,0.08082867,0.9800482,388.0367,107.0,2.0
2.2757478,0.08082914,0.9800477,388.03674,108.0,2.0
2.2757416,0.08082962,0.9800472,388.03674,109.0,2.0
2.2757368,0.08082914,0.9800477,388.03674,110.0,2.0
2.2757316,0.08082962,0.9800472,388.0367,111.0,2.0
2.275725,0.08082962,0.9800472,388.0367,112.0,2.0
2.2757206,0.080830574,0.9800463,388.0367,113.0,2.0
2.2757144,0.080830574,0.9800463,388.0367,114.0,2.0
2.2757092,0.08082962,0.9800472,388.03668,115.0,2.0
2.275703,0.080830574,0.9800463,388.03668,116.0,2.0
2.2756977,0.080830574,0.9800463,388.03665,117.0,2.0
2.2756915,0.08083105,0.9800458,388.03665,118.0,2.0
2.2756853,0.08083153,0.9800453,388.03668,119.0,2.0
2.2756796,0.08083153,0.9800453,388.03665,120.0,2.0
2.2756739,0.080832005,0.98004484,388.03662,121.0,2.0
2.2756677,0.08083248,0.98004436,388.03665,122.0,2.0
2.2756624,0.08083296,0.9800439,388.0366,123.0,2.0
2.2756557,0.08083248,0.98004436,388.03662,124.0,2.0
2.2756505,0.08083296,0.9800439,388.03662,125.0,2.0
2.2756438,0.080833435,0.9800434,388.03656,126.0,2.0
2.275638,0.08083391,0.98004293,388.0366,127.0,2.0
2.275631,0.08083391,0.98004293,388.03656,128.0,2.0
2.2756252,0.08083391,0.98004293,388.03656,129.0,2.0
2.2756186,0.080834866,0.980042,388.03656,130.0,2.0
2.2756119,0.08083439,0.98004246,388.0366,131.0,2.0
2.2756052,0.080834866,0.980042,388.03656,132.0,2.0
2.275599,0.08083582,0.980041,388.0365,133.0,2.0
2.2755923,0.08083534,0.9800415,388.03647,134.0,2.0
2.2755857,0.08083534,0.9800415,388.03647,135.0,2.0
2.275579,0.080836296,0.98004055,388.03644,136.0,2.0
2.2755718,0.080836296,0.98004055,388.03644,137.0,2.0
2.2755642,0.08083725,0.9800396,388.03638,138.0,2.0
2.275558,0.08083725,0.9800396,388.0364,139.0,2.0
2.2755508,0.08083725,0.9800396,388.03638,140.0,2.0
2.2755437,0.08083773,0.9800391,388.03638,141.0,2.0
2.275537,0.0808382,0.98003864,388.03635,142.0,2.0
2.275529,0.0808382,0.98003864,388.03635,143.0,2.0
2.2755222,0.08083868,0.98003817,388.03635,144.0,2.0
2.275515,0.08083916,0.9800377,388.03635,145.0,2.0
2.275507,0.08083916,0.9800377,388.0363,146.0,2.0
2.2754989,0.080839634,0.9800372,388.03635,147.0,2.0
2.2754922,0.08084059,0.98003626,388.0363,148.0,2.0
2.275484,0.08084059,0.98003626,388.03625,149.0,2.0
2.2754765,0.08084059,0.98003626,388.03625,150.0,2.0
2.2754688,0.080841064,0.9800358,388.03625,151.0,2.0
2.2754612,0.08084154,0.9800353,388.03622,152.0,2.0
2.2754526,0.08084202,0.9800348,388.0362,153.0,2.0
2.275445,0.080842495,0.98003435,388.0362,154.0,2.0
2.2754374,0.08084345,0.9800334,388.03616,155.0,2.0
2.2754288,0.08084297,0.9800339,388.0362,156.0,2.0
2.2754207,0.08084297,0.9800339,388.03613,157.0,2.0
2.2754116,0.08084345,0.9800334,388.03613,158.0,2.0
2.2754025,0.080843925,0.9800329,388.0361,159.0,2.0
2.2753944,0.08084488,0.98003197,388.03607,160.0,2.0
2.2753854,0.080845356,0.9800315,388.03604,161.0,2.0
2.2753768,0.080845356,0.9800315,388.03598,162.0,2.0
2.2753677,0.08084583,0.980031,388.036,163.0,2.0
2.2753582,0.08084679,0.98003006,388.03598,164.0,2.0
2.2753496,0.08084679,0.98003006,388.03598,165.0,2.0
2.2753406,0.08084726,0.9800296,388.03592,166.0,2.0
2.2753305,0.08084822,0.9800286,388.0359,167.0,2.0
2.275322,0.08084774,0.9800291,388.03586,168.0,2.0
2.275312,0.080848694,0.98002815,388.03583,169.0,2.0
2.275303,0.080848694,0.98002815,388.03577,170.0,2.0
2.2752929,0.08084965,0.9800272,388.03577,171.0,2.0
2.2752824,0.0808506,0.98002625,388.03577,172.0,2.0
2.2752724,0.080850124,0.9800267,388.03577,173.0,2.0
2.2752619,0.08085108,0.98002577,388.03568,174.0,2.0
2.2752519,0.080851555,0.9800253,388.03564,175.0,2.0
2.2752414,0.08085251,0.98002434,388.0356,176.0,2.0
2.2752314,0.08085346,0.9800234,388.03558,177.0,2.0
2.2752204,0.080852985,0.98002386,388.03558,178.0,2.0
2.275209,0.080854416,0.98002243,388.03552,179.0,2.0
2.275198,0.08085394,0.9800229,388.03555,180.0,2.0
2.2751875,0.08085537,0.9800215,388.0355,181.0,2.0
2.2751756,0.08085537,0.9800215,388.03543,182.0,2.0
2.2751646,0.08085632,0.9800205,388.03537,183.0,2.0
2.2751532,0.0808568,0.98002005,388.0354,184.0,2.0
2.2751412,0.08085728,0.98001957,388.03537,185.0,2.0
2.2751284,0.08085823,0.9800186,388.03534,186.0,2.0
2.275117,0.08085871,0.98001814,388.03528,187.0,2.0
2.2751045,0.08085966,0.9800172,388.03522,188.0,2.0
2.2750921,0.08085966,0.9800172,388.0352,189.0,2.0
2.2750793,0.08086014,0.9800167,388.03516,190.0,2.0
2.275066,0.08086014,0.9800167,388.0351,191.0,2.0
2.275053,0.080862045,0.9800148,388.03503,192.0,2.0
2.2750401,0.080863,0.98001385,388.035,193.0,2.0
2.2750263,0.080863476,0.9800134,388.0349,194.0,2.0
2.2750125,0.08086395,0.9800129,388.03494,195.0,2.0
2.2749987,0.08086443,0.9800124,388.03485,196.0,2.0
2.2749848,0.08086586,0.980011,388.0348,197.0,2.0
2.27497,0.08086634,0.9800105,388.03473,198.0,2.0
2.2749557,0.08086681,0.98001003,388.03467,199.0,2.0
0.32888365,0.0061221123,1.0547547,415.96466,0.0,3.0
0.6271925,0.011888981,1.0489879,411.5689,1.0,3.0
1.4891634,0.024663448,1.0362134,408.0662,2.0,3.0
2.0266328,0.030186653,1.0306902,411.65802,3.0,3.0
2.2156034,0.03163433,1.0292425,414.0281,4.0,3.0
2.2672415,0.031939983,1.0289369,414.60077,5.0,3.0
2.2781105,0.031271458,1.0296054,414.63416,6.0,3.0
2.2858896,0.03090334,1.0299735,414.64075,7.0,3.0
2.2872052,0.030870914,1.0300059,414.64142,8.0,3.0
2.2872334,0.03086996,1.0300069,414.64145,9.0,3.0
2.2871962,0.030870914,1.0300059,414.64145,10.0,3.0
2.2871547,0.030870438,1.0300064,414.6414,11.0,3.0
2.2871122,0.030870914,1.0300059,414.6414,12.0,3.0
2.2870684,0.030871391,1.0300055,414.64136,13.0,3.0
2.287023,0.030870438,1.0300064,414.64136,14.0,3.0
2.2869754,0.030871391,1.0300055,414.64133,15.0,3.0
2.2869263,0.030871391,1.0300055,414.64133,16.0,3.0
2.2868757,0.030872345,1.0300045,414.6413,17.0,3.0
2.2868237,0.030872822,1.030004,414.6413,18.0,3.0
2.286769,0.030873299,1.0300035,414.64124,19.0,3.0
2.2867126,0.030873299,1.0300035,414.6412,20.0,3.0
2.2866535,0.030874252,1.0300026,414.64124,21.0,3.0
2.286592,0.03087473,1.0300021,414.64117,22.0,3.0
2.2865276,0.03087473,1.0300021,414.64117,23.0,3.0
2.2864609,0.03087473,1.0300021,414.6411,24.0,3.0
2.2863922,0.03087616,1.0300007,414.64108,25.0,3.0
2.2863197,0.03087616,1.0300007,414.64108,26.0,3.0
2.2862434,0.030876637,1.0300002,414.64105,27.0,3.0
2.2861648,0.03087759,1.0299993,414.64102,28.0,3.0
2.2860813,0.03087759,1.0299993,414.641,29.0,3.0
2.2859945,0.030879498,1.0299973,414.64093,30.0,3.0
2.2859025,0.03087902,1.0299978,414.6409,31.0,3.0
2.2858057,0.030880451,1.0299964,414.64084,32.0,3.0
2.2857041,0.030880928,1.0299959,414.6408,33.0,3.0
2.2855964,0.030882359,1.0299945,414.64078,34.0,3.0
2.285483,0.030883312,1.0299935,414.64075,35.0,3.0
2.2853622,0.030884743,1.0299921,414.64066,36.0,3.0
2.285234,0.03088522,1.0299916,414.64062,37.0,3.0
2.2850976,0.030885696,1.0299911,414.64056,38.0,3.0
2.284953,0.03088808,1.0299888,414.6405,39.0,3.0
2.2847972,0.030889511,1.0299873,414.6404,40.0,3.0
2.2846308,0.030890942,1.0299859,414.64035,41.0,3.0
2.2844515,0.030892372,1.0299845,414.64023,42.0,3.0
2.2842584,0.030894756,1.0299821,414.64017,43.0,3.0
2.28405,0.030896664,1.0299802,414.6401,44.0,3.0
2.283823,0.030899048,1.0299778,414.63995,45.0,3.0
2.2835746,0.030901432,1.0299754,414.6398,46.0,3.0
2.2833033,0.030905247,1.0299716,414.63965,47.0,3.0
2.2830043,0.030909061,1.0299678,414.63947,48.0,3.0
2.2826738,0.030913353,1.0299635,414.63934,49.0,3.0
2.2823043,0.030918598,1.0299582,414.63913,50.0,3.0
2.28189,0.030923843,1.029953,414.6389,51.0,3.0
2.2814207,0.030930996,1.0299459,414.6386,52.0,3.0
2.2808857,0.030939579,1.0299373,414.6383,53.0,3.0
