complexity,accuracy,distortion,mse,round,run
5.4154572,2.4374046,1.0433683,1761.6707,0.0,1.0
0.33672714,0.3340273,3.1467457,1002.4728,1.0,1.0
0.25246334,0.25094795,3.229825,1080.8013,2.0,1.0
0.20462704,0.20346165,3.2773113,1156.863,3.0,1.0
0.17269707,0.17173386,3.309039,1206.094,4.0,1.0
0.15111351,0.15028,3.330493,1238.3933,5.0,1.0
0.13615417,0.13540745,3.3453655,1260.6335,6.0,1.0
0.1254654,0.12478161,3.3559914,1276.5984,7.0,1.0
0.11761093,0.11697197,3.363801,1288.4314,8.0,1.0
0.11169338,0.11108875,3.3696842,1297.419,9.0,1.0
0.10714722,0.10656929,3.3742037,1304.3748,10.0,1.0
0.10359764,0.10303974,3.3777332,1309.8369,11.0,1.0
0.100792885,0.10024929,3.3805237,1314.1741,12.0,1.0
0.098552704,0.09802055,3.3827524,1317.6478,13.0,1.0
0.09675026,0.09622955,3.3845434,1320.4479,14.0,1.0
0.095294,0.094781876,3.385991,1322.7152,15.0,1.0
0.094112396,0.093605995,3.387167,1324.5569,16.0,1.0
0.093149185,0.09264946,3.3881235,1326.055,17.0,1.0
0.092365265,0.09187031,3.3889027,1327.2745,18.0,1.0
0.0917263,0.09123421,3.3895388,1328.2661,19.0,1.0
0.091207504,0.09071827,3.3900547,1329.0708,20.0,1.0
0.09078503,0.09029865,3.3904743,1329.7214,21.0,1.0
0.09044266,0.089959145,3.3908138,1330.245,22.0,1.0
0.090168,0.089686394,3.3910866,1330.6633,23.0,1.0
0.08995056,0.089468,3.391305,1330.9946,24.0,1.0
0.08977699,0.08929539,3.3914776,1331.2537,25.0,1.0
0.089642525,0.08916187,3.391611,1331.4531,26.0,1.0
0.089538574,0.08905792,3.391715,1331.6033,27.0,1.0
0.08946037,0.088980675,3.3917923,1331.7126,28.0,1.0
0.089404106,0.088923454,3.3918495,1331.7886,29.0,1.0
0.089365005,0.08888626,3.3918867,1331.8369,30.0,1.0
0.08934116,0.088861465,3.3919115,1331.863,31.0,1.0
0.08932781,0.088848114,3.3919249,1331.8712,32.0,1.0
0.089325905,0.08884621,3.3919268,1331.8647,33.0,1.0
0.08932972,0.088850975,3.391922,1331.8469,34.0,1.0
0.08933926,0.088861465,3.3919115,1331.8201,35.0,1.0
0.08935547,0.088876724,3.3918962,1331.7863,36.0,1.0
0.08937454,0.08889389,3.391879,1331.7472,37.0,1.0
0.08939457,0.088915825,3.3918571,1331.7043,38.0,1.0
0.08941841,0.08893967,3.3918333,1331.6592,39.0,1.0
0.08944416,0.088965416,3.3918076,1331.6122,40.0,1.0
0.08946991,0.08898926,3.3917837,1331.5643,41.0,1.0
0.08949661,0.08901501,3.391758,1331.5165,42.0,1.0
0.089520454,0.08904266,3.3917303,1331.469,43.0,1.0
0.08954716,0.089066505,3.3917065,1331.4221,44.0,1.0
0.08957291,0.089092255,3.3916807,1331.3763,45.0,1.0
0.089595795,0.08911705,3.391656,1331.3318,46.0,1.0
0.08961964,0.08914089,3.391632,1331.2888,47.0,1.0
0.08964443,0.08916283,3.3916101,1331.2476,48.0,1.0
0.08966637,0.08918476,3.3915882,1331.2079,49.0,1.0
0.0896883,0.089206696,3.3915663,1331.17,50.0,1.0
0.08970833,0.08922672,3.3915462,1331.1338,51.0,1.0
0.089728355,0.0892477,3.3915253,1331.0996,52.0,1.0
0.089746475,0.089263916,3.391509,1331.067,53.0,1.0
0.08976364,0.08928299,3.39149,1331.0364,54.0,1.0
0.08978081,0.08929825,3.3914747,1331.0072,55.0,1.0
0.08979607,0.08931446,3.3914585,1330.9797,56.0,1.0
0.089811325,0.08932972,3.3914433,1330.9541,57.0,1.0
0.08982468,0.089344025,3.391429,1330.9298,58.0,1.0
0.08983803,0.089354515,3.3914185,1330.9072,59.0,1.0
0.08984947,0.08936691,3.391406,1330.8861,60.0,1.0
0.089860916,0.089380264,3.3913927,1330.8663,61.0,1.0
0.08987141,0.08938885,3.3913841,1330.848,62.0,1.0
0.08988094,0.08939934,3.3913736,1330.8309,63.0,1.0
0.08989048,0.089408875,3.391364,1330.8152,64.0,1.0
0.08989906,0.089416504,3.3913565,1330.8005,65.0,1.0
0.08990669,0.08942413,3.3913488,1330.7871,66.0,1.0
0.08991432,0.08943272,3.3913403,1330.7748,67.0,1.0
0.089920044,0.08943844,3.3913345,1330.7634,68.0,1.0
0.08992672,0.089445114,3.3913279,1330.7529,69.0,1.0
0.08993149,0.089450836,3.3913221,1330.7435,70.0,1.0
0.08993721,0.089455605,3.3913174,1330.7349,71.0,1.0
0.089941025,0.08945942,3.3913136,1330.727,72.0,1.0
0.08994579,0.08946228,3.3913107,1330.72,73.0,1.0
0.08995056,0.089468,3.391305,1330.7135,74.0,1.0
0.08995342,0.08947086,3.391302,1330.7076,75.0,1.0
0.08995628,0.089473724,3.3912992,1330.7024,76.0,1.0
0.08995819,0.08947754,3.3912954,1330.6979,77.0,1.0
0.089962006,0.0894804,3.3912926,1330.6936,78.0,1.0
0.089962006,0.089481354,3.3912916,1330.69,79.0,1.0
0.08996582,0.08948231,3.3912907,1330.6865,80.0,1.0
0.08996773,0.08948517,3.3912878,1330.6836,81.0,1.0
0.089969635,0.08948612,3.3912868,1330.681,82.0,1.0
0.089969635,0.08948898,3.391284,1330.6787,83.0,1.0
0.089972496,0.08948994,3.391283,1330.6766,84.0,1.0
0.089972496,0.08948994,3.391283,1330.6748,85.0,1.0
0.0899744,0.089491844,3.3912811,1330.6732,86.0,1.0
0.08997536,0.089491844,3.3912811,1330.6719,87.0,1.0
0.08997631,0.089494705,3.3912783,1330.6707,88.0,1.0
0.08997536,0.089494705,3.3912783,1330.6694,89.0,1.0
0.08997631,0.089494705,3.3912783,1330.6685,90.0,1.0
0.08997631,0.089494705,3.3912783,1330.6677,91.0,1.0
0.08997822,0.089494705,3.3912783,1330.667,92.0,1.0
0.08997822,0.08949566,3.3912773,1330.6663,93.0,1.0
0.08997917,0.08949661,3.3912764,1330.6658,94.0,1.0
0.08997917,0.08949661,3.3912764,1330.6652,95.0,1.0
0.08997917,0.08949566,3.3912773,1330.6648,96.0,1.0
0.089980125,0.089497566,3.3912754,1330.6646,97.0,1.0
0.08997917,0.08949661,3.3912764,1330.6641,98.0,1.0
0.08998108,0.089497566,3.3912754,1330.6638,99.0,1.0
