complexity,accuracy,distortion,mse,round,run
5.4979815,2.4696808,1.0110922,1420.9904,0.0,1.0
5.024288,2.4498148,1.0309582,1192.1627,1.0,1.0
5.449582,2.7066965,0.77407646,740.3821,2.0,1.0
5.645647,2.82452,0.65625286,670.83167,3.0,1.0
5.782236,2.9348583,0.54591465,599.62915,4.0,1.0
5.829585,2.9635754,0.5171976,571.92413,5.0,1.0
5.855808,2.984724,0.49604893,534.0878,6.0,1.0
5.885627,3.0119066,0.46886635,501.20996,7.0,1.0
5.909601,3.0352688,0.4455042,473.89856,8.0,1.0
5.92358,3.046835,0.43393803,467.609,9.0,1.0
5.9384274,3.0566769,0.4240961,463.42673,10.0,1.0
5.9505644,3.0642042,0.41656876,460.99622,11.0,1.0
5.956359,3.0695438,0.41122913,458.79327,12.0,1.0
5.9634304,3.0769672,0.40380573,456.73315,13.0,1.0
5.9660015,3.0798616,0.40091133,456.3266,14.0,1.0
5.9661493,3.0802631,0.40050983,456.21875,15.0,1.0
5.966207,3.0806694,0.40010357,456.09824,16.0,1.0
5.9661865,3.0811586,0.39961433,455.9508,17.0,1.0
5.9660807,3.081787,0.39898586,455.76062,18.0,1.0
5.965893,3.0826483,0.3981247,455.5008,19.0,1.0
5.965665,3.0839462,0.39682674,455.1201,20.0,1.0
5.965605,3.0861197,0.39465332,454.51587,21.0,1.0
5.9666433,3.0902166,0.39055634,453.49786,22.0,1.0
5.972659,3.097931,0.38284206,451.9723,23.0,1.0
5.9898343,3.105896,0.37487698,450.90228,24.0,1.0
5.9946647,3.1070862,0.3736868,450.77103,25.0,1.0
5.997134,3.1072369,0.3735361,450.72202,26.0,1.0
5.9983563,3.107337,0.37343597,450.69006,27.0,1.0
5.998541,3.1074114,0.3733616,450.66565,28.0,1.0
5.9987125,3.1074867,0.37328625,450.64044,29.0,1.0
5.9988785,3.107564,0.373209,450.61414,30.0,1.0
5.9990406,3.1076431,0.37312984,450.58636,31.0,1.0
5.999198,3.107726,0.37304688,450.55673,32.0,1.0
5.9993525,3.1078148,0.37295818,450.5249,33.0,1.0
5.999506,3.1079073,0.37286568,450.49026,34.0,1.0
5.999659,3.1080093,0.37276363,450.45203,35.0,1.0
5.999813,3.108121,0.37265205,450.4091,36.0,1.0
5.999971,3.1082458,0.37252712,450.3599,37.0,1.0
6.0001345,3.108389,0.37238407,450.3022,38.0,1.0
6.000312,3.1085587,0.37221432,450.23248,39.0,1.0
6.0005074,3.1087627,0.37201023,450.14532,40.0,1.0
6.000733,3.1090202,0.37175274,450.03156,41.0,1.0
6.0010114,3.1093588,0.37141418,449.87494,42.0,1.0
6.0013766,3.109827,0.37094593,449.64423,43.0,1.0
6.00191,3.1105232,0.37024975,449.27423,44.0,1.0
6.002782,3.1116486,0.3691244,448.61475,45.0,1.0
6.0044203,3.1136847,0.36708832,447.30304,46.0,1.0
6.0078697,3.1177492,0.36302376,444.70093,47.0,1.0
6.0139008,3.124587,0.3561859,441.48837,48.0,1.0
6.0168858,3.1282225,0.3525505,439.9535,49.0,1.0
6.0167475,3.1284876,0.3522854,439.14166,50.0,1.0
6.016547,3.1286736,0.35209942,438.25745,51.0,1.0
6.0163546,3.1289177,0.35185528,437.09903,52.0,1.0
6.016206,3.1292658,0.3515072,435.46405,53.0,1.0
6.016233,3.1298018,0.35097122,433.03165,54.0,1.0
6.0168004,3.1306686,0.35010433,429.31894,55.0,1.0
