complexity,accuracy,distortion,mse,round,run
0.0069417953,0.00082206726,3.479951,1664.5117,0.0,1.0
0.014088631,0.001704216,3.4790688,1664.1963,1.0,1.0
0.09136391,0.011562347,3.4692106,1662.3488,2.0,1.0
0.6087351,0.09966469,3.3811083,1636.1145,3.0,1.0
2.8662624,0.86522293,2.61555,1249.5955,4.0,1.0
5.120717,2.1993256,1.2814474,668.3319,5.0,1.0
5.908122,2.821231,0.6595421,402.83246,6.0,1.0
6.1565313,3.0316677,0.44910526,336.2209,7.0,1.0
6.2568297,3.1206388,0.36013412,321.781,8.0,1.0
6.3246417,3.1838245,0.29694843,310.3877,9.0,1.0
6.3641934,3.222803,0.25796986,294.41864,10.0,1.0
6.3915157,3.250123,0.23064995,284.86743,11.0,1.0
6.404752,3.263359,0.2174139,281.81607,12.0,1.0
6.4111023,3.2697086,0.21106434,280.6004,13.0,1.0
6.4158983,3.2745047,0.20626831,280.15353,14.0,1.0
6.4163074,3.2749128,0.20586014,280.13873,15.0,1.0
