run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.282529086647191,0.07224472260720738,3.2375110469141006,1661.8725762699794,0.010008278009775932,0.35847488571930064,0.20998728421417834,1.0013131313131314,0.942775654591578,1.0008080808080808
0,2,False,0.09782157168566563,0.07878038118622399,3.2492012776281456,1649.6567696499465,0.011084332861342038,0.0037797946047782487,0.018963127127840353,1.001060606060606,0.8054213123911608,1.0007575757575757
0,3,False,0.24393413942286912,0.21640695850903668,3.347168701276841,1617.8171683762387,0.013167799951859422,0.003369727503904649,0.027279968710206274,1.0012626262626263,0.6872111065978671,1.000858585858586
0,4,False,0.6598054514967462,0.6073655964591751,3.6488381995914785,1490.4294110326246,0.02059360267490308,0.006680186830831664,0.05144699367864657,1.0027272727272727,0.6250762603191494,1.001111111111111
0,5,False,1.5971147775880485,1.4979997382970556,4.499075115211614,1092.3919788359585,0.04545923581132011,0.022700848146686353,0.0920986461871361,1.0125757575757575,0.5066161662953796,1.003282828282828
0,6,False,2.8039925356009405,2.6482373696207464,6.520998251915221,512.9579992266906,0.09140760187295634,0.05029983861166404,0.10751507013741156,1.0764321608040202,0.16788226400601225,1.03035175879397
0,7,False,3.538163836635043,3.3379828667982174,10.42178818329933,167.9010116467743,0.1276412289199358,0.059181102031132755,0.06499512711088203,1.2195979899497489,0.023822447749866194,1.156281407035176
0,8,False,3.8386487929833795,3.6093366698085525,17.132687603604708,51.72175769826448,0.14657052903139384,0.05555200415299246,0.029639068357948876,1.3391959798994977,0.005792803393789292,1.3040201005025127
0,9,False,3.9743878837422972,3.726065090329925,25.261116870814206,16.902302855511103,0.15614211020308774,0.05325886669042704,0.01188817793559234,1.4095477386934674,0.0035278629793323857,1.3954773869346735
0,10,False,4.038670602658886,3.778194911035852,30.40883990116336,7.622739146290417,0.16080793374463667,0.05364589709774984,0.004783376946584283,1.4447236180904524,0.002684808605948885,1.4447236180904524
0,11,False,4.069080530614981,3.801057270917834,32.967962126271814,6.219641553728939,0.16308360364972538,0.05448833561717401,0.0027832262499216226,1.4658291457286432,0.002203387741859353,1.4728643216080402
0,12,False,4.085227386070146,3.812575866868846,34.25005158661838,6.0451273170627395,0.16436371713748196,0.05505009187259347,0.002227674236690205,1.4798994974874373,0.0015230853043645132,1.4798994974874373
0,13,False,4.0950364478272245,3.8195005912759665,34.71032982851783,5.979380465509767,0.1651546488745777,0.05530658898882892,0.001923797498991471,1.4869346733668343,0.0012552319883195606,1.4869346733668343
0,14,False,4.101352655570899,3.8239510045296985,34.78353007608151,5.944633218797173,0.16566840225970983,0.05536841825907311,0.0017211887095760791,1.4869346733668343,0.0017345175126676216,1.4939698492462312
0,15,False,4.1056897311865335,3.827017857520161,34.791866275329106,5.922117132828182,0.16602302715708,0.05532280138529352,0.0015623589371602303,1.4939698492462312,0.0011149303445037173,1.4939698492462312
0,16,False,4.108861110937406,3.8292733866575492,34.79667700125721,5.9059922142728905,0.1662825691246517,0.055223945651111,0.0014296167840424352,1.4939698492462312,0.0012555452459551697,1.4939698492462312
0,17,False,4.1113106899129335,3.8310252297385485,34.799819275751474,5.89370046835565,0.16648274057201934,0.055103069399323655,0.0013174178878060092,1.4939698492462312,0.0014662542174129767,1.4939698492462312
0,18,False,4.11328821075128,3.832445833263698,34.80215429795213,5.8838535113102175,0.166643894556133,0.05497722899989276,0.0012194561963974721,1.5010050251256282,0.001368695687515853,1.5010050251256282
0,19,False,4.11493764153302,3.833634587264166,34.8039692389522,5.875673295667603,0.16677790473075127,0.05485527949832318,0.0011295864462345377,1.5010050251256282,0.001125793785938578,1.5010050251256282
0,20,False,4.116344955131806,3.8346510136614214,34.805426847085755,5.868706495860728,0.16689193216081769,0.05474148023911149,0.0010507409199488678,1.5010050251256282,0.0009175592025775225,1.5010050251256282
0,21,False,4.117563956743451,3.835532574703258,34.80662328138906,5.862675302063651,0.16699048677120257,0.05463756757527114,0.0009813034827901184,1.5010050251256282,0.0007365094761907498,1.5010050251256282
0,22,False,4.118630279004757,3.8363042736903132,34.8076186612161,5.857398806858248,0.16707656003685817,0.054543920233296454,0.000920010019671403,1.5010050251256282,0.0006600781386320032,1.5010050251256282
0,23,False,4.119569011435091,3.836983870243511,34.808453325267415,5.852751183507536,0.167152251864833,0.054460209155785505,0.0008658160564853486,1.5010050251256282,0.0007270242240413616,1.5010050251256282
0,24,False,4.120398897696269,3.83758474284598,34.80915635038959,5.84863918004925,0.16721912093191726,0.0543857590804583,0.0008178305178745594,1.5010050251256282,0.0007858678431212907,1.5010050251256282
0,25,False,4.121134673946164,3.8381174820386015,34.809750006475234,5.844989830795397,0.1672783829370403,0.05431974923969472,0.0007752803902986989,1.5010050251256282,0.0008378323467923554,1.5010050251256282
0,26,False,4.121788394650839,3.8385907943870343,34.81025211658987,5.841743613503894,0.1673310246523735,0.0542613237658319,0.0007374900379496652,1.5010050251256282,0.0008838615493300672,1.5010050251256282
0,27,False,4.122370203363253,3.8390120296424044,34.81067734875035,5.838850531441683,0.16737787102530505,0.0542096509900716,0.0007038675504754449,1.5010050251256282,0.000924717040094003,1.5010050251256282
0,28,False,4.122888797071985,3.839387500306289,34.811037964967085,5.836267779805532,0.16741962590203951,0.05416395360282264,0.0006738082999552625,1.5080402010050251,0.0009610345110312446,1.5010050251256282
