complexity,accuracy,distortion,mse,round,run
5.8962517,0.34099293,0.22516155,1712.4723,0.0,1.0
4.7683716e-07,0.0,0.5661545,1448.896,1.0,1.0
4.7683716e-07,4.7683716e-07,0.566154,1505.9268,2.0,1.0
4.7683716e-07,0.0,0.5661545,1525.8584,3.0,1.0
1.4305115e-06,4.7683716e-07,0.566154,1532.8136,4.0,1.0
3.8146973e-06,1.9073486e-06,0.5661526,1535.2391,5.0,1.0
6.67572e-06,3.33786e-06,0.56615114,1536.0837,6.0,1.0
1.001358e-05,5.722046e-06,0.56614876,1536.3756,7.0,1.0
1.6212463e-05,8.583069e-06,0.5661459,1536.4731,8.0,1.0
2.527237e-05,1.335144e-05,0.5661411,1536.5005,9.0,1.0
4.053116e-05,2.2411346e-05,0.56613207,1536.4996,10.0,1.0
6.1035156e-05,3.4332275e-05,0.56612015,1536.4835,11.0,1.0
9.584427e-05,5.38826e-05,0.5661006,1536.4535,12.0,1.0
0.00014781952,8.249283e-05,0.566072,1536.4053,13.0,1.0
0.00022888184,0.00012683868,0.56602764,1536.3301,14.0,1.0
0.00035381317,0.00019645691,0.565958,1536.2142,15.0,1.0
0.00054454803,0.00030183792,0.56585264,1536.0359,16.0,1.0
0.00083971024,0.00046539307,0.5656891,1535.7607,17.0,1.0
0.0012931824,0.00071668625,0.5654378,1535.337,18.0,1.0
0.0019922256,0.001103878,0.5650506,1534.6843,19.0,1.0
0.0030665398,0.0016989708,0.5644555,1533.6799,20.0,1.0
0.004714489,0.0026130676,0.5635414,1532.1353,21.0,1.0
0.007241726,0.004014015,0.56214046,1529.7612,22.0,1.0
0.011102676,0.0061531067,0.5600014,1526.1189,23.0,1.0
0.01697588,0.009406567,0.5567479,1520.545,24.0,1.0
0.02584505,0.014315605,0.5518389,1512.0538,25.0,1.0
0.03908491,0.021642208,0.5445123,1499.2222,26.0,1.0
0.058485985,0.032363415,0.53379107,1480.117,27.0,1.0
0.086069584,0.047572613,0.51858187,1452.4529,28.0,1.0
0.123372555,0.06806612,0.49808836,1414.4258,29.0,1.0
0.16988039,0.0934515,0.47270298,1366.7822,30.0,1.0
0.22096539,0.1210475,0.44510698,1315.3717,31.0,1.0
0.26794434,0.1460638,0.42009068,1270.1138,32.0,1.0
0.30301237,0.16443253,0.40172195,1238.192,33.0,1.0
0.3245883,0.17556715,0.39058733,1219.5138,34.0,1.0
0.33614302,0.18146276,0.38469172,1209.8539,35.0,1.0
0.34185028,0.18435192,0.38180256,1205.1875,36.0,1.0
0.34455252,0.18571234,0.38044214,1203.0107,37.0,1.0
0.34580278,0.18634129,0.3798132,1202.0142,38.0,1.0
0.3463745,0.18662596,0.37952852,1201.5632,39.0,1.0
0.34663248,0.18675518,0.3793993,1201.3608,40.0,1.0
0.34674835,0.18681288,0.3793416,1201.2708,41.0,1.0
0.34679985,0.18683815,0.37931633,1201.2307,42.0,1.0
0.34682274,0.1868496,0.3793049,1201.213,43.0,1.0
0.34683323,0.18685532,0.37929916,1201.2053,44.0,1.0
0.34683704,0.18685722,0.37929726,1201.2019,45.0,1.0
0.34683895,0.18685722,0.37929726,1201.2004,46.0,1.0
0.3468399,0.18685818,0.3792963,1201.1997,47.0,1.0
0.3468399,0.18685818,0.3792963,1201.1995,48.0,1.0
0.34684038,0.18685818,0.3792963,1201.1995,49.0,1.0
0.34684038,0.18685865,0.37929583,1201.1992,50.0,1.0
0.3468399,0.18685818,0.3792963,1201.1993,51.0,1.0
0.3468399,0.18685818,0.3792963,1201.1992,52.0,1.0
0.3468399,0.18685818,0.3792963,1201.1993,53.0,1.0
0.34684038,0.18685818,0.3792963,1201.1992,54.0,1.0
0.34684038,0.18685818,0.3792963,1201.1992,55.0,1.0
0.34684086,0.18685865,0.37929583,1201.1992,56.0,1.0
0.34684086,0.18685818,0.3792963,1201.1992,57.0,1.0
0.34684038,0.18685818,0.3792963,1201.1992,58.0,1.0
0.34684038,0.18685818,0.3792963,1201.1992,59.0,1.0
0.34684038,0.18685818,0.3792963,1201.1993,60.0,1.0
0.34684038,0.18685865,0.37929583,1201.1992,61.0,1.0
