beta,eu
1.0,0.7017141180737745
1.000050505050505,0.7017141183623719
1.0001010101010102,0.7017141202082251
1.0001515151515152,0.7017141308566439
1.00020202020202,0.7017141862446028
1.0002525252525252,0.7017144459128971
1.0003030303030302,0.7017155426214816
1.000353535353535,0.7017197130583737
1.0004040404040404,0.7017339815573962
1.0004545454545457,0.701777863936136
1.0005050505050506,0.7018990428905962
1.0005555555555556,0.7021990958598388
1.0006060606060605,0.7028643072452663
1.0006565656565656,0.7041831075504719
1.0007070707070709,0.706520598667987
1.0007575757575755,0.7102312145702594
1.0008080808080808,0.715532291144099
1.000858585858586,0.7224051857339884
1.000909090909091,0.7305856436282897
1.000959595959596,0.7396457405429282
1.001010101010101,0.7491134753294671
1.001060606060606,0.758570738038086
1.001111111111111,0.7677031582825493
1.001161616161616,0.7763074418030478
1.0012121212121212,0.784274533206934
1.0012626262626263,0.7915648029713294
1.0013131313131314,0.7981846031070308
1.0013636363636362,0.8041678218130996
1.001414141414141,0.8095628490571358
1.0014646464646464,0.8144240481029537
1.0015151515151517,0.818806540193842
1.0015656565656563,0.822763248768869
1.0016161616161616,0.8263434040154964
1.0016666666666667,0.82959194903637
1.0017171717171718,0.8325494767033134
1.0017676767676766,0.8352524598854258
1.0018181818181815,0.8377336275470091
1.0018686868686868,0.8400223971452709
1.001919191919192,0.8421453098666798
1.001969696969697,0.8441264370355853
1.002020202020202,0.8459877387943233
1.0020707070707071,0.8477493634883678
1.002121212121212,0.8494298805172782
1.002171717171717,0.8510464423726176
1.002222222222222,0.8526148742951702
1.0022727272727272,0.8541496931803867
1.0023232323232325,0.8556640614368476
1.0023737373737374,0.8571696864944998
1.0024242424242424,0.858676682206079
1.0024747474747475,0.8601934137245337
1.0025252525252524,0.8617263514892011
1.0025757575757577,0.8632799615154868
1.0026262626262623,0.8648566572585077
1.0026767676767676,0.8664568324752636
1.0027272727272727,0.8680789851524732
1.0027777777777778,0.8697199310248095
1.0028282828282828,0.8713750934930361
1.002878787878788,0.8730388470676244
1.0029292929292928,0.8747048856008237
1.002979797979798,0.8763665854123373
1.003030303030303,0.8780173367418143
1.003080808080808,0.8796508236148022
1.003131313131313,0.8812612405076229
1.0031818181818182,0.8828434424477398
1.0032323232323233,0.8843930320838282
1.003282828282828,0.8859063920856025
1.0033333333333332,0.8873806738459515
1.0033838383838385,0.8888137541421546
1.0034343434343431,0.8902041706810039
1.0034848484848484,0.891551045863241
1.0035353535353535,0.8928540061434219
1.0035858585858586,0.8941131023901691
1.0036363636363637,0.895328734891288
1.0036868686868683,0.8965015852067834
1.0037373737373736,0.8976325559775109
1.003787878787879,0.8987227190263318
1.0038383838383838,0.89977327159861
1.0038888888888888,0.9007855003320819
1.003939393939394,0.9017607524852089
1.003989898989899,0.9027004140672271
1.0040404040404038,0.9036058948036246
1.004090909090909,0.9044786203611461
1.004141414141414,0.9053200329861042
1.004191919191919,0.9061316027134763
1.0042424242424242,0.9069148525625438
1.0042929292929292,0.9076714024824857
1.0043434343434343,0.9084030377869968
1.0043939393939394,0.9091118074844308
1.0044444444444445,0.9098001547655892
1.004494949494949,0.9104710741727197
1.0045454545454544,0.9111282766924954
1.0045959595959597,0.9117763272322255
1.0046464646464646,0.9124207058645775
1.0046969696969696,0.913067746307122
1.0047474747474747,0.9137244302149188
1.0047979797979798,0.9143980553849413
1.0048484848484849,0.9150958198575384
1.0048989898989895,0.9158243516281068
1.0049494949494948,0.9165894387386528
1.005,0.9174119501354832
1.005252525252525,0.9203770064038227
1.0055050505050505,0.9232104177300342
1.0057575757575756,0.9259079348354716
1.0060101010101008,0.928456495298406
1.0062626262626262,0.9308449936340312
1.0065151515151514,0.9330691438723777
1.0067676767676768,0.9351323511956272
1.007020202020202,0.9370444873896236
1.007272727272727,0.9388198547685298
1.0075252525252525,0.940475067424175
1.0077777777777777,0.9420272074871074
1.0080303030303028,0.9434923676159953
1.0082828282828282,0.9448845491504632
1.0085353535353534,0.9462148841419165
