complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
0.6940685582598913,0.3308150492534789,4.780856278821689,1648.1663138284262,67.66755965335932,68.05828235742386,1.0,1.0,0.4819605558603182,0.36379141853161784,0.9994239434885551
0.5151716898876106,0.4361055265787499,4.675565801496418,1586.6533534789742,54.191537464090175,50.572889980725925,2.0,1.0,0.3600409861397316,0.07913560842106551,1.0023075482838655
1.5062066832307064,1.376467630987726,3.7352036970874423,1311.1988905795963,69.34350764387648,59.15747583664017,3.0,1.0,0.10798905569636548,0.12674626828111385,1.0051994730485634
3.1469313434885873,2.948697707327611,2.1629736207475574,716.6557767783495,41.68931173428267,40.921804931184575,4.0,1.0,0.11461451251455047,0.1585236154050849,1.0495932305582276
4.071227365900526,3.8380219535037945,1.2736493745713735,279.36887110771113,18.26122297497916,23.025135020621036,5.0,1.0,0.06815225794592467,0.08900014328942951,1.2017934420653698
4.368297341019028,4.120217029136812,0.991454298938356,103.58917610527504,9.272800679228864,11.88460376630797,6.0,1.0,0.029313741183038405,0.03665298032753275,1.3293018942621524
4.477487869382276,4.219734195764396,0.8919371323107725,36.9981963693254,6.584575185727733,6.5149992871523255,7.0,1.0,0.013010041071194614,0.015802232705587355,1.4000583824680974
4.528737154674941,4.263428692185039,0.8482426358901289,13.203205025118477,4.9444721414614445,4.450140466928374,8.0,1.0,0.006867828035010244,0.007921782496145129,1.4368366837788338
4.55644249210183,4.285564147763674,0.8261071803114941,6.179041552532084,3.695971366623614,3.4026644834530018,9.0,1.0,0.004556706655486615,0.00483577267884714,1.4576849290909484
4.573158684016088,4.298447648904451,0.8132236791707168,3.604057784014112,2.871259079926832,2.2923402136653825,10.0,1.0,0.004337426931743113,0.003337423576156607,1.4703387988639325
4.583251420210628,4.305980109893246,0.8056912181819218,3.098449265085949,2.3126278956113886,1.5584901272694869,11.0,1.0,0.002276854737538351,0.0026375167722160445,1.478835678742979
4.589631120891925,4.310643940573419,0.8010273875017493,3.014412217085347,1.9110152279654071,1.1571484011584452,12.0,1.0,0.002126861837798136,0.002277892344691386,1.4831025143361045
4.594008993402962,4.313837000536115,0.7978343275390536,2.991598527977673,1.62879436649977,0.9741245588164832,13.0,1.0,0.0020191571506965695,0.002030514486032701,1.4873816608886152
4.59718251299835,4.316156183739045,0.7955151443361235,2.9824072273274336,1.4321576174185284,0.8537683709798797,14.0,1.0,0.0032046011130560104,0.0018449595769267258,1.4873816608886152
4.599594688082103,4.317922820674633,0.7937485074005348,2.9757446430298806,1.284380529736045,0.7620270812209833,15.0,1.0,0.0021683765437355697,0.0016951403542562807,1.491673153920915
4.601507085236603,4.319325227449109,0.7923461006260588,2.9705526939638744,1.1716008703294338,0.6912832666211719,16.0,1.0,0.0014932812348456312,0.0015747819624794795,1.491673153920915
4.60308024922098,4.320479284259511,0.7911920438156574,2.9663514653511216,1.084413004443531,0.6329351415806391,17.0,1.0,0.002937502154261738,0.0014753556388182635,1.491673153920915
4.604415449640777,4.321458423311858,0.79021290476331,2.9628396982146903,1.0155227074494078,0.5853712538085933,18.0,1.0,0.0032847290071936707,0.0013913191203521124,1.491673153920915
4.605578216960023,4.322310391042462,0.7893609370327059,2.9598231696316217,0.9592140559194652,0.545228248743258,19.0,1.0,0.00196642104625933,0.0013142764303127575,1.4959770290558922
4.606611977446709,4.323066971840328,0.7886043562348402,2.9571735732915476,0.9116409642549714,0.5107894852324484,20.0,1.0,0.0010971702194447434,0.0012487226112092946,1.4959770290558922
4.607546148367682,4.323749785395444,0.7879215426797241,2.9548042177008016,0.8702060034476735,0.4815542479557495,21.0,1.0,0.001273207521199868,0.0011903644473379895,1.4959770290558922
4.608401071701692,4.324373837936884,0.7872974901382843,2.9526552770614587,0.8338381808811492,0.4562692483277112,22.0,1.0,0.00208548040036226,0.001137793497798105,1.4959770290558922
4.609191096526514,4.324949751770955,0.7867215763042132,2.950684616608012,0.8009920328025605,0.4334657997500555,23.0,1.0,0.002976747816710167,0.0010899792330903732,1.4959770290558922
4.609926547615201,4.325485195268534,0.786186132806634,2.9488619592576937,0.770819987711912,0.4121828207966027,24.0,1.0,0.003706310534324625,0.0010461549745782355,1.4959770290558922
4.610615006859362,4.325985817015271,0.7856855110598975,2.9471651048120573,0.7429599208657033,0.392054227848225,25.0,1.0,0.002876158702541365,0.0010057403237998777,1.4959770290558922
4.611262161278621,4.326455865868093,0.7852154622070753,2.945577437419202,0.7175125030113542,0.3731111681831048,26.0,1.0,0.002111623391617468,0.000964569826254364,1.5002933220192183
4.61187237246256,4.326898608428667,0.7847727196465009,2.9440862567562656,0.6937148952348056,0.3554319274777755,27.0,1.0,0.0014270860534774776,0.0009285551868030101,1.5002933220192183
4.6124490640233535,4.3273166137987165,0.7843547142764518,2.9426816445733506,0.6713802036955646,0.3388400332259737,28.0,1.0,0.0008903983932487805,0.0008949356913883758,1.5002933220192183
4.612994988405621,4.32771195015307,0.7839593779220984,2.9413556844031468,0.6503450000284714,0.3236062974670316,29.0,1.0,0.0007420352473441099,0.000863477769508823,1.5002933220192183
4.6135124126310085,4.328086321940532,0.7835850061346363,2.9401019175559604,0.6305177234005215,0.3093423202557424,30.0,1.0,0.001076976293053344,0.0008339880246409279,1.5002933220192183
4.614003248865039,4.328441166597447,0.7832301614777215,2.9389149593895683,0.6118143710931283,0.2960154050337286,31.0,1.0,0.0015784993874503063,0.0008063035482232371,1.5002933220192183
4.61446914696049,4.32877772330875,0.7828936047664179,2.937790225775707,0.5940422865529882,0.2838858251325896,32.0,1.0,0.0021057505257341576,0.0007802848421303607,1.5002933220192183
4.614911560489391,4.329097082241152,0.7825742458340166,2.936723736339622,0.5773427148656727,0.2725435559909961,33.0,1.0,0.0026248671559933336,0.0007558105982148693,1.5002933220192183
4.615331794088567,4.329400219982551,0.7822711080926172,2.9357119718663984,0.5613498085998194,0.2617798449659815,34.0,1.0,0.003126253661715791,0.0007327738164133777,1.5002933220192183
4.615731037506224,4.329688025141252,0.7819833029339165,2.9347517703730297,0.5459614627841675,0.2517044453019462,35.0,1.0,0.003606912253719864,0.000711078898821967,1.5002933220192183
4.6161103901067655,4.329961316866328,0.7817100112088404,2.9338402510670445,0.5313401439571589,0.2423868775086887,36.0,1.0,0.0033214064490327934,0.0006906394626771851,1.5002933220192183
4.6164708784873145,4.330220858242505,0.781450469832663,2.932974758590021,0.5172311383237057,0.2340490677673228,37.0,1.0,0.002881957952936496,0.0006693558227462158,1.5046220686396414
4.6168134691022615,4.330467365958411,0.7812039621167575,2.932152822111426,0.5036943368285128,0.2265513148127843,38.0,1.0,0.002466012792430858,0.0006505402443464788,1.5046220686396414
4.617139077266232,4.330701517261117,0.7809698108140513,2.931372125337423,0.4907628195485415,0.2198262368925173,39.0,1.0,0.0020730808751932253,0.0006327942242404761,1.5046220686396414
4.617448573535086,4.330923954937578,0.78074737313759,2.9306304845521653,0.4783349103842247,0.2136178095212707,40.0,1.0,0.0017032067365326123,0.0006160535631985326,1.5046220686396414
4.617742788199843,4.331135290868863,0.7805360372063053,2.929925832559847,0.4665429274585756,0.2078488208949485,41.0,1.0,0.0013574835357441262,0.0006002582071118693,1.5046220686396414
4.6180225144366815,4.331336108561629,0.7803352195135389,2.929256206939405,0.4552685325662524,0.2023973191251384,42.0,1.0,0.0010393764062313878,0.0005853518090614234,1.5046220686396414
4.618288510515457,4.331526964957499,0.7801443631176692,2.9286197414231694,0.4444364361404583,0.1971188087201301,43.0,1.0,0.0007585479080937643,0.0005712813877690831,1.5046220686396414
