complexity,accuracy,distortion,mse,round,run
5.8962517,0.34099293,0.22516155,1712.4723,0.0,1.0
0.08249426,0.042490005,0.5236645,1399.6409,1.0,1.0
0.090044975,0.048422337,0.51773214,1433.9799,2.0,1.0
0.11859989,0.06464529,0.5015092,1418.7407,3.0,1.0
0.15686607,0.08575773,0.48039675,1384.1377,4.0,1.0
0.19950438,0.10903263,0.45712185,1341.4758,5.0,1.0
0.2422142,0.13210106,0.43405342,1298.2401,6.0,1.0
0.27949715,0.15197563,0.41417885,1261.6439,7.0,1.0
0.30703163,0.16644287,0.3997116,1235.9006,8.0,1.0
0.32434464,0.17542076,0.39073372,1220.4506,9.0,1.0
0.3339777,0.18036747,0.385787,1212.1516,10.0,1.0
0.3389368,0.1828947,0.38325977,1207.9807,11.0,1.0
0.34137726,0.18413258,0.3820219,1205.9614,12.0,1.0
0.34254837,0.18472385,0.38143063,1205.0046,13.0,1.0
0.3431015,0.18500137,0.3811531,1204.5576,14.0,1.0
0.343359,0.18513203,0.38102245,1204.3503,15.0,1.0
0.3434782,0.18519211,0.38096237,1204.2554,16.0,1.0
0.34353352,0.18521976,0.38093472,1204.2118,17.0,1.0
0.34355927,0.18523121,0.38092327,1204.192,18.0,1.0
0.3435707,0.18523693,0.38091755,1204.1831,19.0,1.0
0.34357452,0.18523979,0.3809147,1204.179,20.0,1.0
0.34357738,0.1852417,0.38091278,1204.1771,21.0,1.0
0.34357834,0.18524075,0.38091373,1204.1763,22.0,1.0
0.34357834,0.18524075,0.38091373,1204.1759,23.0,1.0
0.34358025,0.18524265,0.38091183,1204.1758,24.0,1.0
0.3435793,0.18524265,0.38091183,1204.1757,25.0,1.0
0.3435793,0.1852417,0.38091278,1204.1758,26.0,1.0
0.3435793,0.1852417,0.38091278,1204.1757,27.0,1.0
0.3435793,0.1852417,0.38091278,1204.1757,28.0,1.0
0.3435793,0.18524265,0.38091183,1204.1757,29.0,1.0
0.34357834,0.1852417,0.38091278,1204.1757,30.0,1.0
0.34358025,0.1852417,0.38091278,1204.1757,31.0,1.0
0.3435793,0.1852417,0.38091278,1204.1755,32.0,1.0
0.3435793,0.18524265,0.38091183,1204.1758,33.0,1.0
0.3435793,0.1852417,0.38091278,1204.1757,34.0,1.0
0.3435793,0.1852417,0.38091278,1204.1755,35.0,1.0
0.34358025,0.18524265,0.38091183,1204.1757,36.0,1.0
0.3435793,0.1852417,0.38091278,1204.1757,37.0,1.0
0.3435793,0.1852417,0.38091278,1204.1757,38.0,1.0
0.34358025,0.18524265,0.38091183,1204.1755,39.0,1.0
0.3435793,0.1852417,0.38091278,1204.1757,40.0,1.0
0.3435793,0.1852417,0.38091278,1204.1755,41.0,1.0
0.3435793,0.1852417,0.38091278,1204.1755,42.0,1.0
0.3435793,0.1852417,0.38091278,1204.1757,43.0,1.0
0.3435793,0.18524265,0.38091183,1204.1757,44.0,1.0
0.3435793,0.1852417,0.38091278,1204.1755,45.0,1.0
0.3435793,0.18524265,0.38091183,1204.1755,46.0,1.0
0.3435793,0.1852417,0.38091278,1204.1755,47.0,1.0
0.3435793,0.18524265,0.38091183,1204.1755,48.0,1.0
0.3435793,0.18524265,0.38091183,1204.1755,49.0,1.0
0.3435793,0.18524265,0.38091183,1204.1755,50.0,1.0
0.3435793,0.18524265,0.38091183,1204.1755,51.0,1.0
0.3435793,0.18524265,0.38091183,1204.1757,52.0,1.0
0.3435793,0.18524265,0.38091183,1204.1755,53.0,1.0
0.3435793,0.1852417,0.38091278,1204.1757,54.0,1.0
0.3435793,0.1852417,0.38091278,1204.1757,55.0,1.0
