complexity,accuracy,distortion,mse,round,run
0.0,0.0,3.480773,1664.7239,0.0,1.0
0.0,0.0,3.480774,1572.0701,1.0,1.0
9.536743e-07,0.0,3.480773,1543.4993,2.0,1.0
0.0,0.0,3.480773,1533.9487,3.0,1.0
0.0,9.536743e-07,3.480772,1530.7325,4.0,1.0
9.536743e-07,0.0,3.480774,1529.6489,5.0,1.0
9.536743e-07,9.536743e-07,3.480772,1529.2828,6.0,1.0
1.9073486e-06,0.0,3.480773,1529.1575,7.0,1.0
4.7683716e-06,3.8146973e-06,3.4807692,1529.1105,8.0,1.0
9.536743e-06,8.583069e-06,3.4807644,1529.0834,9.0,1.0
2.2888184e-05,2.193451e-05,3.480751,1529.0482,10.0,1.0
5.340576e-05,5.340576e-05,3.4807196,1528.976,11.0,1.0
0.00012397766,0.00012397766,3.480649,1528.8114,12.0,1.0
0.0002861023,0.00028419495,3.4804888,1528.4308,13.0,1.0
0.0006608963,0.0006570816,3.480116,1527.55,14.0,1.0
0.0015306473,0.0015220642,3.479251,1525.5212,15.0,1.0
0.0035219193,0.0035028458,3.4772701,1520.8998,16.0,1.0
0.008016586,0.007974625,3.4727983,1510.6245,17.0,1.0
0.017795563,0.017703056,3.46307,1488.8953,18.0,1.0
0.03759575,0.037399292,3.4433737,1447.0303,19.0,1.0
0.07285309,0.07246685,3.4083061,1377.6018,20.0,1.0
0.1245842,0.123909,3.356864,1283.8014,21.0,1.0
0.18421173,0.1831913,3.2975817,1183.8765,22.0,1.0
0.23784256,0.23649502,3.244278,1099.5237,23.0,1.0
0.27688885,0.27529907,3.205474,1040.5791,24.0,1.0
0.30140305,0.29965878,3.1811142,1004.2506,25.0,1.0
0.31554127,0.31370544,3.1670675,983.32166,26.0,1.0
0.32339096,0.3215046,3.1592684,971.5795,27.0,1.0
0.32771397,0.32579994,3.154973,965.0027,28.0,1.0
0.33011436,0.32818604,3.152587,961.2767,29.0,1.0
0.33147144,0.32953453,3.1512384,959.1293,30.0,1.0
0.3322525,0.33031082,3.1504622,957.86896,31.0,1.0
0.33271217,0.33076763,3.1500053,957.11597,32.0,1.0
0.33298683,0.33104134,3.1497316,956.6589,33.0,1.0
0.33315277,0.33120632,3.1495667,956.3784,34.0,1.0
0.33325577,0.33130932,3.1494637,956.20593,35.0,1.0
0.33331966,0.3313713,3.1494017,956.10095,36.0,1.0
0.3333578,0.33140945,3.1493635,956.0383,37.0,1.0
0.33337975,0.3314314,3.1493416,956.00183,38.0,1.0
0.3333931,0.33144474,3.1493282,955.98126,39.0,1.0
0.33340073,0.33145237,3.1493206,955.97,40.0,1.0
0.33340454,0.33145714,3.1493158,955.96387,41.0,1.0
0.3334074,0.33145905,3.149314,955.96063,42.0,1.0
0.33340645,0.3314581,3.1493149,955.959,43.0,1.0
0.33340836,0.33146,3.149313,955.9581,44.0,1.0
0.3334093,0.33145905,3.149314,955.9577,45.0,1.0
0.33340645,0.33145905,3.149314,955.95746,46.0,1.0
0.3334093,0.33146,3.149313,955.9574,47.0,1.0
0.33340836,0.33146,3.149313,955.95734,48.0,1.0
0.3334074,0.33146,3.149313,955.9573,49.0,1.0
0.33340836,0.33146,3.149313,955.9573,50.0,1.0
0.3334074,0.33146095,3.149312,955.9573,51.0,1.0
0.3334093,0.33145905,3.149314,955.9573,52.0,1.0
0.3334093,0.3314619,3.149311,955.9573,53.0,1.0
0.33340836,0.33145905,3.149314,955.9573,54.0,1.0
0.3334074,0.33145905,3.149314,955.9573,55.0,1.0
0.3334074,0.33146,3.149313,955.9573,56.0,1.0
0.3334093,0.33146,3.149313,955.9573,57.0,1.0
0.3334074,0.33145905,3.149314,955.9573,58.0,1.0
0.3334074,0.33145905,3.149314,955.9573,59.0,1.0
0.3334074,0.33146,3.149313,955.9572,60.0,1.0
0.33340836,0.33146095,3.149312,955.9573,61.0,1.0
0.33340836,0.33146095,3.149312,955.9573,62.0,1.0
0.33340836,0.33146095,3.149312,955.9572,63.0,1.0
0.33340836,0.33146095,3.149312,955.9573,64.0,1.0
0.33340836,0.33146095,3.149312,955.9573,65.0,1.0
0.33340836,0.33146095,3.149312,955.9573,66.0,1.0
0.33340836,0.33146095,3.149312,955.9572,67.0,1.0
