complexity,accuracy,distortion,mse,round,run
9.536743e-07,0.0,3.480774,1664.7319,0.0,1.0
9.536743e-07,1.9073486e-06,3.480771,1657.9697,1.0,1.0
1.9073486e-06,9.536743e-07,3.480772,1652.6194,2.0,1.0
1.04904175e-05,7.6293945e-06,3.4807653,1648.0972,3.0,1.0
5.8174133e-05,3.8146973e-05,3.4807348,1644.1136,4.0,1.0
0.00035095215,0.00024414062,3.4805288,1640.4573,5.0,1.0
0.0021562576,0.0015850067,3.479188,1636.647,6.0,1.0
0.013506889,0.010306358,3.4704666,1629.9707,7.0,1.0
0.08518219,0.06699753,3.4137754,1601.6877,8.0,1.0
0.5141268,0.4155922,3.0651808,1419.7183,9.0,1.0
2.0846567,1.7135363,1.7672367,724.5439,10.0,1.0
3.528039,2.8494568,0.6313162,180.90031,11.0,1.0
4.050784,3.1782475,0.30252552,42.025337,12.0,1.0
4.2657213,3.2733364,0.20743656,16.351002,13.0,1.0
4.3679075,3.3051462,0.17562675,12.741326,14.0,1.0
4.4190397,3.3178139,0.1629591,12.185972,15.0,1.0
4.444808,3.323556,0.15721703,12.067218,16.0,1.0
4.4581146,3.326313,0.15445995,12.0284,17.0,1.0
4.465455,3.327794,0.1529789,12.008207,18.0,1.0
4.4698477,3.3286695,0.15210342,11.996517,19.0,1.0
4.472726,3.329238,0.15153503,11.989077,20.0,1.0
4.474782,3.3296432,0.15112972,11.983889,21.0,1.0
4.4763594,3.3299503,0.15082264,11.979975,22.0,1.0
4.4776363,3.3301992,0.15057373,11.976846,23.0,1.0
4.478714,3.3304071,0.15036583,11.974239,24.0,1.0
4.479644,3.3305855,0.15018749,11.972007,25.0,1.0
4.480464,3.3307428,0.15003014,11.970057,26.0,1.0
4.4811964,3.330882,0.1498909,11.968327,27.0,1.0
4.4818573,3.331006,0.14976692,11.96678,28.0,1.0
4.4824553,3.3311186,0.14965439,11.965382,29.0,1.0
4.482999,3.3312197,0.1495533,11.964113,30.0,1.0
4.483491,3.3313122,0.14946079,11.962957,31.0,1.0
4.483938,3.3313951,0.14937782,11.961901,32.0,1.0
4.4843407,3.3314714,0.14930153,11.960936,33.0,1.0
4.4846992,3.3315392,0.14923382,11.960054,34.0,1.0
4.4850235,3.331602,0.14917088,11.95925,35.0,1.0
4.4853125,3.3316574,0.14911556,11.958515,36.0,1.0
