complexity,accuracy,distortion
1.0423945615150801e-06,7.460654439232454e-07,0.7937311818062602
1.406403598624788e-06,1.0065612255930542e-06,0.7937309213104785
2.1081787115505117e-06,1.508889865806983e-06,0.7937304189818383
3.731537463460494e-06,2.6707793812766007e-06,0.7937292570923228
4.053503365028738e-06,2.9012826785254752e-06,0.7937290265890256
6.732518317069932e-06,4.818621122854843e-06,0.7937271092505812
7.515348333580131e-06,5.3788608362877075e-06,0.7937265490108678
8.568345867591997e-06,6.1324985265987e-06,0.7937257953731776
1.165511946691054e-05,8.341262175150364e-06,0.7937235866095289
1.4563750938800413e-05,1.042453274849478e-05,0.7937215033389556
1.544404552983088e-05,1.1054598795810683e-05,0.7937208732729083
1.8380391298909877e-05,1.31564356852935e-05,0.7937187714360188
1.9021145054917394e-05,1.3615061475821025e-05,0.7937183128102283
2.1517191125274953e-05,1.5401672339780106e-05,0.7937165261993643
2.869672777063356e-05,2.0540577449466326e-05,0.7937113872942546
3.158253683909565e-05,2.2606169120834307e-05,0.7937093217025832
3.598871938481966e-05,2.576011433755364e-05,0.7937061677573666
4.576628482237418e-05,3.2758750726999934e-05,0.7936991691209772
6.973815438927653e-05,4.991733740754824e-05,0.7936820105342965
9.37156793323096e-05,6.707951240487938e-05,0.7936648483592992
0.00010005784892453366,7.161914385980035e-05,0.7936603087278443
0.00012979527082971758,9.290391908346512e-05,0.7936390239526206
0.0001482915560022526,0.00010614389960647798,0.7936257839720976
0.00016922706734853288,0.00012112895968934063,0.7936107989120148
0.0002361432756099931,0.000169024594760265,0.7935629032769438
0.00026765986536234966,0.0001915823855258841,0.7935403454861782
0.00032804262579003125,0.000234801163702292,0.7934971267080018
0.0003669204331462527,0.0002626282125151332,0.793469299659189
0.00040516092674777504,0.00028999792868467165,0.7934419299430194
0.00047100963893458616,0.00033712590041971033,0.7933948019712844
0.0005248025240395831,0.0003756283582993579,0.7933562995134047
0.0005885376727411371,0.0004212430117346413,0.7933106848599695
0.0006493616896250178,0.00046477380153225726,0.7932671540701719
0.0008356716781363239,0.0005981078087085133,0.7931338200629956
0.0008697776485352744,0.0006225163501247039,0.7931094115215794
0.0009415514361346216,0.0006738855344682421,0.7930580423372359
0.0009554279655799203,0.0006838082653720461,0.793048119606332
0.0010044304768605265,0.0007188810944058648,0.7930130467772982
0.0010282895483210719,0.0007359501960900641,0.792995977675614
0.001093235897749046,0.0007824284150767497,0.7929494994566274
0.0011660801646123347,0.0008345644063696095,0.7928973634653345
0.0017513797581221683,0.0012533589598662926,0.7924785689118378
0.0018428842311814552,0.0013188476372784465,0.7924130802344257
0.0020839894273682723,0.0014913484779862298,0.7922405793937178
0.002510837131844702,0.0017967268689939248,0.7919352010027102
0.0028829274860226045,0.0020628616242060354,0.7916690662474981
0.002895978355328741,0.0020722950993520947,0.791659632772352
0.00310117479936242,0.0022190286679313136,0.7915128992037728
0.003523291681401582,0.0025209202207580744,0.791211007650946
0.003906656322624366,0.0027951683732714357,0.7909367594984327
0.005011101997413828,0.0035848407157111238,0.790147087155993
0.005075935899688754,0.0036312578449322432,0.7901006700267719
0.005231171646810945,0.003742134540933383,0.7899897933307707
0.007096862955154098,0.005075880773431541,0.7886560470982725
0.00762385425910147,0.005452207992844352,0.7882797198788597
0.007692212302626291,0.005501356631619193,0.7882305712400849
0.00793287051994523,0.005673173348676393,0.7880587545230278
0.008440997027279658,0.006036364775461331,0.7876955630962428
0.01002246109521135,0.007166028883288037,0.7865658989884161
0.011189551535432772,0.00799874037245596,0.7857331874992481
0.013835942559468812,0.009888818128405755,0.7838431097432983
0.014415244628259561,0.010301142551073485,0.7834307853206306
0.015176600546304769,0.010844578572571869,0.7828873492991323
0.015413311886274312,0.011013217504419076,0.782718710367285
0.016804095951076684,0.012005519617053576,0.7817264082546506
0.020161712544607486,0.014400731867010715,0.7793311960046934
0.0214200182189374,0.015297121087121736,0.7784348067845823
0.024134244086314902,0.017227501319835043,0.776504426551869
0.026241821409053744,0.018731615363680062,0.775000312508024
0.0273037866455967,0.019480962216477896,0.7742509656552262
0.033958820471320164,0.024214086581818665,0.7695178412898854
0.03438685870517733,0.024511865552054094,0.76922006231965
0.04050886113348235,0.028857836260353383,0.7648740916113507
0.044648205474783466,0.031790710912619105,0.761941216959085
0.04716956035579476,0.03358263834003473,0.7601492895316694
0.05090024019989333,0.036219737736268014,0.7575121901354361
0.05469207154145456,0.038908662862722904,0.7548232650089812
0.06087120686064863,0.043258551771228004,0.750473376100476
0.06636372639783607,0.047145130778371964,0.7465867970933321
0.06821096093066785,0.04845512635221082,0.7452768015194933
0.0783116379431842,0.05552155748411699,0.7382103703875871
0.07974693915174463,0.05653504521744851,0.7371968826542556
0.09343451589274018,0.06619597068366598,0.7275359571880381
0.09999081359164949,0.07071438578696612,0.723017542084738
0.11193825247290748,0.0790542499881524,0.7146776778835517
0.11713017166734126,0.08269110321754096,0.7110408246541632
0.1279482231270724,0.09024765124033059,0.7034842766313735
0.14312203350870953,0.10068494254388981,0.6930469853278143
0.1442166473803077,0.10142064401945294,0.6923112838522512
0.14678327837051824,0.10317765259876001,0.6905542752729441
0.18039107975024338,0.12630915008641772,0.6674227777852864
0.1990899644063895,0.13902972008590678,0.6547022077857974
0.20817853678101247,0.14532008934312077,0.6484118385285833
0.2111105751993899,0.14714072042947282,0.6465912074422313
0.2205617470490461,0.15384620308157548,0.6398857247901286
0.25085494764371863,0.17389152103698458,0.6198404068347195
0.2536965169943996,0.1758999957451964,0.6178319321265077
0.2678173129689592,0.1851718963899692,0.6085600314817349
0.2691576054171249,0.1860991670796843,0.6076327607920198
0.2748471112498417,0.19002166777756313,0.603710260094141
0.2952870490650919,0.2033918515293287,0.5903400763423754
0.3003245573216467,0.20665177125543516,0.5870801566162689
0.31111423327273796,0.21400605527268773,0.5797258725990164
0.3192636939301869,0.21869684894531521,0.5750350789263889
0.33132662957168085,0.22624660328859997,0.5674853245831042
0.3430644468473847,0.2351511266150362,0.5585808012566679
0.3529426623194334,0.24142231862732952,0.5523096092443746
0.3642140221358612,0.24842514766484305,0.5453067802068611
0.389144691636429,0.2644604267260193,0.5292715011456848
0.4044955593104514,0.2743380401275676,0.5193938877441365
0.42202228239932904,0.2857622100866627,0.5079697177850414
0.42694704281800683,0.28864463829932663,0.5050872895723775
0.4416205618706659,0.29785834783683895,0.49587358003486515
0.4520048760006051,0.30336067905576386,0.49037124881594024
0.4567500565829934,0.30693231768329254,0.48679961018841156
0.45856628455812104,0.3074699172923568,0.4862620105793473
0.4819220656156484,0.3226276583577818,0.4711042695139223
0.48724160827106294,0.3258341147592967,0.4678978131124074
0.4986652303586132,0.3328920538173317,0.4608398740543724
0.5042600612958674,0.33597492618323205,0.45775700168847205
0.5110576188364141,0.3397914388350655,0.4539404890366386
0.5215942804898498,0.3466221020319635,0.4471098258397406
0.5319029618916797,0.3525719072682618,0.4411600206034423
0.5424726504968297,0.3582818054096395,0.4354501224620646
0.5494368860416426,0.36281320019634,0.4309187276753641
0.5585859556713029,0.3688037478150601,0.424928180056644
0.5707726178072141,0.3751077063058174,0.4186242215658867
0.5738980235626863,0.37712357239305183,0.41660835547865227
0.5756736818308686,0.37812244405748885,0.41560948381421525
0.5828011989518581,0.38187829180994465,0.41185363606175945
0.5863516115660312,0.38385920891595,0.4098727189557541
0.5917596181989595,0.38719338966090955,0.40653853821079455
0.5939638195895094,0.3883277027953151,0.405404225076389
0.5960502884823518,0.38967972323268724,0.40405220463901687
0.6011919714383378,0.3922954457638248,0.4014364821078793
0.6061001032791424,0.3953363010901035,0.3983956267816006
0.6099434607631631,0.3977404820436631,0.395991445828041
0.6132625811737029,0.39936681426465587,0.39436511360704823
0.6142761491145649,0.3998537705351739,0.3938781573365302
0.6213871868333362,0.40449338269473817,0.38923854517696593
0.624712437314385,0.40580676446717584,0.38792516340452826
0.6267045921057929,0.40725877786332887,0.38647315000837523
0.6284274402839317,0.40791475351077233,0.38581717436093177
0.6370829487826272,0.4127617067957382,0.3809702210759659
0.6439487561067271,0.4164914908925138,0.3772404369791903
0.6467083884334865,0.4177043001666066,0.3760276277050975
0.6516283111269895,0.42030451946999386,0.37342740840171024
0.6552431211439291,0.42265568503016154,0.37107624284154256
0.6616837622207908,0.42595690171306994,0.36777502615863417
0.6647577525608463,0.42757394898007917,0.36615797889162494
0.6725922739410856,0.4318556387188237,0.3618762891528804
0.6732876941854372,0.4321282349969595,0.3616036928747446
0.6757461093237064,0.4334808287923621,0.360251099079342
0.6776138524876177,0.43439201052295345,0.35933991734875065
0.6821907493321381,0.4367105566761895,0.3570213711955146
0.686682528314547,0.43942382715721734,0.35430810071448676
0.6922700919702237,0.44225880346184904,0.35147312440985506
0.6946184571289993,0.4434131288324163,0.3503187990392878
0.6980246068209789,0.4453424108369043,0.3483895170347998
0.6994100050055311,0.445690756836363,0.3480411710353411
0.7027272703626718,0.4476729012079628,0.3460590266637413
0.703358043120765,0.44813670047585813,0.34559522739584597
0.7099130502551468,0.45104580369644465,0.34268612417525945
0.7133058398771361,0.45292120246648343,0.34081072540522067
0.7167143492603466,0.45445266290132563,0.33927926497037847
0.7189583818103195,0.4555434429615529,0.3381884849101512
0.7194212791346994,0.4559822392588659,0.3377496886128382
0.7246696263253244,0.4586243273379325,0.3351076005337716
0.7267064681205428,0.45961054033773036,0.33412138753397375
0.7288963891621558,0.460640841881106,0.3330910859905981
0.7315070975115038,0.4620927853137244,0.3316391425579797
0.7336605694766629,0.4629455001553804,0.3307864277163237
0.7375999111059611,0.4650960164220529,0.3286359114496512
0.7398594450376976,0.46620441851088834,0.32752750936081576
0.7415329747021893,0.4670130606958219,0.3267188671758822
0.7450788159249616,0.46883910171188686,0.32489282615981724
0.7469135893679537,0.4693053385064639,0.3244265893652402
0.7500442413912608,0.47106320710030153,0.3226687207714026
0.7519822769175638,0.47209643438037846,0.32163549349132564
0.7533694858042358,0.472610250705242,0.3211216771664621
0.7561435691881871,0.4741259546092857,0.3196059732624184
0.7588501529585076,0.4753296153072725,0.3184023125644316
0.7601418977888157,0.47596791307710345,0.31776401479460065
0.7633386813488128,0.47730196626739363,0.3164299616043105
0.764174663020801,0.4777920029309095,0.3159399249407946
0.7647795263799457,0.47819352702512313,0.31553840084658097
0.7686308577290418,0.47982632619543847,0.31390560167626563
0.7698001750554129,0.4805730120726394,0.3131589157990647
0.7711928269090019,0.481105370343566,0.3126265575281381
0.7737932975012517,0.4823870457953066,0.3113448820763975
0.7752365723143525,0.4830649284990329,0.3106669993726712
0.7767883052780057,0.48377955146423657,0.30995237640746753
0.7783349775486558,0.48441870901659734,0.30931321885510676
0.7797820083576499,0.4851475887003343,0.3085843391713698
0.7815751636208116,0.48590120848888413,0.30783071938282
0.7824516911923376,0.4862428928557293,0.3074890350159748
0.7849204299016344,0.4876455247633855,0.3060864031083186
0.7865353100099899,0.48840249030645233,0.30532943756525177
0.7872976099117885,0.4885880548442425,0.3051438730274616
0.7893001470880605,0.4895088379602566,0.3042230899114475
0.7922790091392123,0.49090734100949585,0.30282458686220826
0.7933077339086254,0.4914087148701637,0.3023232130015404
0.7951358562444587,0.4921765041247317,0.3015554237469724
0.7965171464301973,0.492756440868248,0.3009754870034561
0.7978844156020715,0.4933417382615037,0.3003901896102004
0.799018081166921,0.4938859548914245,0.2998459729802796
0.8007854370302118,0.49473260313078676,0.29899932474091734
0.8020486666894814,0.49536831700127687,0.29836361087042723
0.8032401729906343,0.495743348797596,0.2979885790741081
0.8047055941720362,0.4965026689291218,0.2972292589425823
0.806279629443872,0.497255840448643,0.2964760874230611
0.8076806460311465,0.4979083163571817,0.2958236115145224
0.8088033330656187,0.4984390055461256,0.2952929223255785
0.8101896131726094,0.4988558727614918,0.2948760551102123
0.8116961760054529,0.49958047200497757,0.29415145586672653
0.8129076428316855,0.5001991913700616,0.29353273650164247
0.8138831802397859,0.5004591199701822,0.2932728079015219
0.8150832648322746,0.5009669026171055,0.2927650252545986
0.8163386603350392,0.5014564878609076,0.29227544001079653
0.8178030549720393,0.5023213160584535,0.29141061181325056
0.8191916144037579,0.5028288735563836,0.2909030543153205
0.8204657010497086,0.5032551303419673,0.29047679752973676
0.8212789590209071,0.503578411710616,0.2901535161610881
0.8229587799229702,0.5045631822017274,0.28916874566997675
0.8242650768015982,0.5049706305763073,0.2887612972953968
0.825161954544957,0.5053786019007244,0.28835332597097973
0.8264372033949053,0.5058235541228525,0.2879083737488516
0.8279464807684672,0.5065813515478148,0.2871505763238893
0.8289557169948513,0.5069043669717915,0.28682756089991257
0.8304166068821618,0.5076927685661774,0.2860391593055267
0.83129098229732,0.5080323896099546,0.28569953826174954
0.8326224939207754,0.508609711645237,0.28512221622646705
0.8339143674784798,0.5090839578644354,0.2846479700072687
0.8349582211389667,0.5094205657542064,0.28431136211749775
0.8361932014342602,0.5100821231675382,0.2836498047041659
0.8369953350618322,0.5103162217368964,0.2834157061348077
0.8382577262217019,0.5109595034778507,0.2827724243938534
0.839764328452934,0.5116129988584724,0.28211892901323166
0.8408283855038978,0.512026103021013,0.28170582485069107
0.8430188403025844,0.5129452967607887,0.2807866311109154
0.8441594389769225,0.5134055390666568,0.28032638880504734
0.8453114694914471,0.5139118659091994,0.27982006196250475
0.8463879015466804,0.5142757998911214,0.2794561279805827
0.8473292683254493,0.5147279804412215,0.2790039474304826
0.8484273558425268,0.5151078186577654,0.27862410921393865
0.849556006765931,0.5156400398211844,0.27809188805051965
0.8506925847215078,0.5160403796822202,0.27769154818948394
0.8516888881887906,0.5164936972617015,0.27723823061000263
0.8527258740892755,0.5168177733322347,0.27691415453946944
0.8537535804435712,0.5172629438395102,0.2764689840321939
0.8549976769896189,0.5176161671911357,0.2761157606805684
0.8559138005087846,0.5182210707063224,0.2755108571653817
0.8570790283554556,0.5185576737276908,0.2751742541440133
0.8579069038118562,0.5189933440873304,0.27473858378437366
0.8590356955121147,0.5194501454120003,0.2742817824597038
0.8600168150909325,0.5198101281807235,0.2739217996909806
0.8611120716987068,0.5202880643872517,0.2734438634844524
0.8617784539444754,0.5205569815597985,0.27317494631190564
0.8631410177183948,0.5210095943390526,0.2727223335326515
0.8640683336814144,0.5213611977120084,0.2723707301596957
0.8652557774761793,0.5217266532283015,0.27200527464340263
0.8663082956372848,0.5222016283416477,0.27153029953005636
0.8671160598514748,0.5224456136304692,0.27128631424123495
0.8680702069911134,0.522825871803179,0.27090605606852514
0.8690596988829734,0.5233170205936027,0.27041490727810136
0.8699651019241172,0.5236845145524892,0.2700474133192149
0.8714432024563538,0.524129839184677,0.26960208868702706
0.8715245762814955,0.5241364211953897,0.2695955066763144
0.8726589176592645,0.5247716689160081,0.268960258955696
0.8736671111932717,0.5251512781007893,0.2685806497709148
0.8748105733623609,0.5256026914371322,0.26812923643457187
0.8755874264046486,0.5259007804341701,0.267831147437534
0.8767695001893034,0.5261316127265784,0.2676003151451257
0.8773643311950969,0.5265448128808843,0.2671871149908198
0.8785833112406393,0.5270136236858676,0.26671830418583653
0.8800287379224304,0.5273836491861004,0.26634827868560373
0.8801218687829261,0.5275275283932521,0.266204399478452
0.8813845227033255,0.5280606930340201,0.26567123483768396
0.8821665383534267,0.5283851844869885,0.26534674338471564
0.8833338839612286,0.5287338323643763,0.2649980955073278
0.8843856820455593,0.5290960420735213,0.26463588579818276
0.884991224628267,0.5292997153177766,0.26443221255392746
0.8863219471341615,0.5299096206394931,0.263822307232211
0.8864833341044692,0.5300163517040951,0.263715576167609
0.8877470600191246,0.5304767162585292,0.2632552116131749
0.8889665678870022,0.5308420835766492,0.2628898442950549
0.8894974745633789,0.5311097166315897,0.2626222112401144
0.8901349740437879,0.5312685725516165,0.2624633553200876
0.8916406722905909,0.5318697274735801,0.261862200398124
0.8926960316295415,0.5321951733519404,0.26153675451976366
0.8935516546872416,0.5325335358931248,0.2611983919785793
0.8942900100589555,0.5328380928966808,0.2608938349750233
0.8966981245839122,0.5334901381553253,0.2602417897163788
0.8973077265492577,0.5339774138096927,0.25975451406201144
0.8984335201790665,0.5343111411059371,0.25942078676576696
0.8993816424844725,0.5346734042526672,0.2590585236190369
0.9001953621799984,0.5349777909126431,0.258754136959061
0.9013087169501396,0.5353974995456969,0.25833442832600717
0.9024795794392428,0.5357172925276361,0.258014635344068
0.9032332873664572,0.5360379237422238,0.2576940041294803
0.9049117312834243,0.536535012041786,0.2571969158299181
0.9060885971978788,0.5370246985392952,0.25670722933240886
0.9076356381291001,0.537551836023447,0.2561800918482571
0.9086641787772348,0.537922920829541,0.25580900704216314
0.9097102849203607,0.538283680996392,0.2554482468753121
0.9110943993418437,0.5386923702604309,0.25503955761127317
0.912530799417969,0.5391388536159987,0.25459307425570543
0.9141279999656533,0.5396660550122656,0.2540658728594385
0.9148488510078119,0.5401103130240673,0.2536216148476368
0.9166034115233779,0.5405831965402725,0.25314873133143156
0.9175906813373165,0.5410190898877341,0.25271283798397004
0.9182419772815087,0.5412681637423555,0.25246376412934857
0.9202447370477487,0.5417744803237575,0.2519574475479466
0.921794492322352,0.542295393320944,0.2514365345507601
0.9220011257916405,0.5424339871743324,0.25129794069737166
0.9231924491516028,0.5429210990631993,0.2508108288085048
0.9241187772324982,0.543173349945053,0.25055857792665115
0.9247411689231251,0.5434253525016774,0.25030657537002665
0.9255059835365725,0.5436759276779337,0.2500560001937704
0.928719467012686,0.5446562819045777,0.2490756459671264
0.9291018979079446,0.5448757434292264,0.2488561844424777
0.9298155628939858,0.5451342936891906,0.24859763418251346
0.9315173430800037,0.5456636390237222,0.24806828884798193
0.9318643241431618,0.5458215215026263,0.2479104063690778
0.9325000576127583,0.5460119551709472,0.24771997270075685
0.9349583713935767,0.5466511016384397,0.24708082623326444
0.9351929485742577,0.5468840746449762,0.24684785322672786
0.9362002134548973,0.5472176425204509,0.2465142853512532
0.939493611017623,0.5481765021897498,0.24555542568195432
0.9408131302530041,0.5487029636069615,0.24502896426474263
0.9426108516116781,0.5492304628648257,0.24450146500687842
0.9426345361941614,0.549248552077684,0.24448337579402013
0.9455918993837054,0.5502229216931672,0.24350900617853688
0.9460079052815432,0.5503375000033565,0.24339442786834764
0.9467792914565623,0.5505590820446141,0.24317284582708998
0.9469350881482378,0.5506376472143318,0.24309428065737226
0.9519625676352763,0.5521944388105906,0.2415374890611135
0.9533699944721824,0.5526237899273141,0.24110813794439
0.9572094701401775,0.5537939827051606,0.23993794516654354
0.9592679693344163,0.5543818398574033,0.2393500880143008
0.9597270692046399,0.554675752673231,0.2390561751984731
0.9616181806712314,0.5551515736234778,0.23858035424822632
0.9624130800806446,0.555513082489428,0.2382188453822761
0.9671107543752551,0.5568542861258837,0.23687764174582038
0.9679267343255555,0.5572184696854801,0.23651345818622405
0.9695775094807688,0.5576823186587854,0.23604960921291873
0.9698326545759425,0.5578058451593807,0.2359260827123234
0.9718099528618824,0.5582986415475332,0.23543328632417093
0.97193468364827,0.55839805468026,0.23533387319144405
0.9765598698839743,0.559741291925556,0.2339906359461481
0.9815174868510255,0.5613326658952803,0.2323992619764238
0.9876184083687788,0.5631248052400467,0.2306071226316574
0.9886880918935317,0.5633724461635486,0.23035948170815546
0.9907393443575255,0.5640516864762601,0.22968024139544396
0.9911482024054681,0.5641756211181974,0.2295563067535067
0.994357126019437,0.5652332513681474,0.2284986765035567
0.9958163224150977,0.5656451276486577,0.2280868002230464
0.9993511165992367,0.5666801805597719,0.22705174731193223
1.0052458208954764,0.5684368668350888,0.22529506103661534
1.0117589162951555,0.5704314394133857,0.2233004884583184
1.0136730455038703,0.5708204039421395,0.2229115239295646
1.015386137326649,0.5714120912653212,0.22231983660638288
1.0215733060351448,0.5732450305833142,0.22048689728838988
1.0282437911149107,0.5751813315135909,0.21855059635811325
1.0336080031032056,0.5766491104563413,0.21708281741536284
1.0358913750828753,0.5773384836305521,0.21639344424115203
1.0479741395836162,0.5808955527032379,0.2128363751684662
1.0542850190698498,0.58283095646098,0.21090097141072406
1.0572639511884994,0.5835807508360371,0.210151177035667
1.0619793630031866,0.5849946097353458,0.20873731813635832
1.062595694478777,0.5851797890114496,0.20855213886025448
1.0642234879211983,0.5855409790557119,0.2081909488159922
1.066344805156879,0.5860893820442411,0.207642545827463
1.0701947280590753,0.5873245720465959,0.20640735582510816
1.0804898030411945,0.5901884860000502,0.20354344187165385
1.0964777961752172,0.5948232816514254,0.1989086462202787
1.102550303253544,0.5964976990977645,0.1972342287739396
1.1125795138539925,0.5994852925007886,0.19424663537091547
1.1163488658715626,0.6003874961676653,0.1933444317040388
1.1220197119350745,0.6017643904450353,0.19196753742666883
1.1303854143514227,0.6041972995559395,0.18953462831576462
1.1407109810470295,0.6073329432813387,0.1863989845903654
1.1472024885050554,0.6088007770455205,0.1849311508261836
1.1647101308627805,0.6136119949528225,0.18011993291888162
1.1652834996588841,0.6139598359683832,0.17977209190332089
1.177194351573409,0.6174569111495466,0.1762750167221575
1.1803494502337355,0.617962090402041,0.17576983746966313
1.1809574729687478,0.6181812384978089,0.17555068937389517
1.2012371668045385,0.6238623788059209,0.16986954906578322
1.211897683846651,0.6266139892260087,0.16711793864569535
1.2131677707086939,0.6268498741912262,0.16688205368047793
1.238087814398125,0.6337708325879146,0.15996109528378955
1.248969102464778,0.6367909239498952,0.15694100392180887
1.250225172599438,0.6368990623045033,0.15683286556720077
1.2653267709638372,0.6407611900756007,0.15297073779610337
1.2733997415892389,0.643033457188391,0.1506984706833131
1.2885315217627267,0.6471367965633918,0.14659513130831225
1.304137603620845,0.65116315948279,0.14256876838891408
1.3122770126942909,0.6531952655371569,0.1405366623345472
1.3242215285745538,0.6562743705320248,0.13745755733967935
1.3419500201804215,0.6611460821934062,0.1325858456782979
1.3464669110910088,0.6619206191269204,0.13181130874478375
1.3488937144768836,0.6628060983901515,0.13092582948155262
1.3517857298178706,0.663235829828934,0.13049609804277007
1.3552901827229904,0.6643723424048671,0.129359585466837
1.3617411602305927,0.6657630798497304,0.12796884802197372
1.36360574410642,0.6664672938771395,0.12726463399456456
1.3758157475538941,0.6695458927197195,0.12418603515198456
1.3950422519317915,0.674408454104106,0.11932347376759811
1.4105300757333634,0.678260525954253,0.11547140191745109
1.416140928181972,0.6795342412433775,0.11419768662832663
1.4214225317512676,0.6811085119609114,0.11262341591079272
1.4262632812315656,0.6822930606549208,0.11143886721678331
1.4336650636623318,0.684082576743613,0.10964935112809115
1.4342223659445879,0.684185848967348,0.10954607890435608
1.4354205754843783,0.6844302203418716,0.10930170752983248
1.4490181418856125,0.6878577253134441,0.10587420255825997
1.4566088184384365,0.6896983990149318,0.1040335288567723
1.4591814001825991,0.6903882043502566,0.1033437235214475
1.4608657306015544,0.6907966492503731,0.102935278621331
1.4637456186396034,0.691536229926922,0.10219569794478212
1.467271755983012,0.6923520199614073,0.10137990791029683
1.47504354522685,0.6942577643605008,0.0994741635112033
1.4765581622290784,0.6946045107131888,0.09912741715851525
1.4836714084050138,0.6963465384586338,0.09738538941307029
1.4837713943460666,0.6963642659250017,0.09736766194670243
1.4896200839428952,0.6977574347590718,0.09597449311263229
1.4959298684239284,0.6992575827419734,0.09447434512973074
1.4963833567908431,0.6994101545164888,0.0943217733552153
1.4996383050530406,0.7001624177220879,0.09356951014961623
1.5011226896866212,0.7005538182416609,0.09317810963004325
1.505663654696601,0.7016269432821111,0.09210498458959304
1.510485660463028,0.7027793369538345,0.09095259091786956
1.5139713167419964,0.7035923656563573,0.0901395622153468
1.524985638357252,0.7061831458081659,0.08754878206353822
1.5255645861878822,0.7062540326290395,0.08747789524266458
1.526103705963819,0.7064676301236568,0.08726429774804734
1.5327665530958787,0.70798630219306,0.08574562567864408
1.534238095139249,0.7083008089858243,0.08543111888587984
1.5380568346166332,0.7092403317569743,0.08449159611472978
1.5401455996480242,0.709716945130079,0.08401498274162511
1.540818107566005,0.7098710733582246,0.08386085451347947
1.545547159782739,0.7109557260104525,0.08277620186125156
1.5485309954378956,0.7116514418126397,0.08208048605906437
1.5526239281024894,0.7125919528036195,0.08113997506808457
1.5541583991699466,0.7129636999740199,0.08076822789768423
1.5549929333169843,0.7131506370999784,0.08058129077172571
1.5606152215183193,0.7144421273495847,0.07928980052211942
1.561521101370302,0.7146355392287269,0.07909638864297719
1.56596367847483,0.7156542340174893,0.07807769385421481
1.566229889693937,0.7157239153607411,0.07800801251096301
1.566900681613516,0.7158881026818555,0.07784382518984856
1.5689546876215281,0.7163096260863538,0.07742230178535026
1.570552881074383,0.7166840505798693,0.07704787729183482
1.5720772057340522,0.7170602628505565,0.07667166502114764
1.5753403932737728,0.7177727411748619,0.0759591866968422
1.5777022321457506,0.7183159596390959,0.07541596823260821
1.5793970855324238,0.7186514508430296,0.07508047702867449
1.5824715061635675,0.7193911071860688,0.0743408206856353
1.5852479089218403,0.7200147494909254,0.07371717838077874
1.586129006304281,0.72016917627525,0.07356275159645409
1.5903920611510496,0.7211518398046516,0.07258008806705252
1.5920666973474717,0.7215348504235732,0.07219707744813086
1.5942699793748045,0.7220282338530019,0.07170369401870225
1.596887630600785,0.7225934285210056,0.07113849935069849
1.597581098005433,0.72277521448485,0.07095671338685405
1.6046708436463162,0.7243469000934605,0.06938502777824362
1.6050973135123705,0.7244310178083472,0.06930091006335692
1.6095423205796517,0.7254221801098782,0.06830974776182586
1.613209723995103,0.7262199280300876,0.06751199984161649
1.6150407688228339,0.7266284668394408,0.06710346103226328
1.6168306160306685,0.7270218017292788,0.06671012614242533
1.6173487599153045,0.7271253928227411,0.06660653504896297
1.6206096223216129,0.7278492734615359,0.06588265441016816
1.6211646443854233,0.7279644111831168,0.06576751668858727
1.6234103856944082,0.7284651567326387,0.06526677113906543
