complexity,accuracy,distortion,mse,round,run
5.392072,2.363657,1.117116,1435.9977,0.0,1.0
0.4890809,0.48537254,2.9954004,799.7181,1.0,1.0
0.3568058,0.35452366,3.1262493,956.5623,2.0,1.0
0.32788563,0.3259039,3.154869,986.6123,3.0,1.0
0.3252411,0.3233118,3.1574612,981.7362,4.0,1.0
0.32981682,0.32787514,3.1528978,969.1415,5.0,1.0
0.33539772,0.3334236,3.1473494,957.5302,6.0,1.0
0.33987904,0.3378811,3.142892,949.2232,7.0,1.0
0.3428831,0.34086895,3.139904,944.0331,8.0,1.0
0.34469414,0.34266853,3.1381044,941.05225,9.0,1.0
0.34571362,0.3436823,3.1370907,939.43085,10.0,1.0
0.34626293,0.34422684,3.1365461,938.57996,11.0,1.0
0.34655,0.34451294,3.13626,938.14465,12.0,1.0
0.34669495,0.344656,3.136117,937.9258,13.0,1.0
0.34676933,0.34472942,3.1360435,937.81726,14.0,1.0
0.34680557,0.34476566,3.1360073,937.7641,15.0,1.0
0.34682274,0.34478378,3.1359892,937.73816,16.0,1.0
0.34683132,0.34479332,3.1359797,937.72565,17.0,1.0
0.3468361,0.3447981,3.135975,937.7196,18.0,1.0
0.346838,0.34479904,3.135974,937.7168,19.0,1.0
0.3468399,0.34479904,3.135974,937.71545,20.0,1.0
0.3468399,0.34479904,3.135974,937.71484,21.0,1.0
0.3468399,0.3448,3.135973,937.7145,22.0,1.0
0.3468399,0.3448,3.135973,937.7143,23.0,1.0
0.3468399,0.3448,3.135973,937.7143,24.0,1.0
0.3468399,0.3448,3.135973,937.71423,25.0,1.0
0.34683895,0.3448,3.135973,937.71423,26.0,1.0
0.3468399,0.34480095,3.135972,937.71423,27.0,1.0
0.3468399,0.3448,3.135973,937.71423,28.0,1.0
0.3468399,0.3448019,3.135971,937.7142,29.0,1.0
0.3468399,0.3448,3.135973,937.7142,30.0,1.0
0.3468399,0.3448,3.135973,937.71423,31.0,1.0
0.3468399,0.34480095,3.135972,937.7141,32.0,1.0
0.3468399,0.34480095,3.135972,937.7141,33.0,1.0
0.3468399,0.34480095,3.135972,937.7141,34.0,1.0
0.3468399,0.3448,3.135973,937.71423,35.0,1.0
0.34683895,0.3448019,3.135971,937.71423,36.0,1.0
0.3468399,0.3448,3.135973,937.71423,37.0,1.0
0.3468399,0.3448,3.135973,937.71423,38.0,1.0
0.3468399,0.34480095,3.135972,937.71423,39.0,1.0
0.3468399,0.3448,3.135973,937.71423,40.0,1.0
0.3468399,0.34480095,3.135972,937.71423,41.0,1.0
0.3468399,0.34480095,3.135972,937.71423,42.0,1.0
0.3468399,0.34480095,3.135972,937.71423,43.0,1.0
0.3468399,0.34480095,3.135972,937.71423,44.0,1.0
0.3468399,0.34480095,3.135972,937.71423,45.0,1.0
