complexity,accuracy,distortion,mse,round,run
9.536743e-07,0.0,5.1116705,1666.3743,0.0,1.0
9.536743e-07,0.0,5.1116724,1592.5054,1.0,1.0
0.0,0.0,5.1116714,1538.8748,2.0,1.0
1.9073486e-06,0.0,5.1116705,1498.0764,3.0,1.0
6.67572e-06,5.722046e-06,5.111665,1466.0486,4.0,1.0
3.8146973e-05,3.6239624e-05,5.1116343,1440.2205,5.0,1.0
0.00021266937,0.0002117157,5.111459,1418.7075,6.0,1.0
0.0012636185,0.0012636185,5.110407,1399.0638,7.0,1.0
0.007586479,0.007577896,5.1040926,1372.375,8.0,1.0
0.045045853,0.045007706,5.066663,1291.6741,9.0,1.0
0.23212528,0.2319355,4.879735,999.0741,10.0,1.0
0.71788883,0.7171116,4.394559,510.7188,11.0,1.0
1.2359324,1.2338848,3.8777857,226.5253,12.0,1.0
1.6047249,1.6008949,3.5107756,128.21255,13.0,1.0
1.853323,1.8475323,3.2641382,90.50076,14.0,1.0
2.0256367,2.017994,3.0936766,72.011765,15.0,1.0
2.147006,2.1377668,2.9739037,61.514996,16.0,1.0
2.2330332,2.2225037,2.8891668,55.09116,17.0,1.0
2.2943707,2.2828417,2.8288288,50.93959,18.0,1.0
2.338335,2.3260498,2.7856207,48.163273,19.0,1.0
2.369937,2.3570871,2.7545834,46.268494,20.0,1.0
2.3926935,2.379426,2.7322445,44.95652,21.0,1.0
2.409114,2.3955383,2.7161322,44.03668,22.0,1.0
2.4210157,2.407215,2.7044554,43.38364,23.0,1.0
2.4297056,2.4157362,2.6959343,42.913837,24.0,1.0
2.4361057,2.4220142,2.6896563,42.571095,25.0,1.0
2.440874,2.426691,2.6849794,42.31744,26.0,1.0
2.4444695,2.430214,2.6814566,42.126987,27.0,1.0
2.4472141,2.4329062,2.6787643,41.98196,28.0,1.0
2.449335,2.4349852,2.6766853,41.870026,29.0,1.0
2.4509907,2.4366093,2.6750612,41.78254,30.0,1.0
2.4523,2.4378948,2.6737757,41.713352,31.0,1.0
2.4533434,2.438919,2.6727514,41.658047,32.0,1.0
2.4541836,2.439743,2.6719275,41.613415,33.0,1.0
2.4548655,2.4404106,2.6712599,41.577072,34.0,1.0
2.4554205,2.440956,2.6707144,41.54727,35.0,1.0
2.4558744,2.4414043,2.6702662,41.52265,36.0,1.0
2.4562502,2.4417715,2.669899,41.502193,37.0,1.0
2.4565582,2.4420767,2.6695938,41.485104,38.0,1.0
2.4568148,2.4423265,2.669344,41.470768,39.0,1.0
2.4570274,2.4425373,2.6691332,41.458683,40.0,1.0
2.457203,2.442709,2.6689615,41.448475,41.0,1.0
2.4573488,2.442854,2.6688166,41.43982,42.0,1.0
2.45747,2.4429722,2.6686983,41.43247,43.0,1.0
2.4575672,2.4430695,2.668601,41.426216,44.0,1.0
2.4576483,2.4431505,2.66852,41.42089,45.0,1.0
