beta,eu
1.0,0.014873421948678255
1.000050505050505,0.014873421966785469
1.0001010101010102,0.01487342208259823
1.0001515151515152,0.01487342275070269
1.00020202020202,0.014873426225861127
1.0002525252525252,0.014873442518002558
1.0003030303030302,0.014873511327832394
1.000353535353535,0.014873772989903939
1.0004040404040404,0.014874668225708317
1.0004545454545457,0.014877421497592235
1.0005050505050506,0.014885024507060363
1.0005555555555556,0.014903850362548345
1.0006060606060605,0.014945586573124139
1.0006565656565656,0.015028328498502115
1.0007070707070709,0.015174979599684304
1.0007575757575755,0.015407770773307992
1.0008080808080808,0.015740332182249028
1.000858585858586,0.0161715040901202
1.000909090909091,0.016684755153866204
1.000959595959596,0.017253339974375816
1.001010101010101,0.017847798128861187
1.001060606060606,0.018442075918084902
1.001111111111111,0.019016622143108737
1.001161616161616,0.019558823975483336
1.0012121212121212,0.0200619395956209
1.0012626262626263,0.02052354240865674
1.0013131313131314,0.02094405845686529
1.0013636363636362,0.021325620390621747
1.001414141414141,0.02167126096911743
1.0014646464646464,0.021984387914775003
1.0015151515151517,0.022268464875097375
1.0015656565656563,0.022526832504517806
1.0016161616161616,0.02276261986037629
1.0016666666666667,0.022978711436950003
1.0017171717171718,0.023177746893967018
1.0017676767676766,0.023362138824072426
1.0018181818181815,0.02353409942312195
1.0018686868686868,0.023695670439094534
1.001919191919192,0.023848752916570293
1.001969696969697,0.02399513449898951
1.002020202020202,0.024136512735965024
1.0020707070707071,0.02427451320076611
1.002121212121212,0.024410701418261543
1.002171717171717,0.024546587757559538
1.002222222222222,0.02468362465009908
1.0022727272727272,0.024823195824639384
1.0023232323232325,0.0249665977512579
1.0023737373737374,0.025115014167233572
1.0024242424242424,0.025269485380230633
1.0024747474747475,0.02543087491315593
1.0025252525252524,0.025599836820724975
1.0025757575757577,0.02577678748712591
1.0026262626262623,0.02596188573187111
1.0026767676767676,0.026155024493630358
1.0027272727272727,0.02635583622908967
1.0027777777777778,0.02656371259460833
1.0028282828282828,0.026777837234972235
1.002878787878788,0.02699722891140736
1.0029292929292928,0.027220791061255092
1.002979797979798,0.027447363387417045
1.003030303030303,0.027675771264037804
1.003080808080808,0.02790486950112964
1.003131313131313,0.02813357811734838
