run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.28440922957199355,0.0703673498855597,3.2362781280267776,1661.064700831878,0.046683137636988704,0.35569479083906524,0.21374233422378577,1.0013131313131314,0.9351539886521839,1.0008080808080808
0,2,False,0.07394164548875715,0.062149843761071466,3.239447485394392,1629.0504209219412,0.04997326241000928,0.015874917572318837,0.011738009395126637,1.001010101010101,0.7472011641762287,1.0007070707070707
0,3,False,0.1734547848198602,0.16077766336353072,3.309702401948231,1584.969616609256,0.05639086875566136,0.009019427664250266,0.012515406183551193,1.0011616161616161,0.6725483975443224,1.0008080808080808
0,4,False,0.4822765774601727,0.45885897294237843,3.5309344717267623,1466.7137947073059,0.07811203568607746,0.010066194255793071,0.022817414008194415,1.0017676767676766,0.5896117498661628,1.001060606060606
0,5,False,1.2282352151527238,1.1816045110373992,4.157604742149423,1136.0432472601428,0.14877362340449501,0.010014236931951616,0.04309036089481919,1.007020202020202,0.5169919973403603,1.002171717171717
0,6,False,2.3164152047402595,2.235480976082952,5.638265739466972,608.3021737385627,0.288780877524178,0.018525197324831592,0.057888979049095735,1.0373869346733668,0.20325094434399937,1.01510101010101
0,7,False,3.0918322111286116,2.978595658181442,8.55712425618066,224.30243096506695,0.415722984771995,0.025009664142393813,0.040121843946524446,1.114070351758794,0.028942656083727147,1.079246231155779
0,8,False,3.446294483811876,3.309886847615253,13.758081042601493,68.07482444943292,0.4833974364411492,0.0275114278719912,0.016900359242645498,1.1914572864321609,0.006095599893801151,1.177386934673367
0,9,False,3.5903648158646266,3.4387908463518126,20.07671189775456,24.368220293979366,0.5125135193192146,0.028941211490792904,0.006705146153030233,1.2336683417085428,0.0026706165117281744,1.2336683417085428
0,10,True,3.6540920115094977,3.4929944442878877,25.37449582530859,13.226807756445037,0.5259009813826057,0.029562664682162423,0.0035769011134872677,1.2618090452261308,0.002655513375928842,1.2618090452261308
