complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.15312427587667088,0.15296413392297836,3.191756244841635,,1
0.25021754144848707,0.2499442946769932,3.1850835372115807,,2
0.4990167769705245,0.4983823228408113,3.2322204276566064,,3
1.2398339549286792,1.2362104015095898,3.4744027160407756,,4
2.3176075202468063,2.2945190920414316,3.530961092955521,,5
3.0817749502353777,3.0096897350561385,2.085294281157233,,6
3.4423154353610546,3.3234474785837342,1.858038515962839,,7
3.5817473674137705,3.4385107121519596,1.7245141324200066,,8
3.6614518028968313,3.5024040231958207,1.6256915666214442,,9
