complexity,accuracy,distortion,mse,round,run
0.0075178146,0.0034880638,1.9085393,16.419832,0.0,1.0
0.0075120926,0.0034832954,1.9085441,16.374468,1.0,1.0
0.007507324,0.0034809113,1.9085464,16.329266,2.0,1.0
0.007502556,0.0034775734,1.9085498,16.284225,3.0,1.0
0.0074982643,0.003475666,1.9085517,16.239353,4.0,1.0
0.0074949265,0.0034742355,1.9085531,16.194647,5.0,1.0
0.007493496,0.0034732819,1.9085541,16.15011,6.0,1.0
0.0074911118,0.0034732819,1.9085541,16.105745,7.0,1.0
0.007490158,0.003472805,1.9085546,16.061556,8.0,1.0
0.0074887276,0.0034737587,1.9085536,16.017536,9.0,1.0
0.0074882507,0.003475666,1.9085517,15.973698,10.0,1.0
0.0074892044,0.0034775734,1.9085498,15.930037,11.0,1.0
0.0074911118,0.0034804344,1.9085469,15.886557,12.0,1.0
0.0074925423,0.003484249,1.9085431,15.84326,13.0,1.0
0.0074944496,0.0034880638,1.9085393,15.800144,14.0,1.0
0.0074982643,0.0034928322,1.9085345,15.757217,15.0,1.0
0.0075030327,0.0034980774,1.9085293,15.714476,16.0,1.0
0.0075068474,0.003502369,1.908525,15.671925,17.0,1.0
0.0075130463,0.0035099983,1.9085174,15.629562,18.0,1.0
0.0075182915,0.0035171509,1.9085102,15.587393,19.0,1.0
0.0075244904,0.0035243034,1.908503,15.545415,20.0,1.0
0.007531166,0.0035328865,1.9084945,15.503634,21.0,1.0
0.007539749,0.0035419464,1.9084854,15.4620495,22.0,1.0
0.0075473785,0.0035510063,1.9084764,15.420658,23.0,1.0
0.0075569153,0.00356102,1.9084663,15.379468,24.0,1.0
0.007565975,0.0035710335,1.9084563,15.338475,25.0,1.0
0.0075774193,0.0035824776,1.9084449,15.297686,26.0,1.0
0.0075879097,0.0035953522,1.908432,15.257095,27.0,1.0
0.007598877,0.00360775,1.9084196,15.21671,28.0,1.0
0.0076117516,0.0036206245,1.9084067,15.176527,29.0,1.0
0.0076241493,0.0036349297,1.9083924,15.13655,30.0,1.0
0.0076389313,0.0036492348,1.9083781,15.096776,31.0,1.0
0.0076527596,0.0036640167,1.9083633,15.05721,32.0,1.0
0.007669449,0.003680706,1.9083467,15.01785,33.0,1.0
0.0076851845,0.0036973953,1.90833,14.978697,34.0,1.0
0.007701397,0.0037164688,1.9083109,14.9397545,35.0,1.0
0.0077199936,0.003733635,1.9082937,14.901021,36.0,1.0
0.0077376366,0.0037527084,1.9082747,14.862497,37.0,1.0
0.007757187,0.003771782,1.9082556,14.824183,38.0,1.0
0.007776737,0.0037932396,1.9082341,14.786079,39.0,1.0
0.0077986717,0.0038137436,1.9082136,14.748188,40.0,1.0
0.007819653,0.0038371086,1.9081903,14.710507,41.0,1.0
0.007843018,0.0038599968,1.9081674,14.673039,42.0,1.0
0.007865429,0.003882885,1.9081445,14.635785,43.0,1.0
0.007889748,0.0039076805,1.9081197,14.598742,44.0,1.0
0.007915497,0.0039334297,1.9080939,14.561912,45.0,1.0
0.007940769,0.003958702,1.9080687,14.525294,46.0,1.0
0.007967472,0.0039863586,1.908041,14.488891,47.0,1.0
0.0079956055,0.0040135384,1.9080138,14.4527025,48.0,1.0
0.008023262,0.004043579,1.9079838,14.416727,49.0,1.0
0.008052826,0.0040717125,1.9079556,14.380964,50.0,1.0
0.008084297,0.00410223,1.9079251,14.345414,51.0,1.0
0.008115768,0.004134655,1.9078927,14.31008,52.0,1.0
0.0081477165,0.00416708,1.9078603,14.274957,53.0,1.0
0.008182049,0.0042009354,1.9078264,14.240047,54.0,1.0
0.008216381,0.0042352676,1.9077921,14.205354,55.0,1.0
0.008252144,0.0042700768,1.9077573,14.17087,56.0,1.0
0.008289814,0.004306793,1.9077206,14.136602,57.0,1.0
0.008327484,0.0043435097,1.9076838,14.102544,58.0,1.0
0.008366108,0.004383087,1.9076443,14.068699,59.0,1.0
0.008404732,0.004422188,1.9076052,14.035065,60.0,1.0
0.008446693,0.0044636726,1.9075637,14.001644,61.0,1.0
0.008488655,0.0045051575,1.9075222,13.968434,62.0,1.0
0.008533001,0.004547596,1.9074798,13.935433,63.0,1.0
0.008577347,0.004591465,1.9074359,13.902645,64.0,1.0
0.008623123,0.0046362877,1.9073911,13.870066,65.0,1.0
0.00867033,0.004682541,1.9073448,13.837693,66.0,1.0
0.008717537,0.004729748,1.9072976,13.8055315,67.0,1.0
0.008768082,0.004778385,1.907249,13.773576,68.0,1.0
0.00881815,0.0048298836,1.9071975,13.741831,69.0,1.0
0.0088710785,0.0048804283,1.9071469,13.710291,70.0,1.0
0.008924484,0.0049328804,1.9070945,13.678957,71.0,1.0
0.0089793205,0.0049858093,1.9070415,13.647829,72.0,1.0
0.009035587,0.0050406456,1.9069867,13.616904,73.0,1.0
0.009092808,0.005098343,1.906929,13.586184,74.0,1.0
0.009152412,0.0051546097,1.9068727,13.555667,75.0,1.0
0.009213448,0.0052137375,1.9068136,13.525352,76.0,1.0
0.009274483,0.005273819,1.9067535,13.495238,77.0,1.0
0.009337425,0.0053372383,1.9066901,13.465327,78.0,1.0
0.009402752,0.005399704,1.9066277,13.435613,79.0,1.0
0.009468079,0.005464554,1.9065628,13.406099,80.0,1.0
0.009536743,0.0055303574,1.906497,13.376783,81.0,1.0
0.009606361,0.0055975914,1.9064298,13.347663,82.0,1.0
0.00967741,0.0056676865,1.9063597,13.31874,83.0,1.0
0.009750366,0.0057377815,1.9062896,13.290012,84.0,1.0
0.009824276,0.005809784,1.9062176,13.261477,85.0,1.0
0.009900093,0.0058841705,1.9061432,13.233135,86.0,1.0
0.009977818,0.0059599876,1.9060674,13.204986,87.0,1.0
0.010058403,0.0060367584,1.9059906,13.177025,88.0,1.0
0.0101389885,0.0061154366,1.9059119,13.149257,89.0,1.0
0.010221958,0.006195545,1.9058318,13.121677,90.0,1.0
0.010306358,0.006277561,1.9057498,13.094282,91.0,1.0
0.010393143,0.006362438,1.9056649,13.067075,92.0,1.0
0.010481834,0.006447315,1.90558,13.040055,93.0,1.0
0.0105724335,0.0065350533,1.9054923,13.013218,94.0,1.0
0.010664463,0.006624222,1.9054031,12.986563,95.0,1.0
