complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
0.0070476889624604,0.0028666348688499,5.108804693218428,1666.4493413425769,0.0,1.0,0.0030186502925755782
0.0057351377096015,0.0039978600571863,5.107673468030091,1665.861612975225,1.0,1.0,0.0013133585225926963
0.0239049164081883,0.0198300330957508,5.091841294991527,1662.8714412351133,2.0,1.0,0.0029760906791368703
0.1275253146031509,0.1129747794492281,4.9986965486380495,1641.8456816568346,3.0,1.0,0.020154055045227926
0.7118037577219702,0.6544535146161028,4.457217813471175,1476.0123419120864,4.0,1.0,0.042253870486346885
2.648152441515487,2.488553441414558,2.62311788667272,772.4209590311843,5.0,1.0,0.1005530335856676
4.028786860374886,3.8035219672428657,1.3081493608444124,212.3160419097144,6.0,1.0,0.06791434206132199
4.390905032930085,4.142809303030134,0.9688620250571436,58.15016226039421,7.0,1.0,0.02870372143149103
4.50183087915468,4.241730672494807,0.8699406555924707,10.01318673279124,8.0,1.0,0.014037302018432023
4.5492451747944145,4.2808314086131745,0.8308399194741032,3.5392387536108916,9.0,1.0,0.007981748914374353
4.573757551408551,4.299345977103554,0.8123253509837234,3.0920891658208465,10.0,1.0,0.0025581480262620907
4.589637836000575,4.310863014091346,0.8008083139959314,3.018603765558275,11.0,1.0,0.005658707305902061
4.60059062306213,4.318635803550952,0.7930355245363252,2.983086057829772,12.0,1.0,0.008143911641949752
4.6082671806168385,4.32401124837039,0.787660079716888,2.959837880096692,13.0,1.0,0.005964292149150018
4.613640101874802,4.3277303150136675,0.7839410130736102,2.9444798794429383,14.0,1.0,0.0012508853235307753
4.61742757871504,4.330327031346993,0.7813442967402846,2.9340935292815087,15.0,1.0,0.005366946727387753
4.620148250796801,4.332178818049979,0.7794925100372989,2.926766588648498,16.0,1.0,0.008619369114834088
4.622160950127549,4.333541344303271,0.778129983784007,2.921648380170616,17.0,1.0,0.011036636658467942
4.623700682464504,4.3345774184035015,0.7770939096837761,2.917991545622191,18.0,1.0,0.009784323274863331
4.6249343027467145,4.3354050059258,0.7762663221614776,2.915056058356895,19.0,1.0,0.00830551490524743
4.625966628115224,4.336096707276296,0.7755746208109819,2.91257091022872,20.0,1.0,0.007070719824825575
4.6268621575311055,4.336696364314065,0.7749749637732126,2.9103894033758317,21.0,1.0,0.006002430922807978
4.627660955939016,4.337231065746703,0.7744402623405744,2.908422555186331,22.0,1.0,0.0050530547641893355
4.6283877258574755,4.337717444420081,0.7739538836671969,2.9066166999828216,23.0,1.0,0.004194060961609642
4.629057815484835,4.338165799089261,0.7735055289980171,2.904939175079108,24.0,1.0,0.0034091239186072424
4.629681029346962,4.338582688362484,0.7730886397247936,2.903369495985075,25.0,1.0,0.0026905148972554663
4.630263928887201,4.338972489552679,0.7726988385345983,2.9018941488395873,26.0,1.0,0.0020389247860735787
4.630811156679581,4.339338294285426,0.7723330338018517,2.900503645326841,27.0,1.0,0.0014695365957599872
4.631326174440771,4.33968240752656,0.7719889205607178,2.899190902563738,28.0,1.0,0.0010350424817386036
4.63181167641007,4.340006626832183,0.7716647012550943,2.897950344106752,29.0,1.0,0.0008650503408612104
4.632269835690252,4.340312407935951,0.7713589201513269,2.896777368646431,30.0,1.0,0.0010338295197628153
4.632702466598767,4.340600972798075,0.7710703552892024,2.895668005525906,31.0,1.0,0.0013887141307877629
4.63311113848197,4.340873384501775,0.770797943585503,2.894618684731108,32.0,1.0,0.001799267179805627
4.633497250560854,4.341130596139688,0.7705407319475892,2.8936261054114087,33.0,1.0,0.0022174402147355455
4.633862071380602,4.341373476694816,0.7702978513924617,2.89268718920401,34.0,1.0,0.0026266770572371816
4.6342067617244,4.341602826402385,0.7700685016848929,2.891799051650878,35.0,1.0,0.0030207890977104863
4.634532421498884,4.341819406989384,0.769851921097894,2.8909588858395168,36.0,1.0,0.0033974606134197414
4.6348401798951055,4.3420239976312995,0.7696473304559781,2.89016375554791,37.0,1.0,0.00375610927576696
4.635131272837981,4.342217440969611,0.7694538871176668,2.889410468597136,38.0,1.0,0.004097096236727469
4.635407031536452,4.342400633669897,0.769270694417381,2.8886956625770854,39.0,1.0,0.0044213251673576115
4.635668792999361,4.342574470171572,0.7690968579157058,2.8880160243559043,40.0,1.0,0.004729949930086948
4.635917805630129,4.34273978429772,0.7689315437895576,2.887368491300973,41.0,1.0,0.005024165515300924
4.636155173114405,4.342897314307562,0.7687740137797157,2.8867503687267204,42.0,1.0,0.005305086856554295
4.636381833774527,4.343047689593547,0.7686236384937306,2.88615937685758,43.0,1.0,0.005573691775077996
4.636598559059763,4.343191429363429,0.7684798987238484,2.8855936567754155,44.0,1.0,0.005830799067753127
4.636805960792394,4.343328947148439,0.7683423809388383,2.885051752741164,45.0,1.0,0.0060770643832243456
4.637004503968432,4.343460559191765,0.7682107688955124,2.8845325764335783,46.0,1.0,0.006312987217595391
4.637194525189397,4.343586496699494,0.7680848313877835,2.8840353538530223,47.0,1.0,0.006538927419449459
4.6373762570953385,4.3437069220808695,0.7679644060064081,2.883559556144814,48.0,1.0,0.00675513061279634
4.637549858016316,4.343821948567781,0.7678493795194967,2.88310481864708,49.0,1.0,0.006961760970555834
4.637715444524876,4.34393166163467,0.7677396664526075,2.882670855805708,50.0,1.0,0.007158938182501882
4.637873123412616,4.344036139923876,0.7676351881634016,2.882257381510447,51.0,1.0,0.007346774229321655
4.63802301933195,4.344135473236129,0.7675358548511486,2.8818640439611727,52.0,1.0,0.007525405332743052
4.638165295065193,4.344229775643424,0.767441552443854,2.8814903814699173,53.0,1.0,0.007695015369102018
4.638300162829788,4.344319192734572,0.7673521353527057,2.8811358016003417,54.0,1.0,0.007855848791026682
4.638427886692268,4.344403903082609,0.7672674250046683,2.8807995820112824,55.0,1.0,0.008008213102032266
4.638548777560407,4.344484114918851,0.7671872131684268,2.880480888323286,56.0,1.0,0.00815247260207611
4.638663183068886,4.344560059532892,0.7671112685543857,2.880178802753345,57.0,1.0,0.00828903613500414
4.638771474912236,4.344631983059676,0.7670393450276016,2.8798923571410517,58.0,1.0,0.008418341857002982
4.638874035919791,4.344700138137471,0.7669711899498068,2.8796205649670368,59.0,1.0,0.008540841740626668
4.63897124859743,4.344764776545352,0.7669065515419256,2.879362448558455,60.0,1.0,0.008656987854010095
4.639063486172818,4.344826143481139,0.7668451846061384,2.879117059422874,61.0,1.0,0.008767221639348859
4.639151106532495,4.344884473720841,0.7667868543664369,2.8788834912002854,62.0,1.0,0.008871966645910239
4.639234448928914,4.34493998957227,0.7667313385150081,2.8786608858724487,63.0,1.0,0.008971624568058008
4.639313833004454,4.344992900323691,0.766678427763587,2.878448434560972,64.0,1.0,0.009066574046673615
4.639389559520669,4.345043402787523,0.7666279252997548,2.8782453745265073,65.0,1.0,0.009157171504395292
4.639461912158055,4.3450916825264905,0.7665796455607872,2.8780509839539428,66.0,1.0,0.009243753258640084
4.639531159819242,4.345137915394487,0.766533412692791,2.8778645758891783,67.0,1.0,0.009326638237023139
4.639597558982748,4.345182269099087,0.7664890589881903,2.877685492385026,68.0,1.0,0.009406130755778841
4.639661355781101,4.345224904575392,0.7664464235118853,2.877513099592482,69.0,1.0,0.009482522972667898
4.639722787595796,4.345265977037551,0.7664053510497268,2.8773467842458,70.0,1.0,0.009556096766843773
4.639782084059323,4.345305636638045,0.7663656914492325,2.8771859517574496,71.0,1.0,0.009627124914673022
4.639839467428963,4.345344028712681,0.7663272993745966,2.8770300259665325,72.0,1.0,0.009695871518975994
4.63989515234908,4.345381293623179,0.7662900344640988,2.876878450465145,73.0,1.0,0.009762591711272209
4.639949345053333,4.345417566231358,0.7662537618559195,2.8767306913492368,74.0,1.0,0.009827530687793526
4.640002242079468,4.345452975053002,0.7662183530342759,2.876586241190161,75.0,1.0,0.009890922165578058
4.640054028583988,4.345487641148548,0.7661836869387297,2.8764446239873855,76.0,1.0,0.00995298636225056
4.640104876354986,4.34552167681554,0.7661496512717374,2.8763054008318005,77.0,1.0,0.01001392761656933
4.64015494163254,4.345555184154399,0.7661161439328783,2.8761681759762765,78.0,1.0,0.01007393177981252
4.640204362857901,4.3455882535875965,0.7660830744996812,2.8760326029744663,79.0,1.0,0.010133163522647778
4.640253258485355,4.3456209624204,0.766050365666878,2.875898390514234,80.0,1.0,0.010191763717141923
4.640301725000683,4.345653373538017,0.7660179545492607,2.8757653075485115,81.0,1.0,0.010249847065656357
4.640349835292865,4.3456855343361465,0.7659857937511312,2.875633187328285,82.0,1.0,0.01030750015187636
4.64039763751571,4.345717475974956,0.7659538521123217,2.8755019299866897,83.0,1.0,0.010364780077162808
4.640445154546411,4.345749213027389,0.7659221150598885,2.8753715034238994,84.0,1.0,0.010421713810278125
4.640492384096786,4.345780743558503,0.7658905845287745,2.8752419424044966,85.0,1.0,0.010478298317166231
4.640539299459821,4.345812049624666,0.7658592784626119,2.8751133459898273,86.0,1.0,0.01053450145033397
4.640585850790808,4.345843098126533,0.7658282299607446,2.874985873652363,87.0,1.0,0.010590263477885458
4.640631966745456,4.345873841899257,0.7657974861880206,2.8748597405996157,88.0,1.0,0.01064549904047273
4.640677556253232,4.34590422089485,0.7657671071924277,2.874735212901394,89.0,1.0,0.010700099271985803
4.640722510218357,4.345934163321049,0.7657371647662288,2.8746126029041346,90.0,1.0,0.01075393383665873
4.64076670302966,4.345963586659863,0.7657077414274145,2.8744922651047644,91.0,1.0,0.010806852741416677
4.640809993921614,4.345992398593907,0.7656789294933706,2.874374592182856,92.0,1.0,0.010858687974038527
4.64085222842875,4.346020497999307,0.7656508300879707,2.874260010368546,93.0,1.0,0.010909255255950755
4.640893240357229,4.346047776280571,0.7656235518067067,2.8741489729299268,94.0,1.0,0.010958356413861335
4.6409328547864614,4.34607411937885,0.765597208708428,2.8740419504846755,95.0,1.0,0.011005782979677433
4.640970892547845,4.346099410739292,0.7655719173479856,2.873939417204392,96.0,1.0,0.010960555781196294
4.64100717638326,4.34612353536161,0.765547792725668,2.873841832785657,97.0,1.0,0.010917087042116974
4.641041538599035,4.346146384805143,0.7655249432821343,2.873749621145703,98.0,1.0,0.010875919689669097
4.641073829597996,4.3461678627394775,0.7655034653478001,2.873663147866551,99.0,1.0,0.01083723090551274
4.641103926323131,4.346187890408107,0.7654834376791708,2.873582699124309,100.0,1.0,0.010801166112371864
4.641131739498087,4.346206411281795,0.7654649168054828,2.873508464951223,101.0,1.0,0.010767830403596964
4.641157218660787,4.346223394255491,0.765447933831787,2.8734405291250495,102.0,1.0,0.010737282610296592
4.641180354330899,4.346238834970254,0.7654324931170233,2.87337886691356,103.0,1.0,0.010709532783039672
4.64120117713075,4.346252755153937,0.7654185729333403,2.8733233506227336,104.0,1.0,0.010684543295240953
4.641219754160302,4.346265200185666,0.7654061279016116,2.873273761740365,105.0,1.0,0.010662233204475484
4.641236183293639,4.346276235324408,0.7653950927628692,2.8732298076857976,106.0,1.0,0.01064248507409465
4.641250586251198,4.346285941159941,0.7653853869273366,2.8731911408779456,107.0,1.0,0.010625153237758861
4.641263101304924,4.3462944088433435,0.7653769192439341,2.8731573779777753,108.0,1.0,0.01061007248810038
4.641273876335497,4.346301735562365,0.7653695925249124,2.87312811761096,109.0,1.0,0.010597066336192996
4.641283062746357,4.34630802058682,0.7653633075004578,2.8731029554632403,110.0,1.0,0.010585954243931084
4.641290810510814,4.346313362060178,0.7653579660270999,2.873081496219205,111.0,1.0,0.010576557503263648
4.6412972644306,4.346317854585363,0.7653534735019143,2.873063362289478,112.0,1.0,0.010568703671142956
4.641302561539328,4.346321587558865,0.7653497405284124,2.873048199600656,113.0,1.0,0.010562229641069606
4.641306829496568,4.346324644150831,0.7653466839364462,2.8730356809079307,114.0,1.0,0.010556983535970715
4.6413101857795365,4.34632710080411,0.7653442272831672,2.873025507158414,115.0,1.0,0.01055282565285141
4.641312737476456,4.3463290271235255,0.7653423009637521,2.8730174074190553,116.0,1.0,0.01054962869298942
4.6413145815046555,4.346330486039703,0.7653408420475749,2.8730111378207166,117.0,1.0,0.010547277488367594
4.6413158051064265,4.346331534151158,0.7653397939361195,2.8730064798863673,118.0,1.0,0.01054566839952136
4.641316486508078,4.346332222169952,0.7653391059173256,2.8730032385250466,119.0,1.0,0.010544708521079632
4.64131669565797,4.346332595415971,0.7653387326713066,2.873001239895046,120.0,1.0,0.01054431479520533
4.641316494984947,4.3463326943218075,0.7653386337654702,2.87300032927466,121.0,1.0,0.010544413102514352
4.641315940138947,4.346332554923531,0.7653387731637462,2.8730003690281705,122.0,1.0,0.010544937375801916
4.64131508069069,4.346332209322538,0.7653391187647394,2.8730012367171636,123.0,1.0,0.010545828763892453
4.641313960778152,4.346331686110737,0.7653396419765404,2.873002823380995,124.0,1.0,0.010547034860058032
4.641312619694858,4.346331010756174,0.7653403173311037,2.8730050319926135,125.0,1.0,0.010548509000694425
4.641311092419718,4.34633020594916,0.7653411221381177,2.8730077760849673,126.0,1.0,0.01055020963442494
4.641309410090944,4.34632929191087,0.7653420361764081,2.8730109785368767,127.0,1.0,0.01055209975841803
4.641307600428117,4.346328286667259,0.7653430414200191,2.8730145705041146,128.0,1.0,0.01055414641694419
4.6413056881071135,4.3463272062916385,0.7653441217956392,2.8730184904803737,129.0,1.0,0.010556320256408236
4.641303695092786,4.346326065119223,0.7653452629680544,2.8730226834730113,130.0,1.0,0.010558595130947142
4.6413016409340795,4.346324875936935,0.765346452150343,2.8730271002793946,131.0,1.0,0.010560947752883885
4.641299543025854,4.346323650151335,0.7653476779359423,2.8730316968509837,132.0,1.0,0.010563357382899829
4.641297416841507,4.346322397937417,0.7653489301498606,2.873036433733714,133.0,1.0,0.010565805555013354
4.641295276139701,4.346321128370585,0.7653501997166927,2.8730412755746397,134.0,1.0,0.010568275832326873
4.641293133148384,4.346319849543891,0.765351478543387,2.8730461906861624,135.0,1.0,0.010570753589754213
4.641290998728749,4.346318568672313,0.7653527594149647,2.873051150660324,136.0,1.0,0.010573225820542285
4.64128888252149,4.346317292185647,0.7653540359016304,2.873056130026746,137.0,1.0,0.010575680963762555
4.641286793077388,4.346316025811385,0.7653553022758928,2.8730611059486644,138.0,1.0,0.010578108750319342
4.641284737973981,4.346314774648668,0.7653565534386093,2.873066057952348,139.0,1.0,0.010580500065425515
4.641282723919909,4.346313543234444,0.7653577848528332,2.8730709676858144,140.0,1.0,0.010582846825599889
4.641280756848248,4.346312335602612,0.765358992484666,2.8730758187033425,141.0,1.0,0.010585141868655548
4.641278842000064,4.346311155336972,0.7653601727503059,2.873080596272772,142.0,1.0,0.010587378855216985
4.641276983999177,4.346310005618664,0.765361322468614,2.873085287202954,143.0,1.0,0.01058955218056418
4.641275186919113,4.346308889268663,0.7653624388186149,2.873089879689086,144.0,1.0,0.010591656895671687
4.641273454343043,4.346307808785847,0.765363519301431,2.8730943631739434,145.0,1.0,0.010593688636512512
4.641271789417424,4.346306766381145,0.7653645617061322,2.8730987282232623,146.0,1.0,0.010595643560730705
4.641270194899999,4.346305764008145,0.7653655640791328,2.873102966413744,147.0,1.0,0.010597518290950564
4.6412686732027755,4.34630480339051,0.765366524696768,2.873107070232334,148.0,1.0,0.01059930986400436
4.641267226430424,4.346303886046579,0.7653674420406986,2.8731110329855816,149.0,1.0,0.010601015685508081
4.6412658564146625,4.346303013311438,0.7653683147758397,2.8731148487180236,150.0,1.0,0.01060263348915818
4.64126456474494,4.346302186356633,0.7653691417306447,2.87311851213865,151.0,1.0,0.010604161300398833
4.6412633527958995,4.3463014062079175,0.7653699218793601,2.87312201855462,152.0,1.0,0.010605597403839026
4.641262221751864,4.3463006737611085,0.7653706543261691,2.873125363811482,153.0,1.0,0.01060694031418083
4.641261172628747,4.346299989796307,0.7653713382909704,2.8731285442392283,154.0,1.0,0.010608188750187696
4.641260206293568,4.3462993549906574,0.7653719730966202,2.8731315566035693,155.0,1.0,0.010609341611438181
4.641259323481904,4.346298769929753,0.7653725581575248,2.8731343980618984,156.0,1.0,0.010610397957542542
4.641258524813466,4.346298235117896,0.7653730929693818,2.8731370661234217,157.0,1.0,0.01061135698954356
4.641257810806035,4.3462977509872935,0.7653735770999841,2.873139558612984,158.0,1.0,0.010612218033264197
4.6412571818879425,4.346297317906352,0.7653740101809259,2.873141873638148,159.0,1.0,0.010612980524361033
4.641256638409313,4.346296936187171,0.7653743919001066,2.8731440095590823,160.0,1.0,0.010613643994842272
4.641256180652256,4.346296606092343,0.7653747219949345,2.873145964960843,161.0,1.0,0.010614208060848609
4.641255808840166,4.34629632784123,0.7653750002460473,2.8731477386276114,162.0,1.0,0.010614672411451635
4.641255523146395,4.346296101615769,0.7653752264715088,2.8731493295184767,163.0,1.0,0.010615036798242281
4.6412553237023815,4.346295927565951,0.7653754005213269,2.873150736744322,164.0,1.0,0.010615301025547428
4.641255210605557,4.346295805815139,0.765375522272139,2.873151959545393,165.0,1.0,0.010615464940921495
4.641255183927125,4.3462957364652635,0.7653755916220142,2.8731529972691208,166.0,1.0,0.010615528425812353
4.641255243719954,4.346295719602077,0.7653756084852006,2.87315384934778,167.0,1.0,0.010615491386103595
4.641255390026812,4.346295755300575,0.7653755727867022,2.873154515275594,168.0,1.0,0.010615353742279841
4.6412556228890285,4.346295843630681,0.7653754844565963,2.8731549945849197,169.0,1.0,0.010615115419100377
