complexity,accuracy,distortion,mse,round,trial
0.8874302,0.3424468,3.7828116,412.67676,49.0,1.0
0.869328,0.33339787,3.7918606,412.85306,50.0,1.0
0.8673816,0.3293538,3.7959046,414.12247,51.0,1.0
0.86126137,0.32966328,3.7955952,413.8493,52.0,1.0
0.8947573,0.34400225,3.7812562,413.76016,53.0,1.0
0.96236753,0.37270832,3.7525501,414.04138,54.0,1.0
0.9759631,0.37460613,3.7506523,414.2884,55.0,1.0
0.9605746,0.37237644,3.752882,413.6978,56.0,1.0
0.97830963,0.37436533,3.750893,414.3381,57.0,1.0
0.9518862,0.36185217,3.7634063,414.61642,58.0,1.0
0.9860277,0.37620068,3.7490578,414.92786,59.0,1.0
0.9931226,0.38440943,3.740849,414.78085,60.0,1.0
0.9667926,0.37189245,3.753366,414.70795,61.0,1.0
1.0033922,0.38177204,3.7434864,414.61035,62.0,1.0
1.0168042,0.38649273,3.7387657,414.12802,63.0,1.0
0.9786215,0.36820316,3.7570553,414.81793,64.0,1.0
0.9670329,0.36144304,3.7638154,414.90833,65.0,1.0
0.9742694,0.36317158,3.7620869,415.00067,66.0,1.0
1.0978618,0.42151833,3.7037401,414.25272,67.0,1.0
1.1430597,0.44563437,3.679624,413.81406,68.0,1.0
1.1200848,0.43493462,3.6903238,413.72745,69.0,1.0
1.1217122,0.43334103,3.6919174,414.0769,70.0,1.0
1.1023102,0.42450857,3.7007499,413.9657,71.0,1.0
1.1271901,0.43768883,3.6875696,413.78415,72.0,1.0
1.1520109,0.45039845,3.67486,413.56897,73.0,1.0
1.1279025,0.43665218,3.6886063,413.73373,74.0,1.0
1.1954346,0.47336292,3.6518955,413.03198,75.0,1.0
1.11975,0.43367243,3.691586,413.3035,76.0,1.0
1.1046348,0.4266262,3.6986322,413.46753,77.0,1.0
1.1131887,0.4309368,3.6943216,413.4769,78.0,1.0
1.2192569,0.48842335,3.636835,412.822,79.0,1.0
1.3171697,0.53927135,3.585987,411.62265,80.0,1.0
1.2638264,0.5144582,3.6108003,411.56192,81.0,1.0
1.2479448,0.50515795,3.6201005,411.74274,82.0,1.0
1.279223,0.52211666,3.6031418,411.26764,83.0,1.0
1.3585467,0.5623021,3.5629563,410.9025,84.0,1.0
1.4477005,0.6064968,3.5187616,410.64453,85.0,1.0
1.4325562,0.59755754,3.527701,410.9835,86.0,1.0
1.3555746,0.5629325,3.562326,410.5283,87.0,1.0
1.4034791,0.5942712,3.5309873,409.2884,88.0,1.0
1.4297838,0.6071987,3.5180597,409.22733,89.0,1.0
1.4599762,0.61697817,3.5082803,409.78897,90.0,1.0
1.5029526,0.6355481,3.4897103,410.08865,91.0,1.0
1.4914417,0.6357875,3.489471,409.02664,92.0,1.0
1.5321546,0.65317535,3.472083,409.14502,93.0,1.0
1.6018543,0.702157,3.4231014,406.12183,94.0,1.0
1.6451035,0.74140835,3.38385,403.86487,95.0,1.0
1.6381936,0.73547363,3.3897848,404.16922,96.0,1.0
1.6064491,0.7068677,3.4183908,405.78616,97.0,1.0
1.5961676,0.6963949,3.4288635,406.50916,98.0,1.0
1.5877395,0.68594694,3.4393115,407.40033,99.0,1.0
1.5901957,0.6894493,3.4358091,407.07626,100.0,1.0
1.5895867,0.6885333,3.4367251,407.15845,101.0,1.0
1.6026058,0.70308304,3.4221754,406.03528,102.0,1.0
1.6247573,0.72305155,3.402207,404.97107,103.0,1.0
1.5969787,0.69635963,3.4288988,406.72522,104.0,1.0
1.5887895,0.6873288,3.4379296,407.3909,105.0,1.0
1.583849,0.67976236,3.445496,408.08868,106.0,1.0
1.5846667,0.67877007,3.4464884,408.2735,107.0,1.0
1.5885267,0.67676115,3.4484973,408.95834,108.0,1.0
1.584383,0.67841196,3.4468465,408.31207,109.0,1.0
1.5850196,0.67616034,3.449098,408.76315,110.0,1.0
1.5855889,0.6831465,3.442112,407.71866,111.0,1.0
1.5843868,0.6810951,3.4441633,407.94525,112.0,1.0
1.5870662,0.6852684,3.43999,407.52106,113.0,1.0
1.5875669,0.6860337,3.4392247,407.40454,114.0,1.0
1.584692,0.67740774,3.4478507,408.50598,115.0,1.0
1.5894165,0.6884165,3.436842,407.1979,116.0,1.0
1.6051912,0.7052436,3.4200149,405.95834,117.0,1.0
1.6194091,0.7185011,3.4067574,405.16595,118.0,1.0
1.5953722,0.6954346,3.4298239,406.59464,119.0,1.0
1.5984058,0.6986494,3.426609,406.36227,120.0,1.0
1.6111612,0.7114849,3.4137735,405.4844,121.0,1.0
1.6468067,0.7435198,3.3817387,403.6792,122.0,1.0
1.688179,0.7779031,3.3473554,402.03644,123.0,1.0
1.7190385,0.80269337,3.322565,400.95953,124.0,1.0
1.6701775,0.7631445,3.362114,402.71646,125.0,1.0
1.6985831,0.7865615,3.338697,401.63562,126.0,1.0
1.6796017,0.77112913,3.3541293,402.33136,127.0,1.0
1.6806846,0.7723093,3.3529491,402.28198,128.0,1.0
1.6899071,0.77983856,3.34542,401.93765,129.0,1.0
1.6806846,0.7723093,3.3529491,402.28198,130.0,1.0
1.6637211,0.7582722,3.3669863,402.94806,131.0,1.0
1.6295114,0.72887516,3.3963833,404.47775,132.0,1.0
1.614316,0.71496105,3.4102974,405.30118,133.0,1.0
1.6240149,0.72393465,3.4013238,404.76016,134.0,1.0
1.635448,0.73412323,3.3911352,404.1874,135.0,1.0
1.614316,0.71496105,3.4102974,405.30118,136.0,1.0
1.6189508,0.7192974,3.405961,405.03467,137.0,1.0
0.004693985,0.0018873215,4.123371,416.2512,0.0,2.0
0.010934353,0.0048890114,4.1203694,415.8714,1.0,2.0
0.02136755,0.007995129,4.1172633,415.8563,2.0,2.0
0.02838707,0.011328697,4.1139297,415.64883,3.0,2.0
0.051324368,0.020348549,4.10491,415.29138,4.0,2.0
0.06790304,0.026357174,4.0989013,415.2641,5.0,2.0
0.07349348,0.027083397,4.098175,415.77814,6.0,2.0
0.10086393,0.039040565,4.086218,415.55112,7.0,2.0
0.108932495,0.044115067,4.0811434,416.05643,8.0,2.0
0.10703468,0.042448044,4.0828104,415.34766,9.0,2.0
0.124269485,0.047468662,4.07779,414.99054,10.0,2.0
0.13020277,0.050166607,4.075092,414.3474,11.0,2.0
0.15183735,0.0531168,4.0721416,413.73865,12.0,2.0
0.16343117,0.061250687,4.0640078,414.2504,13.0,2.0
0.21719408,0.08620167,4.039057,413.24643,14.0,2.0
0.22641516,0.093188286,4.03207,412.20456,15.0,2.0
0.23448181,0.09986973,4.0253887,411.67374,16.0,2.0
0.22813225,0.09408665,4.031172,411.64197,17.0,2.0
0.27862263,0.11694002,4.0083184,412.21936,18.0,2.0
0.3422413,0.13964844,3.98561,411.81122,19.0,2.0
0.3787737,0.14829588,3.9769626,413.30258,20.0,2.0
0.43062544,0.16969109,3.9555674,413.37494,21.0,2.0
0.49827576,0.19872952,3.926529,413.16916,22.0,2.0
0.5004015,0.20030975,3.9249487,412.50607,23.0,2.0
0.49297142,0.19632387,3.9289346,412.81903,24.0,2.0
0.5476141,0.2151146,3.9101439,412.05658,25.0,2.0
0.56166744,0.2209115,3.904347,411.39023,26.0,2.0
0.57576084,0.2273345,3.897924,410.63156,27.0,2.0
0.6414385,0.25973654,3.865522,410.08258,28.0,2.0
0.71241474,0.2903781,3.8348804,408.5006,29.0,2.0
0.6772504,0.28348684,3.8417716,409.11737,30.0,2.0
0.70014143,0.30786562,3.8173928,409.10413,31.0,2.0
0.7845154,0.34060955,3.784649,408.8896,32.0,2.0
0.88810825,0.3753662,3.7498922,406.813,33.0,2.0
0.9748049,0.41289425,3.7123642,404.01962,34.0,2.0
1.0371952,0.4399047,3.6853538,401.49817,35.0,2.0
0.99919415,0.42338848,3.70187,403.06348,36.0,2.0
1.0175829,0.4305153,3.6947432,404.10056,37.0,2.0
1.0948639,0.46666527,3.6585932,404.89395,38.0,2.0
1.0656204,0.44960594,3.6756525,404.3417,39.0,2.0
1.1049662,0.46601677,3.6592417,403.78967,40.0,2.0
1.1232533,0.47334623,3.6519122,402.81592,41.0,2.0
1.1023912,0.4619584,3.6633,403.26535,42.0,2.0
1.1460714,0.4800253,3.6452332,399.6494,43.0,2.0
1.1275973,0.46582842,3.65943,400.06802,44.0,2.0
1.1337023,0.47240686,3.6528516,400.17822,45.0,2.0
1.189198,0.49431038,3.630948,398.82416,46.0,2.0
1.1690722,0.4824276,3.6428308,399.27823,47.0,2.0
1.1286216,0.46032667,3.6649318,401.5998,48.0,2.0
1.1106687,0.44639444,3.678864,402.66867,49.0,2.0
1.2408834,0.5124841,3.6127744,399.2929,50.0,2.0
1.3598647,0.57106066,3.5541978,396.17606,51.0,2.0
1.3430581,0.56293297,3.5623255,396.8742,52.0,2.0
1.4808164,0.63935375,3.4859047,396.1506,53.0,2.0
1.526475,0.6714616,3.4537969,396.99,54.0,2.0
1.5483675,0.6825962,3.4426622,397.09143,55.0,2.0
1.4395862,0.612555,3.5127034,396.6428,56.0,2.0
1.4317951,0.605041,3.5202174,395.77213,57.0,2.0
1.5253644,0.6484451,3.4768133,394.5721,58.0,2.0
1.4930372,0.6300564,3.495202,394.37567,59.0,2.0
1.5547571,0.66954947,3.455709,395.49615,60.0,2.0
1.5316701,0.6519046,3.4733539,394.34406,61.0,2.0
1.4990935,0.6345043,3.4907541,395.43283,62.0,2.0
1.4744782,0.62258863,3.5026698,396.49493,63.0,2.0
1.4941244,0.63097906,3.4942794,395.51202,64.0,2.0
1.4571195,0.6085806,3.5166779,395.27368,65.0,2.0
1.4488153,0.6052289,3.5200295,396.06876,66.0,2.0
1.4357157,0.5946088,3.5306497,392.6568,67.0,2.0
1.4309883,0.59417915,3.5310793,394.56256,68.0,2.0
1.4785981,0.6241207,3.5011377,395.98102,69.0,2.0
1.5701809,0.68164444,3.443614,395.91763,70.0,2.0
1.5432253,0.66232014,3.4629383,395.7592,71.0,2.0
1.4770532,0.6231055,3.502153,395.8918,72.0,2.0
1.4958444,0.63852596,3.4867325,397.27676,73.0,2.0
1.592824,0.7009387,3.4243197,397.96875,74.0,2.0
1.6497316,0.7316079,3.3936505,396.95737,75.0,2.0
1.6478915,0.7313156,3.3939428,396.8312,76.0,2.0
1.7306814,0.78231764,3.3429408,397.6792,77.0,2.0
1.7157545,0.7719383,3.3533201,397.6758,78.0,2.0
1.7661281,0.80467796,3.3205805,397.9805,79.0,2.0
1.823545,0.84279966,3.2824588,398.46213,80.0,2.0
1.7920046,0.8211508,3.3041077,397.59555,81.0,2.0
1.7712736,0.806232,3.3190265,398.19855,82.0,2.0
1.7831397,0.815815,3.3094435,398.43832,83.0,2.0
1.7376375,0.7847314,3.340527,397.69168,84.0,2.0
1.6832314,0.74401855,3.38124,396.35898,85.0,2.0
1.6498318,0.7244239,3.4008346,396.69675,86.0,2.0
1.7064934,0.76416254,3.361096,397.6811,87.0,2.0
1.6905746,0.7542949,3.3709636,397.57318,88.0,2.0
1.6606164,0.73728037,3.387978,397.40628,89.0,2.0
1.6606164,0.73728037,3.387978,397.40628,90.0,2.0
1.6606016,0.7369633,3.3882952,397.75363,91.0,2.0
1.5918431,0.68850756,3.436751,395.91107,92.0,2.0
1.6137848,0.7049813,3.420277,396.40668,93.0,2.0
1.6612935,0.73983574,3.3854227,397.1352,94.0,2.0
1.630897,0.71708155,3.408177,397.06058,95.0,2.0
1.6519566,0.72968245,3.395576,397.08734,96.0,2.0
1.6973863,0.76153755,3.363721,397.7336,97.0,2.0
1.674056,0.7451124,3.380146,397.28928,98.0,2.0
1.6261768,0.7107482,3.4145103,396.0179,99.0,2.0
1.643992,0.7237916,3.4014668,396.28912,100.0,2.0
1.6401982,0.7189112,3.4063473,395.83743,101.0,2.0
1.730927,0.78243685,3.3428216,398.28275,102.0,2.0
1.7810016,0.81616116,3.3090973,398.7113,103.0,2.0
1.7905779,0.82465935,3.300599,398.74054,104.0,2.0
1.8878322,0.8897934,3.235465,399.81393,105.0,2.0
1.8086367,0.83612823,3.2891302,399.04205,106.0,2.0
1.8271832,0.8479214,3.277337,399.2514,107.0,2.0
1.731679,0.7812791,3.3439794,398.46103,108.0,2.0
1.7020569,0.7617645,3.363494,398.23373,109.0,2.0
1.7269802,0.77927876,3.3459797,398.92218,110.0,2.0
1.703351,0.76158905,3.3636694,398.70132,111.0,2.0
1.6667657,0.73702765,3.3882308,398.06094,112.0,2.0
1.654468,0.7293725,3.395886,397.89478,113.0,2.0
1.6673365,0.7372508,3.3880076,397.99017,114.0,2.0
1.6643891,0.73655796,3.3887005,398.24557,115.0,2.0
1.6755142,0.7443032,3.3809552,398.28275,116.0,2.0
1.5731936,0.6720786,3.4531798,395.32925,117.0,2.0
1.562871,0.66602993,3.4592285,395.12195,118.0,2.0
1.5723572,0.6727848,3.4524736,395.81665,119.0,2.0
1.587687,0.68451357,3.4407449,396.53497,120.0,2.0
1.5879164,0.68486834,3.44039,396.59625,121.0,2.0
1.6024456,0.69587374,3.4293847,397.14746,122.0,2.0
1.5676837,0.6700249,3.4552336,395.69406,123.0,2.0
1.5940552,0.68992376,3.4353347,396.88208,124.0,2.0
1.5500803,0.6593642,3.4658942,394.472,125.0,2.0
1.5502586,0.6584673,3.4667912,394.23624,126.0,2.0
1.5514183,0.66202164,3.4632368,394.0341,127.0,2.0
1.5617065,0.6734328,3.4518256,393.37634,128.0,2.0
1.5640993,0.6727886,3.4524698,394.66928,129.0,2.0
1.562757,0.67244434,3.452814,394.26898,130.0,2.0
1.592444,0.6908779,3.4343805,396.20947,131.0,2.0
1.5778065,0.68080187,3.4444566,395.7711,132.0,2.0
1.5594668,0.6688509,3.4564075,394.44623,133.0,2.0
1.5782576,0.6799493,3.4453092,395.99072,134.0,2.0
1.5965872,0.69153357,3.4337249,396.69052,135.0,2.0
1.5910649,0.6846838,3.4405746,396.72647,136.0,2.0
1.5550637,0.6572528,3.4680057,394.21976,137.0,2.0
1.551539,0.6575308,3.4677277,391.88147,138.0,2.0
1.5572438,0.658865,3.4663935,394.52274,139.0,2.0
1.5719223,0.6671591,3.4580994,395.2819,140.0,2.0
1.5696139,0.6624608,3.4627976,394.12646,141.0,2.0
1.5798001,0.6703162,3.4549422,395.1131,142.0,2.0
1.5696559,0.66440535,3.460853,394.791,143.0,2.0
1.6549911,0.7238612,3.4013972,397.96274,144.0,2.0
1.7393031,0.7811003,3.3441582,399.24432,145.0,2.0
1.7098908,0.76213646,3.363122,398.97986,146.0,2.0
1.6358776,0.7110462,3.4142122,397.5924,147.0,2.0
1.654377,0.7238016,3.4014568,398.00613,148.0,2.0
1.6628819,0.7308674,3.394391,398.30548,149.0,2.0
1.6458178,0.7173381,3.4079204,397.72873,150.0,2.0
1.637958,0.7113104,3.413948,397.42462,151.0,2.0
1.6968937,0.74927807,3.3759804,398.0028,152.0,2.0
1.595048,0.6811123,3.4441462,395.9317,153.0,2.0
1.592689,0.68087244,3.444386,396.18115,154.0,2.0
1.681077,0.739676,3.3855824,398.04492,155.0,2.0
1.7434683,0.7827339,3.3425245,399.07306,156.0,2.0
1.7816968,0.8071542,3.3181043,399.1021,157.0,2.0
1.7854571,0.8090234,3.316235,398.93753,158.0,2.0
1.9044447,0.88934326,3.2359152,399.8195,159.0,2.0
1.9157677,0.8956704,3.229588,399.40967,160.0,2.0
2.0401335,0.9794216,3.1458368,400.48074,161.0,2.0
1.8803935,0.8733492,3.2519093,399.7357,162.0,2.0
1.9651194,0.9308777,3.1943808,400.70798,163.0,2.0
1.9376969,0.91285753,3.212401,400.60458,164.0,2.0
1.9672918,0.9321914,3.193067,400.64337,165.0,2.0
1.9339762,0.9106679,3.2145905,400.70932,166.0,2.0
1.8973775,0.8853378,3.2399206,400.07086,167.0,2.0
1.9592304,0.92732906,3.1979294,400.86978,168.0,2.0
1.9339762,0.9106679,3.2145905,400.70932,169.0,2.0
1.924747,0.90328836,3.22197,400.07983,170.0,2.0
1.864788,0.8620987,3.2631598,399.37357,171.0,2.0
1.8973775,0.8853378,3.2399206,400.07086,172.0,2.0
1.8535242,0.8559756,3.2692828,399.80307,173.0,2.0
1.9557929,0.9252739,3.1999846,400.95096,174.0,2.0
1.8846622,0.87819576,3.2470627,400.47177,175.0,2.0
1.8832226,0.87741137,3.247847,400.50784,176.0,2.0
1.8621454,0.86333466,3.2619238,400.34604,177.0,2.0
1.9499907,0.9218712,3.2033873,401.04965,178.0,2.0
1.9741969,0.9377465,3.187512,401.2166,179.0,2.0
1.8846622,0.87819576,3.2470627,400.47177,180.0,2.0
1.8574128,0.86093044,3.264328,400.4425,181.0,2.0
1.877286,0.87431,3.2509484,400.60928,182.0,2.0
1.8584738,0.86145115,3.2638073,400.42633,183.0,2.0
1.7811699,0.81084967,3.3144088,399.83084,184.0,2.0
1.7093778,0.7620888,3.3631697,398.9967,185.0,2.0
1.6961231,0.7537904,3.371468,398.84702,186.0,2.0
1.7504377,0.7899809,3.3352776,399.5064,187.0,2.0
1.722568,0.77096367,3.3542948,399.16556,188.0,2.0
1.6749926,0.7380018,3.3872566,398.40372,189.0,2.0
1.6779604,0.738647,3.3866115,398.2295,190.0,2.0
1.6441069,0.7172718,3.4079866,397.86243,191.0,2.0
1.6641345,0.7307,3.3945584,398.22488,192.0,2.0
1.6174908,0.7006798,3.4245787,397.40588,193.0,2.0
1.6029677,0.6907811,3.4344773,397.0046,194.0,2.0
1.5752883,0.67396307,3.4512954,396.11182,195.0,2.0
1.6340127,0.7130308,3.4122276,397.8218,196.0,2.0
1.6428938,0.7189069,3.4063516,397.9967,197.0,2.0
1.6535153,0.72767115,3.3975873,398.10754,198.0,2.0
1.6056657,0.69603586,3.4292226,397.09796,199.0,2.0
4.7683716e-07,0.0,4.1252584,416.37802,0.0,3.0
0.0028076172,0.0012259483,4.1240325,416.28247,1.0,3.0
0.006435871,0.0030007362,4.1222577,416.28052,2.0,3.0
0.013617039,0.0056447983,4.1196136,416.29248,3.0,3.0
0.023898125,0.0100364685,4.115222,416.16415,4.0,3.0
0.036679268,0.015283108,4.1099753,415.86005,5.0,3.0
0.05701828,0.022369862,4.1028886,416.19305,6.0,3.0
0.0690012,0.02641344,4.098845,415.92517,7.0,3.0
0.07285118,0.029994965,4.0952635,415.94037,8.0,3.0
0.10888147,0.04591608,4.0793424,415.5239,9.0,3.0
0.12473583,0.05231428,4.072944,415.8117,10.0,3.0
0.1759882,0.0743947,4.0508637,415.9878,11.0,3.0
0.24835443,0.10041094,4.0248475,415.42297,12.0,3.0
0.27648306,0.10561943,4.019639,413.9376,13.0,3.0
0.24964523,0.09864807,4.0266104,413.77115,14.0,3.0
0.28898048,0.11651516,4.0087433,414.34894,15.0,3.0
0.39997005,0.15887547,3.966383,414.98727,16.0,3.0
0.5443444,0.21008301,3.9151754,414.2632,17.0,3.0
0.57102776,0.21768379,3.9075747,413.92325,18.0,3.0
0.62360144,0.25444794,3.8708105,413.9606,19.0,3.0
0.65523624,0.2617712,3.8634872,414.42148,20.0,3.0
0.6941242,0.2692194,3.856039,414.37314,21.0,3.0
0.69282293,0.26517248,3.860086,414.0085,22.0,3.0
0.78422165,0.31266737,3.812591,413.8894,23.0,3.0
0.9033289,0.38795853,3.7373,414.77838,24.0,3.0
0.8515644,0.35495424,3.7703042,414.46893,25.0,3.0
0.81210375,0.3372116,3.7880468,414.07733,26.0,3.0
1.0129471,0.4526353,3.6726232,413.12045,27.0,3.0
1.1427727,0.5234599,3.6017985,412.91928,28.0,3.0
1.2388067,0.5696354,3.555623,412.45602,29.0,3.0
1.1971307,0.5433655,3.581893,413.0136,30.0,3.0
1.3022213,0.59649706,3.5287614,413.57266,31.0,3.0
1.5036616,0.6923523,3.4329062,414.2296,32.0,3.0
1.6526599,0.7713704,3.353888,413.94217,33.0,3.0
1.7057176,0.80393696,3.3213215,414.1204,34.0,3.0
1.7560964,0.82542753,3.299831,413.92505,35.0,3.0
1.8493505,0.8688412,3.2564173,413.42453,36.0,3.0
1.9110012,0.89998865,3.2252698,412.65247,37.0,3.0
1.9135947,0.9031315,3.222127,412.60477,38.0,3.0
1.9202933,0.9022293,3.2230291,413.63153,39.0,3.0
1.9219494,0.90833807,3.2169204,412.59778,40.0,3.0
1.9363184,0.9184189,3.2068396,411.93277,41.0,3.0
1.9343829,0.9186392,3.2066193,411.54126,42.0,3.0
1.937356,0.92156696,3.2036915,411.30997,43.0,3.0
1.9396019,0.9253683,3.1998901,410.94458,44.0,3.0
1.9444261,0.9368582,3.1884003,409.0903,45.0,3.0
1.944377,0.9359412,3.1893172,409.34076,46.0,3.0
1.951211,0.9435029,3.1817555,407.77502,47.0,3.0
1.9578753,0.9540558,3.1712027,405.76172,48.0,3.0
1.9589705,0.9530883,3.1721702,406.29666,49.0,3.0
1.9597087,0.9486642,3.1765943,408.15973,50.0,3.0
1.9684019,0.95613956,3.169119,406.36877,51.0,3.0
1.9786563,0.96692085,3.1583376,404.42123,52.0,3.0
2.0065908,0.9932976,3.1319609,399.2195,53.0,3.0
2.0058308,0.98968315,3.1355753,399.04666,54.0,3.0
2.0069613,0.9881296,3.1371288,399.01367,55.0,3.0
1.9993191,0.98127556,3.143983,400.673,56.0,3.0
2.0022683,0.9815588,3.1436996,400.32462,57.0,3.0
1.9943128,0.96917725,3.1560812,402.84924,58.0,3.0
1.9806004,0.9546957,3.1705627,405.585,59.0,3.0
1.990665,0.9626093,3.1626492,404.8189,60.0,3.0
1.9979677,0.9689975,3.156261,404.3778,61.0,3.0
2.0139637,0.9814091,3.1438494,402.94705,62.0,3.0
2.0355253,1.00103,3.1242285,399.65366,63.0,3.0
2.0606027,1.0228543,3.102404,396.84256,64.0,3.0
2.0717192,1.031208,3.0940504,395.91293,65.0,3.0
2.067298,1.0284247,3.0968337,396.3064,66.0,3.0
2.0835123,1.0385947,3.0866637,395.99945,67.0,3.0
2.1245394,1.0710187,3.0542397,392.86444,68.0,3.0
2.1180363,1.0691533,3.0561051,393.3754,69.0,3.0
2.1157608,1.0673561,3.0579023,393.83655,70.0,3.0
2.1030364,1.0563364,3.068922,394.42432,71.0,3.0
2.115302,1.0659642,3.0592942,393.4662,72.0,3.0
2.120839,1.0716114,3.053647,392.50174,73.0,3.0
2.122223,1.0725508,3.0527077,392.06253,74.0,3.0
2.1389465,1.0873294,3.037929,391.36536,75.0,3.0
2.1348662,1.0824342,3.0428243,391.5208,76.0,3.0
2.1178389,1.0660982,3.0591602,392.80997,77.0,3.0
2.1413608,1.0867562,3.0385022,390.80984,78.0,3.0
2.1415243,1.0861878,3.0390706,390.97028,79.0,3.0
2.1528635,1.0939164,3.031342,390.8536,80.0,3.0
2.1548462,1.0948548,3.0304036,391.14218,81.0,3.0
2.14468,1.0872636,3.0379949,391.57852,82.0,3.0
2.13691,1.0817633,3.0434952,392.11484,83.0,3.0
2.1214995,1.0705562,3.0547023,392.977,84.0,3.0
2.1356564,1.0837493,3.0415092,391.40768,85.0,3.0
2.1459746,1.0929337,3.0323248,390.80984,86.0,3.0
2.115549,1.0683594,3.056899,392.9876,87.0,3.0
2.138918,1.0889215,3.036337,391.02972,88.0,3.0
2.1418047,1.0908995,3.034359,391.42557,89.0,3.0
2.1518617,1.098805,3.0264535,391.0223,90.0,3.0
2.204002,1.1397576,2.9855008,388.67902,91.0,3.0
2.2031574,1.1391964,2.986062,388.596,92.0,3.0
2.2032642,1.1388555,2.986403,388.7121,93.0,3.0
2.2049456,1.1403775,2.984881,388.7611,94.0,3.0
2.2067747,1.1425319,2.9827266,388.694,95.0,3.0
2.2058306,1.1419125,2.983346,388.61185,96.0,3.0
2.2056112,1.1423869,2.9828715,388.41095,97.0,3.0
2.2049031,1.141912,2.9833465,388.3261,98.0,3.0
2.20638,1.1429024,2.982356,388.4948,99.0,3.0
0.004529476,0.001917839,4.1233397,416.36795,0.0,4.0
0.011183739,0.004023552,4.121234,416.3163,1.0,4.0
0.021548748,0.0071549416,4.1181026,416.25168,2.0,4.0
0.033077717,0.012490749,4.1127667,416.26764,3.0,4.0
0.04359436,0.017068863,4.1081886,416.07593,4.0,4.0
0.056478977,0.021695614,4.103562,415.92282,5.0,4.0
0.07754803,0.03185129,4.093406,416.2871,6.0,4.0
0.08802557,0.037260056,4.0879974,416.26187,7.0,4.0
0.10811329,0.045918465,4.079339,416.18845,8.0,4.0
0.12982798,0.054429054,4.0708284,415.78717,9.0,4.0
0.1548729,0.06733894,4.0579185,415.4035,10.0,4.0
0.15012074,0.06119728,4.06406,415.78427,11.0,4.0
0.17050219,0.07487774,4.0503798,415.98672,12.0,4.0
0.21682024,0.08950138,4.035756,416.24872,13.0,4.0
0.23481989,0.09791279,4.0273447,415.79092,14.0,4.0
0.2702546,0.10875702,4.0165005,415.60492,15.0,4.0
0.29342794,0.12611198,3.9991455,414.79904,16.0,4.0
0.3372488,0.1524477,3.9728098,415.64694,17.0,4.0
