complexity,accuracy,distortion,mse,round,run
7.05719e-05,2.861023e-06,1.9178629,1650.6333,0.0,1.0
3.8146973e-06,2.861023e-06,1.9178629,1544.4708,1.0,1.0
3.8146973e-06,2.861023e-06,1.9178629,1467.561,2.0,1.0
1.1444092e-05,1.1444092e-05,1.9178543,1410.0664,3.0,1.0
3.33786e-05,3.2424927e-05,1.9178333,1366.6443,4.0,1.0
9.536743e-05,9.059906e-05,1.9177752,1333.679,5.0,1.0
0.00026512146,0.00025177002,1.917614,1308.4907,6.0,1.0
0.0007123947,0.00067710876,1.9171886,1288.9274,7.0,1.0
0.001871109,0.0017747879,1.916091,1272.9833,8.0,1.0
0.004794121,0.0045547485,1.913311,1258.2223,9.0,1.0
0.01201725,0.011405945,1.9064598,1240.7043,10.0,1.0
0.029209137,0.027708054,1.8901577,1213.134,11.0,1.0
0.06754112,0.06398678,1.853879,1163.0293,12.0,1.0
0.14326668,0.13538837,1.7824774,1075.5918,13.0,1.0
0.26611614,0.25041294,1.6674528,948.01324,14.0,1.0
0.4202423,0.39307594,1.5247898,803.8938,15.0,1.0
0.56982994,0.52927494,1.3885908,677.94055,16.0,1.0
0.6894436,0.6359682,1.2818975,586.7718,17.0,1.0
0.77497005,0.7106075,1.2072582,526.98145,18.0,1.0
0.8332157,0.7604294,1.1574364,488.94724,19.0,1.0
0.8724623,0.7934694,1.1243963,464.5739,20.0,1.0
0.8991852,0.8157072,1.1021585,448.56787,21.0,1.0
0.9177704,0.8310642,1.0868015,437.73114,22.0,1.0
0.9310436,0.8419905,1.0758753,430.16177,23.0,1.0
0.9407816,0.8499985,1.0678673,424.71683,24.0,1.0
0.94810677,0.85602856,1.0618372,420.69376,25.0,1.0
0.9537468,0.86068153,1.0571842,417.64932,26.0,1.0
0.9581709,0.8643427,1.0535231,415.2961,27.0,1.0
0.96169853,0.86727333,1.0505924,413.44302,28.0,1.0
0.9645462,0.86964893,1.0482168,411.95975,29.0,1.0
0.9668665,0.8715925,1.0462732,410.75558,30.0,1.0
0.968771,0.8731966,1.0446692,409.76608,31.0,1.0
0.9703388,0.874527,1.0433388,408.94455,32.0,1.0
0.97163486,0.8756294,1.0422363,408.2566,33.0,1.0
0.9727049,0.87654877,1.041317,407.6765,34.0,1.0
0.9735899,0.8773136,1.0405521,407.18457,35.0,1.0
0.97431564,0.87794685,1.0399189,406.7655,36.0,1.0
0.9749088,0.8784704,1.0393953,406.4074,37.0,1.0
0.9753895,0.8789005,1.0389652,406.1007,38.0,1.0
0.9757738,0.8792496,1.0386162,405.83768,39.0,1.0
0.9760752,0.87952995,1.0383358,405.61206,40.0,1.0
0.97631073,0.87975407,1.0381117,405.4185,41.0,1.0
0.97648335,0.8799257,1.03794,405.2527,42.0,1.0
0.9766054,0.8800564,1.0378094,405.11096,43.0,1.0
0.9766855,0.8801508,1.037715,404.99017,44.0,1.0
0.9767256,0.8802109,1.0376549,404.8875,45.0,1.0
0.976737,0.88024426,1.0376215,404.80075,46.0,1.0
0.97671986,0.8802576,1.0376081,404.7279,47.0,1.0
0.97668266,0.88025,1.0376158,404.6671,48.0,1.0
0.9766245,0.8802242,1.0376415,404.617,49.0,1.0
0.97654915,0.8801861,1.0376797,404.5761,50.0,1.0
0.9764643,0.8801346,1.0377312,404.54327,51.0,1.0
