complexity,accuracy,distortion,mse,run
9.317170857059409e-07,7.989107650985261e-07,6.824666930455114,,0
2.3785418079569354e-11,-6.156390242040288e-08,6.824667790929782,,1
1.276947396533501e-05,1.1905568193526506e-05,6.824655823797686,,2
4.598366132313458e-09,-5.7343253700992136e-08,6.824667786709133,,3
4.317640775214006,4.268066182178364,2.5566015471875154,,4
0.02078383714350096,0.02012453836780992,6.80454319099807,,5
0.22020028696870853,0.21557132719932426,6.609096402166555,,6
0.5499916895530284,0.5383778304145643,6.286289898951315,,7
