complexity,accuracy,distortion,mse,run
0.3350660916338146,0.33468395708153764,3.185191785856922,,0
0.12108198820591731,0.12095700382775476,3.1942874631170737,,1
0.21860605661203003,0.21837082099422567,3.1868454471573404,,2
0.47183608901944574,0.47124884418065704,3.2176909891644665,,3
1.194263004628782,1.190948115532553,3.458537732774944,,4
2.2785263363736306,2.256808804478881,3.5767119969427625,,5
2.973063132045205,2.9113634628634024,2.2941001480377787,,6
3.2685466919956276,3.174851878487919,1.9083003707162025,,7
3.3889697589659633,3.278405591211664,1.8755892859110466,,8
3.4423154357370223,3.3234474789590447,1.8580385126186219,,9
