complexity,accuracy
6.1643014,6.164301
6.2298236,6.229824
-3.8146973e-06,-5.722046e-06
6.281211,6.281211
6.1959734,6.195974
6.128683,6.1286826
6.1293716,6.129371
6.219433,6.219433
