complexity,accuracy,distortion,mse,run
0.3350660916338146,0.33468395708153764,3.185191785856922,,0
0.15312427593307554,0.1529641339722474,3.19175624453389,,1
0.30864555360544266,0.30829851104332917,3.1841326627872113,,2
0.6576022648092241,0.6566126405681771,3.4276183528689277,,3
1.638525248779942,1.630977938225655,4.373330693330804,,4
2.865543493145612,2.812751323182624,2.5209165747487647,,5
3.515466067371438,3.3843132795699535,1.7988752430556287,,6
3.7499239161723796,3.5715776022302386,1.512990820012511,,7
3.857747726557106,3.653208835392844,1.3811871417915518,,8
3.9127158191758102,3.6936234964814805,1.3160952088049636,,9
