complexity,accuracy,distortion,mse,round,run
0.0070056915,0.007003784,6.6354256,1666.6321,0.0,1.0
0.0078372955,0.007835388,6.634594,1639.0637,1.0,1.0
0.015417099,0.015417099,6.6270123,1617.2281,2.0,1.0
0.05696392,0.056962967,6.5854664,1589.0527,3.0,1.0
0.28658772,0.28658676,6.3558426,1485.8301,4.0,1.0
1.2599478,1.2599411,5.3824883,1007.1222,5.0,1.0
2.7198782,2.7198668,3.9225626,378.7464,6.0,1.0
3.5202532,3.520235,3.1221943,111.21313,7.0,1.0
3.8955746,3.8955479,2.7468815,22.00864,8.0,1.0
4.115038,4.1150017,2.5274277,4.719243,9.0,1.0
4.2722445,4.2721987,2.3702307,3.0166154,10.0,1.0
4.4006605,4.400605,2.2418242,2.515839,11.0,1.0
4.510296,4.510229,2.1322002,2.1746552,12.0,1.0
4.605838,4.6057615,2.0366678,1.9171703,13.0,1.0
4.690276,4.6901875,1.9522419,1.7160605,14.0,1.0
4.7657757,4.7656775,1.8767519,1.5545533,15.0,1.0
4.833947,4.8338375,1.8085918,1.4218984,16.0,1.0
4.8959813,4.8958607,1.7465687,1.3109863,17.0,1.0
4.952787,4.952654,1.6897755,1.2168988,18.0,1.0
5.0051107,5.0049677,1.6374617,1.1360422,19.0,1.0
5.053608,5.0534525,1.5889769,1.0656774,20.0,1.0
5.098853,5.098686,1.5437431,1.0036803,21.0,1.0
5.1413403,5.141162,1.5012674,0.9484128,22.0,1.0
5.1814713,5.181281,1.4611483,0.8986461,23.0,1.0
5.2195377,5.2193365,1.4230928,0.85350746,24.0,1.0
5.255728,5.2555146,1.3869147,0.8124242,25.0,1.0
5.290125,5.2899013,1.3525281,0.7750422,26.0,1.0
5.322754,5.322519,1.3199105,0.74112344,27.0,1.0
5.3536186,5.3533716,1.2890577,0.71044844,28.0,1.0
5.382751,5.3824944,1.2599349,0.68275917,29.0,1.0
5.410229,5.409962,1.2324672,0.6577505,30.0,1.0
5.4361763,5.435899,1.2065306,0.63509375,31.0,1.0
5.4607368,5.4604487,1.1819806,0.614467,32.0,1.0
5.4840646,5.4837666,1.1586628,0.59557724,33.0,1.0
5.5063047,5.5059967,1.1364326,0.57817084,34.0,1.0
5.5275803,5.5272627,1.1151667,0.5620359,35.0,1.0
5.547996,5.5476685,1.0947609,0.54699826,36.0,1.0
5.567635,5.5672994,1.07513,0.53291625,37.0,1.0
5.5865602,5.5862155,1.0562139,0.5196749,38.0,1.0
5.6048217,5.6044683,1.037961,0.50718015,39.0,1.0
5.6224585,5.622096,1.0203333,0.4953549,40.0,1.0
5.6394978,5.6391277,1.0033016,0.48413464,41.0,1.0
5.6559668,5.655588,0.9868412,0.47346485,42.0,1.0
5.671886,5.6714993,0.9709301,0.46329874,43.0,1.0
5.6872764,5.6868815,0.9555478,0.4535953,44.0,1.0
5.702161,5.7017584,0.94067097,0.4443184,45.0,1.0
5.7165613,5.716151,0.9262781,0.4354357,46.0,1.0
5.7305026,5.7300844,0.91234493,0.4269181,47.0,1.0
5.744007,5.7435827,0.8988466,0.41873944,48.0,1.0
5.757101,5.7566686,0.8857608,0.41087598,49.0,1.0
5.769808,5.76937,0.8730593,0.4033066,50.0,1.0
5.782152,5.781707,0.86072254,0.39601222,51.0,1.0
5.794157,5.7937055,0.8487239,0.3889757,52.0,1.0
5.805843,5.805383,0.83704615,0.38218206,53.0,1.0
