complexity,accuracy,distortion,mse,round,run
1.9073486e-06,0.0,3.480772,1664.7292,0.0,1.0
9.536743e-07,0.0,3.480773,1657.9667,1.0,1.0
2.861023e-06,1.9073486e-06,3.48077,1652.5713,2.0,1.0
1.9073486e-05,5.722046e-06,3.4807663,1648.2594,3.0,1.0
0.000102996826,4.7683716e-05,3.4807243,1644.7952,4.0,1.0
0.00060749054,0.00031375885,3.4804583,1641.9318,5.0,1.0
0.0037298203,0.0020885468,3.4786835,1639.0668,6.0,1.0
0.023420334,0.013964653,3.4668074,1632.8357,7.0,1.0
0.14855957,0.09392929,3.3868427,1597.2043,8.0,1.0
0.8825083,0.5976763,2.8830957,1328.7988,9.0,1.0
2.949812,2.075531,1.405241,600.89246,10.0,1.0
4.427395,3.0382156,0.44255638,185.93808,11.0,1.0
5.0430565,3.3237743,0.15699768,69.767654,12.0,1.0
5.353948,3.4000835,0.08068848,41.845207,13.0,1.0
5.575885,3.4267616,0.05401039,33.022625,14.0,1.0
5.7617307,3.4423227,0.038449287,25.369696,15.0,1.0
5.9159307,3.4540367,0.026735306,16.767902,16.0,1.0
6.032254,3.4607744,0.019997597,10.768769,17.0,1.0
6.11386,3.4641247,0.016647339,9.9036255,18.0,1.0
6.167602,3.465704,0.015068054,9.882849,19.0,1.0
6.201544,3.4666195,0.014152527,9.873024,20.0,1.0
6.2224197,3.4671526,0.013619423,9.867356,21.0,1.0
6.235584,3.4674902,0.013281822,9.863751,22.0,1.0
6.2443385,3.467721,0.013051033,9.861376,23.0,1.0
6.250161,3.4678726,0.012899399,9.8600025,24.0,1.0
6.2538376,3.4679632,0.0128088,9.859338,25.0,1.0
6.2561073,3.4680138,0.012758255,9.859048,26.0,1.0
6.2575645,3.4680471,0.012724876,9.858924,27.0,1.0
6.2585754,3.46807,0.012701988,9.85887,28.0,1.0
6.2593365,3.4680882,0.012683868,9.858845,29.0,1.0
6.2599473,3.4681034,0.01266861,9.858832,30.0,1.0
6.260461,3.4681168,0.012655258,9.858827,31.0,1.0
6.2609043,3.4681273,0.012644768,9.858822,32.0,1.0
6.2612934,3.4681358,0.012636185,9.858821,33.0,1.0
6.2616386,3.4681454,0.012626648,9.85882,34.0,1.0
6.261949,3.468152,0.012619972,9.858819,35.0,1.0
6.262229,3.4681587,0.0126132965,9.858818,36.0,1.0
6.2624826,3.4681644,0.012607574,9.858819,37.0,1.0
6.2627115,3.4681702,0.012601852,9.858819,38.0,1.0
6.2629213,3.468173,0.012598991,9.858818,39.0,1.0
6.263112,3.4681787,0.012593269,9.858818,40.0,1.0
6.2632856,3.4681816,0.012590408,9.858817,41.0,1.0
6.263445,3.4681854,0.012586594,9.858817,42.0,1.0
6.263591,3.4681883,0.012583733,9.858817,43.0,1.0
6.263724,3.4681902,0.012581825,9.858816,44.0,1.0
6.263846,3.468192,0.012579918,9.858816,45.0,1.0
6.2639585,3.468195,0.012577057,9.858816,46.0,1.0
6.2640605,3.4681978,0.012574196,9.858814,47.0,1.0
6.2641544,3.4681978,0.012574196,9.858814,48.0,1.0
6.2642407,3.4681997,0.0125722885,9.858815,49.0,1.0
6.2643204,3.4682007,0.012571335,9.858813,50.0,1.0
6.264393,3.4682026,0.0125694275,9.858814,51.0,1.0
6.2644596,3.4682035,0.012568474,9.858813,52.0,1.0
6.2645187,3.4682045,0.01256752,9.858812,53.0,1.0
6.264574,3.4682055,0.0125665665,9.858812,54.0,1.0
6.2646255,3.4682064,0.012565613,9.858812,55.0,1.0
6.2646737,3.4682064,0.012565613,9.858812,56.0,1.0
6.264716,3.4682074,0.012564659,9.858811,57.0,1.0
6.264756,3.4682074,0.012564659,9.858811,58.0,1.0
