complexity,accuracy,distortion,mse,run
0.3350660914070609,0.3346839569292879,3.1851917862602543,,0
0.12108198812653725,0.1209570037687584,3.1942874633102045,,1
0.18598554991084804,0.185788300242816,3.1891692222639874,,2
0.35957584776393325,0.35916006147361124,3.1873119901862728,,3
0.8096623700725587,0.8082066416448548,3.6614905087315064,,4
1.6505801297270501,1.6428721387132512,4.381737738733915,,5
2.35465079098757,2.330190319828274,3.4940409455754753,,6
2.7209449187528847,2.678276273797703,2.806455856786803,,7
2.9078172634543815,2.8516740651022072,2.441851671421327,,8
3.0376862273007,2.9699903531735554,2.1341589125318103,,9
