complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
6.94226697461886e-07,2.828416487687946e-07,5.11167104508373,1666.3720503004854,0.0688256659576468,0.4213589494655559,1.0,1.0,7.494614680984883e-07,4.1580024891332e-07,0.9936815981298852
3.963026600217745e-07,3.248037039327301e-07,5.111671003121675,1666.2031015700666,0.0448781537684363,0.1662843325933244,2.0,1.0,5.122135519486843e-07,7.401978310274836e-08,0.9936815981298852
1.129164797220028e-06,1.0131584815553651e-06,5.111670314766897,1666.0805401008593,0.0835058323445269,0.1574686877085465,3.0,1.0,1.516883975013287e-06,1.2318710368290243e-07,0.9936815981298852
3.707195476820857e-06,3.438069297700963e-06,5.111667889856081,1665.9802527143183,0.1587512914420266,0.2005183484107442,4.0,1.0,5.0558609445991885e-06,2.9269957609643493e-07,0.9936815981298852
1.2876072522871596e-05,1.214857083553511e-05,5.111659179354543,1665.8924084630394,0.3041985828024435,0.3223946004174785,5.0,1.0,1.770238404942393e-05,8.093761034560282e-07,0.9936815981298852
4.611269515919503e-05,4.3972228079169895e-05,5.1116273556972995,1665.8086748495966,0.5861904980072972,0.5930484605503936,6.0,1.0,6.371745192514601e-05,2.4336791509999873e-06,0.9936815981298852
0.0001683939044951,0.0001617491689476,5.111509578756431,1665.7105219498685,1.1348530561359014,1.137091274517762,7.0,1.0,7.376783670127859e-05,7.67501698346616e-06,0.9965486347263638
0.0006234474340942,0.0006020412932308,5.111069286632148,1665.5324467591192,2.2054090270832587,2.2051947617290253,8.0,1.0,0.00070685787254415,2.4012417584468557e-05,0.9965486347263638
0.0023324455458695,0.0022615786196418,5.109409749305737,1665.0193683429652,4.297801014005865,4.294445061437203,9.0,1.0,0.0030890132526691758,7.939200764143757e-05,0.9965486347263638
0.0087993180796956,0.0085597227909222,5.1031116051344565,1663.1637147490285,8.388499129000019,8.374010254981311,10.0,1.0,0.012116019843686229,0.00027051720915165716,0.9965486347263638
0.0333977065310904,0.0325743986724145,5.079096929252964,1655.978685240756,16.326042642332283,16.275276610034613,11.0,1.0,0.04649310681146475,0.0009394218316345835,0.9965486347263638
0.1266309368306419,0.1237753332655149,4.987895994659864,1627.5039978008008,31.23166894693295,30.740383702113697,12.0,1.0,0.1399640401697793,0.0030664485460088304,0.9994239434885551
