run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2753977941583372,0.069611676251089,3.2355944237236107,1666.3719141834242,0.2762406915579769,0.35734404684608273,0.2054983901244526,1.0013131313131314,0.9351307677260401,1.0008080808080808
0,2,False,0.05252209898946347,0.04320986542590077,3.227111603636843,1552.3448316498448,0.2856239354005445,0.09092097843908994,0.009278621573976773,1.000858585858586,0.6758941555183392,1.0007070707070707
0,3,False,0.06069606610058287,0.05694868734362046,3.238600248887965,1452.3373698636224,0.29655483298642493,0.09973864108610125,0.003706328713296396,1.000959595959596,0.3739398036211049,1.0007575757575757
0,4,False,0.12036775940109479,0.1180556161348445,3.283536533216939,1333.1777282316039,0.31744230321610756,0.1295607529034624,0.002210192606317232,1.001060606060606,0.21198014619725236,1.000858585858586
0,5,False,0.28500982946772346,0.28296234803018727,3.4114227854822428,1134.5886197193506,0.3642474616713081,0.15624284910259748,0.0017471483426229532,1.0013131313131314,0.1483735622748371,1.001060606060606
0,6,False,0.6092644945004277,0.6066728695542913,3.720934720599242,811.0065220571887,0.4520794910335585,0.16587670682632674,0.0017288778470354073,1.0024242424242424,0.08848511906621481,1.0016161616161616
0,7,False,1.0142372756272486,1.0103201480842738,4.352067140966926,463.92969461246423,0.5620433604551095,0.16099651151160413,0.0016308886377500126,1.005,0.02750825321179462,1.0037878787878787
0,8,False,1.354728930115618,1.3488717471401088,5.443180771330029,248.9921477937653,0.6534935448893572,0.15090389531605958,0.001345637239925295,1.0085353535353534,0.011815026300916465,1.0077777777777777
0,9,False,1.5968302104121044,1.5886808373096475,7.059572556971499,155.487974485554,0.7159072023558337,0.13837864128051053,0.0011365142011443257,1.0125757575757575,0.007476209907545384,1.012070707070707
0,10,False,1.7749762006948444,1.764387871026214,9.14746633259455,112.93060871326296,0.7587002623878383,0.1250606951337333,0.0010388443435378897,1.0166161616161615,0.007377275932698102,1.0163636363636364
0,11,False,1.9136536907624109,1.9006074238989665,11.52271926044734,90.74247617428979,0.7891948228829084,0.11172343408144919,0.0009902175008571698,1.0204040404040404,0.006383446094985423,1.0204040404040404
0,12,False,2.0255424898155283,2.0101008618164222,13.71588852289261,76.93845618796479,0.8118210962026782,0.0988336838385804,0.0009499956831727184,1.024191919191919,0.006329099922740333,1.024191919191919
0,13,False,2.1175712476347783,2.09985120387449,15.69196259848033,67.4857756468918,0.8290683385700378,0.08675642308176622,0.000901536761159309,1.0277272727272728,0.005148940920822964,1.027979797979798
0,14,False,2.193931302544577,2.174087053403717,17.34035718649787,60.65721954163076,0.8424481711079922,0.07571860874334893,0.0008432604384366705,1.0310552763819096,0.004490366610469088,1.0314070351758795
0,15,False,2.257547478204371,2.2357562284144983,18.54613360873889,55.534263100878626,0.8529571362544762,0.06581929133591578,0.0007787219727958861,1.0342211055276382,0.003951423220322603,1.034572864321608
0,16,False,2.310624431879196,2.287074004212716,19.462160460826443,51.61053975397447,0.8612871365417658,0.05707052850166964,0.0007128221397007728,1.037035175879397,0.003224519105065493,1.0373869346733668
0,17,False,2.354927986114811,2.3298069955820484,20.16559099434125,48.560023244548105,0.8679405222738223,0.04942840749453672,0.0006501792367619567,1.039497487437186,0.0030020332523986726,1.0398492462311557
0,18,False,2.391914296706627,2.365405042222422,20.70745632207776,46.15955047164269,0.8732903627746766,0.04281462119094558,0.0005940865696596169,1.041608040201005,0.002931096076330464,1.0423115577889448
0,19,False,2.4227993956158205,2.3950731463747896,21.129914121695613,44.251400088780024,0.8776180291979602,0.03713202492803501,0.000545322118412615,1.043718592964824,0.0024453217139674965,1.044070351758794
0,20,False,2.448603529898456,2.4198177105520653,21.463015061055586,42.72133734686331,0.8811383384880049,0.032276186032058146,0.0005043861662809955,1.0454773869346734,0.0020993519807935845,1.0458291457286433
0,21,False,2.4701828900717455,2.4404796839175678,21.728334391478047,41.484992124412145,0.8840169433712728,0.028143568348277363,0.00047015254480074786,1.0468844221105529,0.002196699624122167,1.0472361809045228
0,22,False,2.4882545621628633,2.4577605394878983,21.941694636609764,40.47904597918698,0.8863826634763667,0.02463673952681933,0.00044171339031114836,1.0482914572864321,0.0016768075181841091,1.048643216080402
0,23,False,2.5034173509204933,2.472243820490837,22.114640446394176,39.655339645037465,0.8883364007604286,0.02166716877346153,0.00041742701288946445,1.0493467336683417,0.0016434854081517347,1.0496984924623116
0,24,False,2.5161696720823823,2.4844135237235587,22.255660795663054,38.97682686968262,0.8899576867503529,0.019156296072109866,0.0003964503929806358,1.0500502512562815,0.0017447959166773108,1.0507537688442212
0,25,False,2.5269250855878607,2.4946699421566763,22.37113684055638,38.41473361665496,0.8913095537452745,0.017035505498785714,0.00037807684930582524,1.051105527638191,0.00136807843114084,1.0514572864321607
