complexity,accuracy,distortion,mse,round,run
5.8962517,5.8962517,0.74760437,1824.5134,0.0,1.0
3.6631725,3.6631725,2.9806836,937.75104,1.0,1.0
4.1051054,4.1051054,2.5387506,660.74304,2.0,1.0
4.2276344,4.2276344,2.4162219,610.53656,3.0,1.0
4.1633782,4.1633782,2.4804778,618.0574,4.0,1.0
4.1727433,4.1727433,2.4711125,601.6239,5.0,1.0
4.2108693,4.2108693,2.4329865,595.8497,6.0,1.0
4.2173495,4.2173495,2.4265065,601.4526,7.0,1.0
4.218033,4.218033,2.4258232,601.80383,8.0,1.0
4.270092,4.270092,2.3737643,573.0333,9.0,1.0
4.1802883,4.1802883,2.4635677,561.46606,10.0,1.0
4.180711,4.180711,2.4631453,549.19415,11.0,1.0
4.181054,4.181054,2.462802,547.615,12.0,1.0
4.181334,4.181334,2.462522,547.6149,13.0,1.0
4.1815624,4.1815624,2.4622939,547.6148,14.0,1.0
4.1817484,4.1817484,2.4621077,547.61475,15.0,1.0
4.1819,4.1819,2.461956,547.6147,16.0,1.0
4.1820235,4.1820235,2.4618323,547.61456,17.0,1.0
4.182124,4.182124,2.4617317,547.6145,18.0,1.0
4.182206,4.182206,2.4616497,547.61444,19.0,1.0
4.182273,4.182273,2.4615831,547.6143,20.0,1.0
4.182327,4.182327,2.461529,547.61426,21.0,1.0
4.1823707,4.1823707,2.4614851,547.6142,22.0,1.0
4.1824064,4.1824064,2.4614496,547.6141,23.0,1.0
4.182435,4.182435,2.4614208,547.614,24.0,1.0
4.1824584,4.1824584,2.4613976,547.61395,25.0,1.0
4.1824775,4.1824775,2.4613788,547.6139,26.0,1.0
4.1824923,4.1824923,2.4613636,547.6138,27.0,1.0
4.1825047,4.1825047,2.4613514,547.6137,28.0,1.0
4.1825147,4.1825147,2.4613416,547.61365,29.0,1.0
4.1825223,4.1825223,2.4613338,547.6135,30.0,1.0
4.1825285,4.1825285,2.4613273,547.61346,31.0,1.0
4.1825337,4.1825337,2.4613223,547.6134,32.0,1.0
4.182538,4.182538,2.4613183,547.6133,33.0,1.0
4.1825414,4.1825414,2.461315,547.6132,34.0,1.0
4.1825438,4.1825438,2.4613123,547.61316,35.0,1.0
4.182546,4.182546,2.4613101,547.61304,36.0,1.0
4.1825476,4.1825476,2.4613085,547.613,37.0,1.0
4.182549,4.182549,2.461307,547.6129,38.0,1.0
4.18255,4.18255,2.461306,547.6128,39.0,1.0
4.182551,4.182551,2.4613051,547.61273,40.0,1.0
4.1825514,4.1825514,2.4613044,547.6127,41.0,1.0
4.182552,4.182552,2.461304,547.61255,42.0,1.0
4.1825523,4.1825523,2.4613035,547.6125,43.0,1.0
4.182553,4.182553,2.4613032,547.6124,44.0,1.0
4.1825533,4.1825533,2.461303,547.6123,45.0,1.0
4.1825533,4.1825533,2.4613028,547.61224,46.0,1.0
4.1825533,4.1825533,2.4613025,547.6122,47.0,1.0
4.182554,4.182554,2.4613023,547.61206,48.0,1.0
4.182554,4.182554,2.4613023,547.612,49.0,1.0
4.182554,4.182554,2.4613023,547.61194,50.0,1.0
4.182554,4.182554,2.461302,547.6118,51.0,1.0
4.182554,4.182554,2.461302,547.61176,52.0,1.0
4.1825542,4.1825542,2.461302,547.6117,53.0,1.0
4.1825542,4.1825542,2.461302,547.6116,54.0,1.0
4.1825542,4.1825542,2.461302,547.6115,55.0,1.0
4.1825542,4.1825542,2.461302,547.61145,56.0,1.0
4.1825542,4.1825542,2.461302,547.6114,57.0,1.0
4.1825542,4.1825542,2.4613018,547.61127,58.0,1.0
4.1825542,4.1825542,2.4613018,547.6112,59.0,1.0
4.1825542,4.1825542,2.4613018,547.61115,60.0,1.0
4.1825542,4.1825542,2.4613018,547.611,61.0,1.0
4.1825542,4.1825542,2.4613018,547.61096,62.0,1.0
4.1825542,4.1825542,2.4613018,547.6109,63.0,1.0
4.1825542,4.1825542,2.4613018,547.6108,64.0,1.0
4.1825542,4.1825542,2.4613018,547.6107,65.0,1.0
4.1825542,4.1825542,2.4613018,547.61066,66.0,1.0
4.1825542,4.1825542,2.4613018,547.61053,67.0,1.0
4.1825542,4.1825542,2.4613018,547.6105,68.0,1.0
4.1825542,4.1825542,2.4613018,547.6104,69.0,1.0
4.1825542,4.1825542,2.4613018,547.6103,70.0,1.0
4.1825542,4.1825542,2.4613018,547.6102,71.0,1.0
4.1825542,4.1825542,2.4613018,547.61017,72.0,1.0
4.1825542,4.1825542,2.4613018,547.61005,73.0,1.0
4.1825542,4.1825542,2.4613018,547.61,74.0,1.0
4.1825542,4.1825542,2.4613018,547.6099,75.0,1.0
4.1825542,4.1825542,2.4613018,547.6098,76.0,1.0
4.1825542,4.1825542,2.4613018,547.60974,77.0,1.0
4.1825542,4.1825542,2.4613018,547.6097,78.0,1.0
4.1825542,4.1825542,2.4613018,547.60956,79.0,1.0
4.1825542,4.1825542,2.4613018,547.6095,80.0,1.0
4.1825542,4.1825542,2.4613018,547.60944,81.0,1.0
4.1825542,4.1825542,2.4613018,547.6093,82.0,1.0
4.1825542,4.1825542,2.4613018,547.60925,83.0,1.0
4.1825542,4.1825542,2.4613018,547.6092,84.0,1.0
4.1825542,4.1825542,2.4613018,547.6091,85.0,1.0
4.1825542,4.1825542,2.4613018,547.609,86.0,1.0
4.1825542,4.1825542,2.4613018,547.60895,87.0,1.0
4.1825542,4.1825542,2.4613018,547.6089,88.0,1.0
4.1825542,4.1825542,2.4613018,547.60876,89.0,1.0
4.1825542,4.1825542,2.4613018,547.6087,90.0,1.0
4.1825542,4.1825542,2.4613018,547.60864,91.0,1.0
4.1825542,4.1825542,2.4613018,547.6085,92.0,1.0
4.1825542,4.1825542,2.4613018,547.60846,93.0,1.0
4.1825542,4.1825542,2.4613018,547.6084,94.0,1.0
4.1825542,4.1825542,2.4613018,547.6083,95.0,1.0
4.1825542,4.1825542,2.4613018,547.6082,96.0,1.0
4.1825542,4.1825542,2.4613018,547.60815,97.0,1.0
4.1825542,4.1825542,2.4613018,547.60803,98.0,1.0
4.1825542,4.1825542,2.4613018,547.608,99.0,1.0
4.1825542,4.1825542,2.4613018,547.6079,100.0,1.0
4.1825542,4.1825542,2.4613018,547.6078,101.0,1.0
4.1825542,4.1825542,2.4613018,547.6077,102.0,1.0
4.1825542,4.1825542,2.4613018,547.60767,103.0,1.0
4.1825542,4.1825542,2.4613018,547.60754,104.0,1.0
4.1825542,4.1825542,2.4613018,547.6075,105.0,1.0
4.1825542,4.1825542,2.4613018,547.6074,106.0,1.0
4.1825542,4.1825542,2.4613018,547.6073,107.0,1.0
4.1825542,4.1825542,2.4613018,547.60724,108.0,1.0
4.1825542,4.1825542,2.4613018,547.6072,109.0,1.0
4.1825542,4.1825542,2.4613018,547.60706,110.0,1.0
4.1825542,4.1825542,2.4613018,547.607,111.0,1.0
4.1825542,4.1825542,2.4613018,547.60693,112.0,1.0
4.1825542,4.1825542,2.4613018,547.6068,113.0,1.0
4.1825542,4.1825542,2.4613018,547.60675,114.0,1.0
4.1825542,4.1825542,2.4613018,547.6067,115.0,1.0
4.1825542,4.1825542,2.4613018,547.6066,116.0,1.0
4.1825542,4.1825542,2.4613018,547.6065,117.0,1.0
4.1825542,4.1825542,2.4613018,547.60645,118.0,1.0
4.1825542,4.1825542,2.4613018,547.6064,119.0,1.0
4.1825542,4.1825542,2.4613018,547.60626,120.0,1.0
4.1825542,4.1825542,2.4613018,547.6062,121.0,1.0
4.1825542,4.1825542,2.4613018,547.60614,122.0,1.0
4.1825542,4.1825542,2.4613018,547.606,123.0,1.0
4.1825542,4.1825542,2.4613018,547.60596,124.0,1.0
4.1825542,4.1825542,2.4613018,547.6059,125.0,1.0
4.1825542,4.1825542,2.4613018,547.6058,126.0,1.0
4.1825542,4.1825542,2.4613018,547.6057,127.0,1.0
4.1825542,4.1825542,2.4613018,547.60565,128.0,1.0
4.1825542,4.1825542,2.4613018,547.6055,129.0,1.0
4.1825542,4.1825542,2.4613018,547.60547,130.0,1.0
4.1825542,4.1825542,2.4613018,547.6054,131.0,1.0
4.1825542,4.1825542,2.4613018,547.6053,132.0,1.0
4.1825542,4.1825542,2.4613018,547.6052,133.0,1.0
4.1825542,4.1825542,2.4613018,547.60516,134.0,1.0
4.1825542,4.1825542,2.4613018,547.60504,135.0,1.0
4.1825542,4.1825542,2.4613018,547.605,136.0,1.0
4.1825542,4.1825542,2.4613018,547.6049,137.0,1.0
4.1825542,4.1825542,2.4613018,547.6048,138.0,1.0
4.1825542,4.1825542,2.4613018,547.60474,139.0,1.0
4.1825542,4.1825542,2.4613018,547.6047,140.0,1.0
4.1825542,4.1825542,2.4613018,547.60455,141.0,1.0
4.1825542,4.1825542,2.4613018,547.6045,142.0,1.0
4.1825542,4.1825542,2.4613018,547.60443,143.0,1.0
4.1825542,4.1825542,2.4613018,547.6044,144.0,1.0
4.1825542,4.1825542,2.4613018,547.60425,145.0,1.0
4.1825542,4.1825542,2.4613018,547.6042,146.0,1.0
4.1825542,4.1825542,2.4613018,547.6041,147.0,1.0
4.1825542,4.1825542,2.4613018,547.604,148.0,1.0
4.1825542,4.1825542,2.4613018,547.60394,149.0,1.0
4.1825542,4.1825542,2.4613018,547.6039,150.0,1.0
4.1825542,4.1825542,2.461302,547.60376,151.0,1.0
4.1825542,4.1825542,2.461302,547.6037,152.0,1.0
4.1825542,4.1825542,2.461302,547.60364,153.0,1.0
4.1825542,4.1825542,2.461302,547.6035,154.0,1.0
4.1825542,4.1825542,2.461302,547.60345,155.0,1.0
4.1825542,4.1825542,2.461302,547.6034,156.0,1.0
4.1825542,4.1825542,2.461302,547.6033,157.0,1.0
4.1825542,4.1825542,2.461302,547.6032,158.0,1.0
4.1825542,4.1825542,2.461302,547.60315,159.0,1.0
4.1825542,4.1825542,2.461302,547.603,160.0,1.0
4.1825542,4.1825542,2.461302,547.60297,161.0,1.0
4.1825542,4.1825542,2.461302,547.6029,162.0,1.0
4.1825542,4.1825542,2.461302,547.6028,163.0,1.0
4.1825542,4.1825542,2.461302,547.6027,164.0,1.0
4.1825542,4.1825542,2.461302,547.60266,165.0,1.0
4.1825542,4.1825542,2.461302,547.6026,166.0,1.0
4.1825542,4.1825542,2.461302,547.6025,167.0,1.0
4.1825542,4.1825542,2.461302,547.6024,168.0,1.0
4.1825542,4.1825542,2.461302,547.60236,169.0,1.0
4.1825542,4.1825542,2.461302,547.60223,170.0,1.0
