complexity,accuracy,distortion,mse,run
0.3350660917731183,0.3346839569144926,3.185191785950063,,0
0.06470602821629612,0.06464068042234494,3.19813437936883,,1
0.09115502045055734,0.09106202909497974,3.196477461020581,,2
0.18598555012370177,0.18578830023425397,3.189169222094523,,3
0.3350660917731183,0.3346839569144926,3.185191785950063,,4
0.5801272783687796,0.5793309154097042,3.306774676814917,,5
0.968965891855671,0.9668941960170141,3.8682903500648296,,6
1.3200411417648752,1.3158146311103547,3.573517191035471,,7
1.5882590024061738,1.581350657272818,4.317074130425267,,8
1.7902306587725185,1.7804295631870701,4.32485864474611,,9
