run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.28008853061285777,0.07114180265457648,3.2365854395499483,1661.5858461219827,0.27088956637658235,0.35607113536680374,0.20865284870026032,1.0013131313131314,0.9315376950853856,1.0008080808080808
0,2,False,0.052999659419514344,0.04354103688485189,3.227651975715737,1547.817791447581,0.2797136327738769,0.08942905481669026,0.009424600870185727,1.000858585858586,0.6433801549598399,1.0007070707070707
0,3,False,0.058982020420824455,0.055171511497162484,3.238310322726761,1447.9560673645988,0.2894888915895898,0.09855617075427868,0.0037710695740771952,1.000909090909091,0.3167075839735033,1.0007575757575757
0,4,False,0.11303851254005437,0.1106821062713621,3.283273955465783,1327.696861992441,0.30783471237736726,0.12719103048169705,0.002262220816573244,1.001060606060606,0.09387383285362028,1.000858585858586
0,5,False,0.2649331530196122,0.2629107216918207,3.423423389009638,1127.9701475956972,0.34979230027452923,0.15062120218756866,0.0017484269722937026,1.0013131313131314,0.07616758971460957,1.001060606060606
0,6,False,0.5693940033108813,0.5669429195240117,3.7993768530083205,807.9488609854591,0.4322698957455048,0.15509860613460993,0.0016802514494730582,1.002171717171717,0.06406809814945336,1.0015656565656565
0,7,False,0.966882350649918,0.9631836223337373,4.626706787407274,468.9830597414077,0.5418087160534169,0.14724324880413242,0.0016369918013421161,1.0044444444444443,0.024126563945767954,1.0035353535353535
0,8,False,1.3235596630894122,1.3178735125867647,6.093013355027801,254.07308352501968,0.6384997274975999,0.13755020761102452,0.0014334970675363263,1.0080303030303028,0.013419673958558698,1.007272727272727
0,9,False,1.589386842445231,1.5812503250428822,8.215255209170962,156.00431474301524,0.7072038997389807,0.12421836038567909,0.0012154818736838688,1.0123232323232323,0.00944155120094925,1.0115656565656566
0,10,True,1.785052050452597,1.7742660871679643,10.751599504525883,111.50814529985597,0.7543253224822863,0.10900051297036185,0.0010713934984289309,1.016868686868687,0.006717359978053117,1.0163636363636364
