complexity,accuracy,distortion,mse,round,trial
6.9618225e-05,9.536743e-07,0.5661535,1666.374,0.0,1.0
5.8174133e-05,0.0,0.5661545,1666.3723,1.0,1.0
0.00023841858,5.722046e-06,0.56614876,1666.3529,2.0,1.0
0.0012731552,4.9591064e-05,0.5661049,1666.2205,3.0,1.0
0.007370949,0.0003414154,0.56581306,1665.3018,4.0,1.0
0.0445261,0.002418518,0.56373596,1658.7188,5.0,1.0
0.2748623,0.018614769,0.5475397,1606.3082,6.0,1.0
1.4610043,0.14051628,0.4256382,1212.7078,7.0,1.0
3.3766594,0.40039062,0.16576385,445.08536,8.0,1.0
4.159212,0.52255344,0.043601036,115.45482,9.0,1.0
4.393873,0.55356026,0.012594223,34.138744,10.0,1.0
4.487912,0.561512,0.0046424866,13.792709,11.0,1.0
4.538212,0.56388664,0.0022678375,6.6716275,12.0,1.0
4.5691757,0.56508636,0.0010681152,3.2704282,13.0,1.0
4.588273,0.565197,0.000957489,3.0287154,14.0,1.0
4.6005716,0.5652132,0.00094127655,2.9908047,15.0,1.0
4.60849,0.5652237,0.00093078613,2.9672098,16.0,1.0
4.6136436,0.5652294,0.0009250641,2.952193,17.0,1.0
4.617131,0.56523514,0.00091934204,2.942157,18.0,1.0
4.6196375,0.565238,0.000916481,2.9349859,19.0,1.0
4.6215544,0.56523895,0.00091552734,2.9295034,20.0,1.0
4.623103,0.56524086,0.00091362,2.9250731,21.0,1.0
4.624406,0.5652437,0.000910759,2.921346,22.0,1.0
4.625531,0.5652447,0.0009098053,2.9181247,23.0,1.0
4.626522,0.5652466,0.00090789795,2.9152927,24.0,1.0
4.627404,0.5652466,0.00090789795,2.9127743,25.0,1.0
4.6281967,0.5652466,0.00090789795,2.9105182,26.0,1.0
4.628914,0.5652504,0.00090408325,2.9084873,27.0,1.0
4.6295614,0.56524944,0.0009050369,2.9066527,28.0,1.0
4.6301517,0.5652504,0.00090408325,2.904991,29.0,1.0
4.6306896,0.56525135,0.0009031296,2.903484,30.0,1.0
4.631177,0.56525135,0.0009031296,2.9021146,31.0,1.0
4.631627,0.56525135,0.0009031296,2.9008684,32.0,1.0
4.6320343,0.5652542,0.00090026855,2.8997328,33.0,1.0
4.63241,0.5652542,0.00090026855,2.8986971,34.0,1.0
4.6327534,0.5652542,0.00090026855,2.8977509,35.0,1.0
4.633066,0.5652542,0.00090026855,2.896885,36.0,1.0
4.633357,0.56525517,0.0008993149,2.8960917,37.0,1.0
4.633624,0.56525517,0.0008993149,2.8953638,38.0,1.0
4.633869,0.5652561,0.0008983612,2.8946948,39.0,1.0
4.634096,0.5652561,0.0008983612,2.8940797,40.0,1.0
4.634306,0.5652561,0.0008983612,2.893512,41.0,1.0
4.6344995,0.5652571,0.00089740753,2.8929868,42.0,1.0
4.6346807,0.5652571,0.00089740753,2.8925,43.0,1.0
4.6348476,0.5652561,0.0008983612,2.8920484,44.0,1.0
4.635006,0.5652571,0.00089740753,2.8916268,45.0,1.0
4.635152,0.5652571,0.00089740753,2.8912325,46.0,1.0
4.635291,0.5652571,0.00089740753,2.8908632,47.0,1.0
4.6354218,0.5652571,0.00089740753,2.890515,48.0,1.0
4.635545,0.565258,0.00089645386,2.8901868,49.0,1.0
