complexity,accuracy,distortion,mse,round,run
7.5219307,0.2882061,0.12761879,1.4376681,0.0,1.0
0.0076417923,0.0022287369,0.41359615,1.4499259,1.0,1.0
0.00017261505,5.340576e-05,0.41577148,1.4518089,2.0,1.0
2.861023e-06,1.9073486e-06,0.41582298,1.4518327,3.0,1.0
9.536743e-07,0.0,0.41582584,1.4518325,4.0,1.0
0.0,9.536743e-07,0.41582394,1.4518327,5.0,1.0
0.0,0.0,0.4158249,1.4518325,6.0,1.0
0.0,9.536743e-07,0.41582394,1.4518327,7.0,1.0
0.0,9.536743e-07,0.41582394,1.4518325,8.0,1.0
0.0,9.536743e-07,0.41582394,1.4518325,9.0,1.0
0.0,9.536743e-07,0.41582394,1.4518327,10.0,1.0
0.0,9.536743e-07,0.41582394,1.4518325,11.0,1.0
0.0,1.9073486e-06,0.41582298,1.4518325,12.0,1.0
0.0,9.536743e-07,0.41582394,1.4518327,13.0,1.0
0.0,9.536743e-07,0.41582394,1.4518325,14.0,1.0
0.0,9.536743e-07,0.41582394,1.4518325,15.0,1.0
0.0,0.0,0.41582584,1.4518327,16.0,1.0
0.0,9.536743e-07,0.41582394,1.4518327,17.0,1.0
0.0,1.9073486e-06,0.41582298,1.4518325,18.0,1.0
0.0,1.9073486e-06,0.41582298,1.4518325,19.0,1.0
0.0,9.536743e-07,0.41582394,1.4518325,20.0,1.0
0.0,0.0,0.4158249,1.4518327,21.0,1.0
0.0,1.9073486e-06,0.41582298,1.4518325,22.0,1.0
0.0,1.9073486e-06,0.41582298,1.4518325,23.0,1.0
0.0,9.536743e-07,0.41582394,1.4518327,24.0,1.0
0.0,1.9073486e-06,0.41582298,1.4518327,25.0,1.0
0.0,9.536743e-07,0.41582394,1.4518325,26.0,1.0
0.0,0.0,0.41582584,1.4518325,27.0,1.0
0.0,1.9073486e-06,0.41582298,1.4518325,28.0,1.0
0.0,9.536743e-07,0.41582394,1.4518325,29.0,1.0
0.0,0.0,0.41582584,1.4518327,30.0,1.0
0.0,9.536743e-07,0.41582394,1.4518325,31.0,1.0
0.0,9.536743e-07,0.41582394,1.4518327,32.0,1.0
0.0,9.536743e-07,0.41582394,1.4518327,33.0,1.0
0.0,9.536743e-07,0.41582394,1.4518327,34.0,1.0
0.0,9.536743e-07,0.41582394,1.4518327,35.0,1.0
0.0,0.0,0.4158249,1.4518327,36.0,1.0
0.0,9.536743e-07,0.41582394,1.4518325,37.0,1.0
0.0,9.536743e-07,0.41582394,1.4518327,38.0,1.0
0.0,9.536743e-07,0.41582394,1.4518327,39.0,1.0
0.0,0.0,0.41582584,1.4518327,40.0,1.0
0.0,9.536743e-07,0.41582394,1.4518325,41.0,1.0
0.0,0.0,0.4158249,1.4518325,42.0,1.0
0.0,0.0,0.4158249,1.4518327,43.0,1.0
9.536743e-07,9.536743e-07,0.41582394,1.4518327,44.0,1.0
0.0,0.0,0.4158249,1.4518325,45.0,1.0
9.536743e-07,9.536743e-07,0.41582394,1.4518327,46.0,1.0
9.536743e-07,9.536743e-07,0.41582394,1.4518325,47.0,1.0
0.0,9.536743e-07,0.41582394,1.4518327,48.0,1.0
0.0,9.536743e-07,0.41582394,1.4518327,49.0,1.0
0.0,0.0,0.4158249,1.4518327,50.0,1.0
9.536743e-07,9.536743e-07,0.41582394,1.4518325,51.0,1.0
9.536743e-07,9.536743e-07,0.41582394,1.4518327,52.0,1.0
0.0,9.536743e-07,0.41582394,1.4518327,53.0,1.0
9.536743e-07,9.536743e-07,0.41582394,1.4518325,54.0,1.0
0.0,0.0,0.41582584,1.4518327,55.0,1.0
0.0,0.0,0.4158249,1.4518327,56.0,1.0
