complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.04287774743900741,0.042834793638091284,3.1992023774858604,,1
0.01476763438558848,0.014752989986989817,3.1999691383179973,,2
0.01476763438558848,0.014752989986989817,3.1999691383179973,,3
0.01476763438558848,0.014752989986989817,3.1999691383179973,,4
0.04287774743900741,0.042834793638091284,3.1992023774858604,,5
0.1210819881619436,0.12095700378826635,3.1942874634046037,,6
0.18598554996429506,0.18578830027201398,3.1891692223562194,,7
0.21860605652895693,0.2183708209257098,3.1868454475207035,,8
0.2803233702958039,0.2800127125824261,3.184124490616093,,9
