complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.734308663876699,4.2021373203991015,0.9095340075509704,1450.6244759069878,171.54338101226097,167.15688516738612,1.0,1.0,0.6340292593363116,0.9390958998899459,1.388009352366998
3.7966558604919367,3.6022356963608884,1.5094356315891837,8.410889722209541,7.332387834622992,49.21088787799577,2.0,1.0,0.07064531403717855,0.0944978897465499,1.1345007956594282
3.764300729210965,3.595751886043696,1.5159194419063755,8.227129969462244,8.095829252677854,24.983473968630904,3.0,1.0,0.054658047296733424,0.07246243290697922,1.1345007956594282
3.787409200195384,3.63094029581426,1.4807310321358118,7.782243875409062,9.163930861819846,16.42603299007392,4.0,1.0,0.04362565108290327,0.05720345402312605,1.1410569152359837
3.8407682947069306,3.685326994629905,1.4263443333201673,7.048604732789268,6.99594884777538,11.382306277676156,5.0,1.0,0.03769609554128522,0.048659801109510105,1.154283033994261
3.883727864120128,3.727061912480828,1.384609415469244,6.580225030234986,4.913417539122879,8.757899861759881,6.0,1.0,0.033460162466105024,0.04341003826899907,1.167662458179351
3.9124409407645526,3.753738180354268,1.357933147595804,6.3504256124002225,3.9943127241490552,6.978533738660074,7.0,1.0,0.03125713017311666,0.04103113714413464,1.1744102143115351
3.935216494292564,3.7742989699365506,1.3373723580135213,6.181330558414942,3.8575099342942663,6.575495995620418,8.0,1.0,0.030653661333770687,0.03959478872872715,1.181196964771661
3.957133525290079,3.7937132455397737,1.317958082410298,6.02642241772441,3.667901101763724,5.200671725415659,9.0,1.0,0.03032454991397979,0.03859694596783724,1.1846050332435167
3.9770907766857446,3.8112029216112977,1.3004684063387746,5.892189720919579,3.1481937720440065,4.576709254761652,10.0,1.0,0.028844324320880837,0.0376761926308731,1.1914506981197759
3.992219575877427,3.8244370350347863,1.2872342929152856,5.7866345003459685,2.8323301450700757,4.097712413673887,11.0,1.0,0.028888525367890047,0.03701089483037582,1.1948883513487762
4.004588177672113,3.835206718612003,1.2764646093380687,5.698711248055678,2.821050170573293,3.706037811622416,12.0,1.0,0.02867922185177682,0.03646409825924293,1.198335923124756
4.01728226522791,3.84614413841702,1.265527189533052,5.615176064174606,2.841996584491258,3.4259017874473336,13.0,1.0,0.028534959939656847,0.03599079325745624,1.2017934420653698
4.030743989593,3.85763508734318,1.254036240606892,5.5328701215667575,2.6976854298412234,3.2532440445056987,14.0,1.0,0.027660260436150635,0.035466428223281575,1.2087384363242069
4.043403575000289,3.868346948093527,1.2433243798565448,5.456532861725184,2.5019741087369436,3.1049570440224707,15.0,1.0,0.027183160777019523,0.035123220642277166,1.2122259692915414
4.054316233356948,3.8774980566610626,1.2341732712890092,5.389589993775251,2.3584105160063835,2.9514224560663203,16.0,1.0,0.0270481122249207,0.03487153286383999,1.215723564722212
4.063690157445862,3.8853193223313527,1.2263520056187192,5.331486820443052,2.3120781550582175,2.8046568997323145,17.0,1.0,0.027225409352811467,0.03476083920261967,1.215723564722212
4.072222633154325,3.892443320530097,1.219228007419975,5.279361235370786,2.3540313687302428,2.6955818740321713,18.0,1.0,0.027353885631396534,0.034537594502429964,1.2192312516491106
4.080652858749613,3.899504646206254,1.2121666817438177,5.229898778638214,2.4511688141949532,2.6086297278374437,19.0,1.0,0.026665458846557584,0.034280123570027694,1.2227490591888972
4.089498709052545,3.906931060174685,1.204740267775387,5.180626774168181,2.542527462281583,2.5374553494017,20.0,1.0,0.026304811479986426,0.033983378393607905,1.2262770165422405
4.098816245353782,3.9147576341636414,1.1969136937864304,5.130849154944461,2.5576941957402086,2.474029122322951,21.0,1.0,0.026088614613596718,0.033654633705433874,1.2298151529940615
4.10816525449336,3.92260157301502,1.1890697549350522,5.081741536420294,2.4666274187491046,2.4136792741919892,22.0,1.0,0.025938223068005695,0.03331616053932738,1.233363497913776
4.116957370055502,3.929953852869872,1.1817174750802,5.035165673821392,2.302131824174638,2.3444349367441415,23.0,1.0,0.025960702777865455,0.033092448683296256,1.233363497913776
4.124866600421992,3.9365341601420183,1.175137167808053,4.992052036508068,2.138282651669537,2.259624408323542,24.0,1.0,0.02620655302264003,0.032814797202803815,1.236922080755538
4.132165758432366,3.942588070172525,1.1690832577775474,4.9498823042073195,2.117165888047909,2.1663150015491004,25.0,1.0,0.025426046462144147,0.03255994071089135,1.2404909310584848
4.141028372757204,3.950016773471594,1.1616545544784778,4.892219828474074,2.827207619011354,2.070540657839471,26.0,1.0,0.02506050983470786,0.032177766938340416,1.244070078446982
4.158120645458283,3.9647470239688314,1.1469243039812405,4.769600791298893,3.728307860973608,2.015340447768343,27.0,1.0,0.024258698972111588,0.031073362087724054,1.2476595526308698
4.183666921897656,3.987241266416965,1.1244300615331069,4.583760484966264,3.260651471988987,2.03006782492386,28.0,1.0,0.023013217042975914,0.028681141741407522,1.2584902343405697
4.202833280069655,4.004086475148395,1.1075848528016763,4.435950212506951,2.433695009502025,1.9872288575976231,29.0,1.0,0.02136666599310562,0.02684471120833261,1.2657628713398839
4.212879318799642,4.0128284172235515,1.0988429107265203,4.345393123742849,1.9308873961570223,1.8993860617998757,30.0,1.0,0.02046180483488607,0.025862479192305984,1.273077535879405
4.218700441865069,4.017815475769689,1.0938558521803827,4.290057947752116,1.6199568909005515,1.8124058662373832,31.0,1.0,0.020626496425171652,0.025447901819835805,1.273077535879405
4.2225824192706485,4.0210849192049505,1.0905864087451214,4.254616934669816,1.423717592890566,1.719243022804085,32.0,1.0,0.019825122989395535,0.025150037932325946,1.2767507043192659
4.225199022335571,4.023281750133361,1.0883895778167112,4.231344526360731,1.2797923259107007,1.6262189527257769,33.0,1.0,0.01974158685880401,0.02500263063538137,1.2767507043192659
4.226911801437487,4.024746201833052,1.08692512611702,4.21576550340211,1.1697484469423909,1.53798276760453,34.0,1.0,0.019988223795243697,0.02487969305909928,1.2767507043192659
4.228052908300354,4.0257519914052935,1.0859193365447783,4.20496674999298,1.0810945142071944,1.4582592993577106,35.0,1.0,0.020272662609943485,0.024767662040509664,1.2767507043192659
4.228872818882242,4.026491407764416,1.0851799201856558,4.197142806687863,1.0055776312391638,1.3859359594204443,36.0,1.0,0.019948381312619435,0.024670431018833427,1.2767507043192659
4.229520557231291,4.027077053067745,1.0845942748823267,4.1912438564722185,0.9398298148618408,1.320390488874411,37.0,1.0,0.019694053969652847,0.024520205520811175,1.2804344708303415
4.2300732508196095,4.027568907989866,1.0841024199602058,4.1866624147047355,0.8797343687849772,1.2626294553460302,38.0,1.0,0.019512258624627493,0.0244599959510371,1.2804344708303415
