complexity,accuracy,distortion,mse,round,run
0.0069503784,0.0008831024,3.4798899,1665.3536,0.0,1.0
0.0002937317,0.0002784729,3.4804945,1541.355,1.0,1.0
0.00044059753,0.0004339218,3.480339,1454.2073,2.0,1.0
0.0011224747,0.0011138916,3.479659,1389.1858,3.0,1.0
0.003165245,0.0031461716,3.4776268,1338.1007,4.0,1.0
0.008849144,0.008800507,3.4719725,1293.3898,5.0,1.0
0.023704529,0.023581505,3.4571915,1244.7932,6.0,1.0
0.059329987,0.05901432,3.4217587,1176.6947,7.0,1.0
0.13356495,0.13282204,3.347951,1071.1393,8.0,1.0
0.25811577,0.25655937,3.2242136,924.40674,9.0,1.0
0.41679192,0.4140129,3.06676,763.4155,10.0,1.0
0.57101727,0.56677055,2.9140024,626.6891,11.0,1.0
0.6935024,0.68781185,2.7929611,530.65326,12.0,1.0
0.78018,0.7732525,2.7075205,469.41785,13.0,1.0
0.838542,0.8306484,2.6501245,431.38123,14.0,1.0
0.87741375,0.86880684,2.6119661,407.47107,15.0,1.0
0.9035759,0.89445305,2.58632,392.00842,16.0,1.0
0.92155933,0.91207314,2.5686998,381.66583,17.0,1.0
0.9342537,0.9245033,2.5562696,374.5091,18.0,1.0
0.9434624,0.9335222,2.5472507,369.3963,19.0,1.0
0.9503212,0.9402418,2.5405312,365.63608,20.0,1.0
0.9555521,0.9453678,2.5354052,362.79813,21.0,1.0
0.95963,0.94936657,2.5314064,360.60666,22.0,1.0
0.962862,0.9525366,2.5282364,358.8805,23.0,1.0
0.9654579,0.9550848,2.5256882,357.4972,24.0,1.0
0.96756935,0.95715904,2.523614,356.37234,25.0,1.0
0.96929836,0.9588585,2.5219145,355.44638,26.0,1.0
0.9707241,0.96025944,2.5205135,354.67636,27.0,1.0
0.97190094,0.96141815,2.5193548,354.0307,28.0,1.0
0.9728737,0.9623766,2.5183964,353.48584,29.0,1.0
0.97367954,0.96317005,2.517603,353.02368,30.0,1.0
0.9743414,0.9638252,2.5169477,352.63022,31.0,1.0
0.974885,0.9643593,2.5164137,352.29456,32.0,1.0
0.97532654,0.964797,2.515976,352.00772,33.0,1.0
0.97568035,0.9651489,2.515624,351.76263,34.0,1.0
0.9759598,0.96542835,2.5153446,351.5533,35.0,1.0
0.97617817,0.9656439,2.515129,351.37494,36.0,1.0
0.97634125,0.9658079,2.514965,351.22327,37.0,1.0
0.9764576,0.96592426,2.5148487,351.09497,38.0,1.0
0.97653294,0.96600246,2.5147705,350.9869,39.0,1.0
0.9765749,0.96604633,2.5147266,350.8966,40.0,1.0
0.9765873,0.96606064,2.5147123,350.82184,41.0,1.0
0.97657204,0.96605206,2.514721,350.76065,42.0,1.0
0.97653866,0.96601963,2.5147533,350.71136,43.0,1.0
0.9764862,0.96597004,2.514803,350.67258,44.0,1.0
0.97641754,0.96590614,2.5148668,350.64288,45.0,1.0
0.9763365,0.96582794,2.514945,350.62122,46.0,1.0
0.976244,0.9657402,2.5150328,350.60657,47.0,1.0
0.9761419,0.9656429,2.51513,350.59805,48.0,1.0
0.97603416,0.965539,2.515234,350.59482,49.0,1.0
0.9759197,0.9654293,2.5153437,350.59625,50.0,1.0
0.97580147,0.96531487,2.515458,350.60165,51.0,1.0
0.9756794,0.96519756,2.5155754,350.61053,52.0,1.0
0.97555447,0.96507645,2.5156965,350.62238,53.0,1.0
0.9754286,0.9649563,2.5158167,350.63672,54.0,1.0
0.9753008,0.9648323,2.5159407,350.6532,55.0,1.0
0.9751749,0.9647083,2.5160646,350.67145,56.0,1.0
0.975049,0.9645872,2.5161858,350.69116,57.0,1.0
0.9749212,0.9644642,2.5163088,350.71213,58.0,1.0
0.97479725,0.9643431,2.51643,350.734,59.0,1.0
0.9746742,0.96422386,2.516549,350.75665,60.0,1.0
0.9745531,0.96410656,2.5166664,350.77982,61.0,1.0
0.9744339,0.96399117,2.5167818,350.80338,62.0,1.0
0.9743166,0.9638777,2.5168953,350.82718,63.0,1.0
0.97420406,0.963768,2.517005,350.85107,64.0,1.0
0.9740925,0.96366024,2.5171127,350.87497,65.0,1.0
0.9739847,0.9635534,2.5172195,350.89874,66.0,1.0
0.97387886,0.96345043,2.5173225,350.92233,67.0,1.0
0.97377586,0.96335125,2.5174217,350.94565,68.0,1.0
0.9736748,0.9632549,2.517518,350.96866,69.0,1.0
0.9735794,0.9631624,2.5176105,350.99124,70.0,1.0
0.973485,0.96307087,2.517702,351.01343,71.0,1.0
0.9733963,0.96298313,2.5177898,351.03513,72.0,1.0
0.97330856,0.9628973,2.5178757,351.05637,73.0,1.0
0.97322273,0.9628153,2.5179577,351.07706,74.0,1.0
0.9731426,0.9627352,2.5180378,351.0972,75.0,1.0
0.9730644,0.96265984,2.5181131,351.1168,76.0,1.0
0.9729862,0.9625864,2.5181866,351.1358,77.0,1.0
0.97291565,0.96251583,2.5182571,351.1543,78.0,1.0
0.9728451,0.9624481,2.5183249,351.17218,79.0,1.0
0.9727783,0.9623823,2.5183907,351.1895,80.0,1.0
0.9727135,0.9623184,2.5184546,351.20627,81.0,1.0
0.9726505,0.96225834,2.5185146,351.22244,82.0,1.0
0.97259235,0.96220016,2.5185728,351.23804,83.0,1.0
0.9725332,0.96214485,2.5186281,351.25314,84.0,1.0
0.97247887,0.96209145,2.5186815,351.26764,85.0,1.0
0.97242546,0.96203995,2.518733,351.28168,86.0,1.0
0.9723749,0.96199036,2.5187826,351.29517,87.0,1.0
0.97232723,0.9619417,2.5188313,351.30814,88.0,1.0
0.97227955,0.9618969,2.518876,351.32065,89.0,1.0
0.9722347,0.961853,2.51892,351.33264,90.0,1.0
0.9721947,0.961812,2.518961,351.34418,91.0,1.0
0.9721527,0.9617729,2.519,351.35526,92.0,1.0
0.97211266,0.9617348,2.5190382,351.36588,93.0,1.0
0.97207546,0.96169853,2.5190744,351.37604,94.0,1.0
0.9720402,0.96166325,2.5191097,351.38586,95.0,1.0
0.9720068,0.96162987,2.519143,351.39523,96.0,1.0
0.97197247,0.96159935,2.5191736,351.40424,97.0,1.0
0.9719429,0.96156883,2.5192041,351.4128,98.0,1.0
0.9719124,0.9615383,2.5192347,351.42105,99.0,1.0
