complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
7.137949774360663e-05,2.882750272625856e-05,5.111642500493801,1666.387293788922,0.6959329313669428,1.0083969701194604,1.0,1.0,7.698071958671209e-05,4.300586802136387e-05,0.9936815981298852
3.972264210183596e-05,3.226810372503053e-05,5.111639059892802,1666.2131042026742,0.4421392461408857,0.5309522530438433,2.0,1.0,5.1177141285621794e-05,7.7071187974974e-06,0.9936815981298852
0.0001114046760264,9.944456312105387e-05,5.111571883433406,1666.0811178482636,0.820289773642774,0.8461631201795421,3.0,1.0,1.4071188222631362e-05,1.2668489124264596e-05,0.9936815981298852
0.0003623136311272,0.0003349510741852,5.111336376922342,1665.948139800778,1.5549832802060546,1.561673577020028,4.0,1.0,0.00033376824840614257,2.9064444145159746e-05,0.9965486347263638
0.0012507308878664,0.0011775826175419,5.110493745378985,1665.7342758958976,2.972556081095984,2.973110735760065,5.0,1.0,0.001558086963943462,7.792702940481692e-05,0.9965486347263638
0.0044585298448787,0.0042449659247409,5.107426362071786,1665.150688072314,5.713477173458388,5.706677085229007,6.0,1.0,0.005996349151423787,0.0002294523085319723,0.9965486347263638
0.0162046508305113,0.0155454093039129,5.096125918692614,1663.0418331655342,10.999486805604551,10.974248214385195,7.0,1.0,0.022295700348350826,0.0007158104725258962,0.9965486347263638
0.0595154492753948,0.0574069110926966,5.05426441690383,1654.5401198829588,21.058689163955115,20.98409211472036,8.0,1.0,0.0825302047543464,0.0022806985654403944,0.9994239434885551
0.2175987497799436,0.2107583346392925,4.900912993357235,1616.6622651200598,38.8531368121814,38.21787679271486,9.0,1.0,0.014984330891345527,0.007103692926773145,0.9994239434885551
0.7455947005994901,0.7242020456512552,4.387469282345272,1434.4677414747468,59.44629313825598,54.107214581494745,10.0,1.0,0.41553381669595824,0.02093161196440392,1.0023075482838655
1.9572319741606048,1.9010379628778775,3.2106333651186496,912.1232344669392,57.31227418208184,49.79321104003945,11.0,1.0,0.06545081799758581,0.04968418634468846,1.0110083785767137
3.2577341471141317,3.149809868954346,1.961861459042181,362.2165026121935,34.546562819055,36.186451992469955,12.0,1.0,0.045721279967962866,0.06042130642223304,1.0678949395750656
3.9433879222877586,3.7846587899782023,1.3270125380183249,120.26760716372176,18.380976038200934,22.831263009880782,13.0,1.0,0.02854996973373489,0.03604786902990167,1.1846050332435167
4.253133001117423,4.053536332205837,1.0581349957906898,40.22028785464142,10.297072108768912,12.920801217456264,14.0,1.0,0.01319312443032887,0.016252929336993224,1.291549665014884
4.397397243860079,4.169225220153551,0.9424461078429758,15.160801107453407,6.491022330383834,7.779885014837437,15.0,1.0,0.00735886824426955,0.008663186555528715,1.3642214849108802
4.470020670457927,4.223734564396439,0.8879367636000879,7.177167885955586,4.527998868882776,5.10905574896742,16.0,1.0,0.005486207829987304,0.006442911463921227,1.4040979245380092
4.511298002567422,4.253875149281484,0.8577961787150432,3.9164565108657574,3.461003014907622,3.3281562988311615,17.0,1.0,0.0045287573307942145,0.005344442280243769,1.4285811156427892
4.536472159252156,4.272063140883372,0.8396081871131553,3.176480971028321,2.8596040432597727,2.4753812891839364,18.0,1.0,0.004600931404068523,0.004617512447091988,1.4451399596750487
