complexity,accuracy,distortion,mse,round,run
0.0,9.536743e-07,5.1116695,1666.3717,0.0,1.0
1.9073486e-06,0.0,5.1116714,1664.7222,1.0,1.0
9.536743e-07,0.0,5.1116705,1663.5836,2.0,1.0
3.8146973e-06,3.8146973e-06,5.1116667,1662.6892,3.0,1.0
2.193451e-05,2.2888184e-05,5.1116476,1661.9309,4.0,1.0
0.0001335144,0.00013065338,5.11154,1661.2083,5.0,1.0
0.0008163452,0.0008096695,5.110861,1660.1394,6.0,1.0
0.0050821304,0.00505352,5.106617,1656.3225,7.0,1.0
0.03172016,0.031554222,5.0801163,1633.9978,8.0,1.0
0.18941689,0.18852043,4.92315,1497.7029,9.0,1.0
0.8730402,0.8688288,4.2428417,940.5437,10.0,1.0
2.0165882,2.0044498,3.1072206,275.50543,11.0,1.0
2.6193504,2.5987396,2.5129309,66.60863,12.0,1.0
2.8385782,2.8121262,2.2995443,27.90954,13.0,1.0
2.9292421,2.8994513,2.2122192,21.909222,14.0,1.0
2.9694605,2.9379396,2.1737309,20.637165,15.0,1.0
2.9881659,2.9557962,2.1558743,20.187687,16.0,1.0
2.9970245,2.9642467,2.1474237,19.989813,17.0,1.0
3.0013638,2.9683886,2.143282,19.893402,18.0,1.0
3.0035982,2.9705267,2.1411438,19.842857,19.0,1.0
3.0048285,2.9717045,2.139966,19.814112,20.0,1.0
3.0055542,2.9724035,2.139267,19.796322,21.0,1.0
3.0060139,2.9728432,2.1388273,19.784428,22.0,1.0
3.006319,2.9731398,2.1385307,19.775963,23.0,1.0
3.0065317,2.9733467,2.1383238,19.769684,24.0,1.0
3.0066776,2.9734888,2.1381817,19.76493,25.0,1.0
3.0067759,2.973586,2.1380844,19.761318,26.0,1.0
3.0068417,2.973652,2.1380186,19.758596,27.0,1.0
3.006878,2.973689,2.1379814,19.756569,28.0,1.0
3.006896,2.9737082,2.1379623,19.755075,29.0,1.0
3.0068989,2.973713,2.1379576,19.753983,30.0,1.0
3.0068922,2.97371,2.1379604,19.753187,31.0,1.0
3.0068808,2.9737005,2.13797,19.752605,32.0,1.0
3.0068665,2.973689,2.1379814,19.752174,33.0,1.0
3.0068493,2.9736729,2.1379976,19.751848,34.0,1.0
3.006833,2.9736614,2.138009,19.751596,35.0,1.0
3.0068169,2.9736452,2.1380253,19.751398,36.0,1.0
3.0068016,2.9736319,2.1380386,19.751236,37.0,1.0
3.0067873,2.9736195,2.138051,19.751102,38.0,1.0
3.006773,2.973609,2.1380615,19.750988,39.0,1.0
3.0067616,2.9735975,2.138073,19.750893,40.0,1.0
3.00675,2.973587,2.1380835,19.750809,41.0,1.0
3.0067415,2.9735794,2.138091,19.750736,42.0,1.0
3.006732,2.9735718,2.1380987,19.750671,43.0,1.0
3.0067234,2.973565,2.1381054,19.750616,44.0,1.0
3.0067158,2.9735584,2.138112,19.750566,45.0,1.0
3.006709,2.9735518,2.1381187,19.750525,46.0,1.0
3.0067034,2.973546,2.1381245,19.750492,47.0,1.0
3.0066967,2.9735394,2.1381311,19.750465,48.0,1.0
