complexity,accuracy,distortion,mse,round,run
5.3511124,3.8478804,1.2637901,1746.53,0.0,1.0
2.8804283,2.8256211,2.2860494,190.04971,1.0,1.0
2.9324012,2.8972201,2.2144504,28.29184,2.0,1.0
2.9416208,2.9098186,2.2018518,23.432901,3.0,1.0
2.9391985,2.9082813,2.2033892,21.901796,4.0,1.0
2.948782,2.9177742,2.1938963,21.21643,5.0,1.0
2.9605227,2.929143,2.1825275,20.908659,6.0,1.0
2.9708233,2.9390602,2.1726103,20.65568,7.0,1.0
2.9788017,2.946723,2.1649475,20.465597,8.0,1.0
2.984726,2.952405,2.1592655,20.32626,9.0,1.0
2.9890795,2.9565773,2.1550932,20.223873,10.0,1.0
2.992257,2.9596233,2.1520472,20.148432,11.0,1.0
2.9945364,2.96181,2.1498604,20.09328,12.0,1.0
2.996132,2.9633417,2.1483288,20.053541,13.0,1.0
2.997221,2.9643917,2.1472788,20.025188,14.0,1.0
2.9979515,2.9650993,2.1465712,20.004908,15.0,1.0
2.9984446,2.965578,2.1460924,19.990147,16.0,1.0
2.9987812,2.965909,2.1457615,19.97907,17.0,1.0
2.9990234,2.9661455,2.145525,19.970444,18.0,1.0
2.9992037,2.9663248,2.1453457,19.963444,19.0,1.0
2.9993467,2.9664688,2.1452017,19.95753,20.0,1.0
2.9994707,2.96659,2.1450806,19.952349,21.0,1.0
2.9995804,2.9666986,2.1449718,19.94767,22.0,1.0
2.9996843,2.9668026,2.144868,19.943338,23.0,1.0
2.9997845,2.9669018,2.1447687,19.93925,24.0,1.0
2.9998856,2.967002,2.1446686,19.935337,25.0,1.0
2.9999857,2.9671001,2.1445704,19.931557,26.0,1.0
3.0000868,2.9672003,2.1444702,19.92788,27.0,1.0
3.0001907,2.9673014,2.1443691,19.924284,28.0,1.0
3.0002947,2.9674025,2.144268,19.920763,29.0,1.0
3.0004015,2.9675045,2.144166,19.917309,30.0,1.0
3.0005074,2.9676085,2.144062,19.913921,31.0,1.0
3.0006113,2.9677105,2.14396,19.910595,32.0,1.0
3.00072,2.9678154,2.143855,19.907331,33.0,1.0
3.000824,2.9679155,2.143755,19.90413,34.0,1.0
3.0009298,2.9680176,2.143653,19.900993,35.0,1.0
3.0010347,2.9681177,2.1435528,19.897923,36.0,1.0
3.0011377,2.9682178,2.1434526,19.894915,37.0,1.0
3.0012407,2.968318,2.1433525,19.891973,38.0,1.0
3.00134,2.9684143,2.1432562,19.889097,39.0,1.0
3.001439,2.9685097,2.1431608,19.886288,40.0,1.0
3.0015364,2.9686022,2.1430683,19.883549,41.0,1.0
3.0016317,2.9686947,2.1429758,19.88087,42.0,1.0
3.0017242,2.9687843,2.1428862,19.87826,43.0,1.0
3.0018167,2.968874,2.1427965,19.875717,44.0,1.0
