complexity,accuracy,distortion,mse,trial
6.187008,6.185945,0.45648432,0.30103248357772827,0
6.268718,6.267598,0.3748312,0.21597382426261902,1
6.2172956,6.216221,0.4262085,0.2747785747051239,2
6.0536804,6.0527325,0.5896969,0.34668785333633423,3
5.435028,5.434273,1.2081566,1.6034224033355713,4
3.9574351,3.9570837,2.6853456,63.4837337306416,5
3.7678766,3.7676306,2.8747988,166.47499332184103,6
3.4341884,3.433982,3.2084475,52.9821409046465,7
