complexity,accuracy
5.4839544,5.483954
5.3824654,5.3824654
-3.8146973e-06,-5.722046e-06
5.4003,5.4003005
5.5922318,5.5922313
5.7427993,5.7427993
5.753349,5.7533484
5.8310494,5.8310485
