complexity,accuracy,distortion,mse,round,run
6.9618225e-05,2.4318695e-05,1.9120035,16.411156,0.0,1.0
6.914139e-05,2.2411346e-05,1.9120054,16.366022,1.0,1.0
6.818771e-05,2.336502e-05,1.9120045,16.32105,2.0,1.0
6.9618225e-05,2.336502e-05,1.9120045,16.276236,3.0,1.0
6.914139e-05,2.336502e-05,1.9120045,16.231586,4.0,1.0
6.866455e-05,2.336502e-05,1.9120045,16.1871,5.0,1.0
6.866455e-05,2.3841858e-05,1.912004,16.142784,6.0,1.0
6.914139e-05,2.4318695e-05,1.9120035,16.09864,7.0,1.0
6.866455e-05,2.2888184e-05,1.912005,16.054667,8.0,1.0
6.914139e-05,2.336502e-05,1.9120045,16.010868,9.0,1.0
6.914139e-05,2.336502e-05,1.9120045,15.967248,10.0,1.0
6.818771e-05,2.336502e-05,1.9120045,15.923807,11.0,1.0
6.914139e-05,2.2888184e-05,1.912005,15.88055,12.0,1.0
6.866455e-05,2.3841858e-05,1.912004,15.837476,13.0,1.0
6.914139e-05,2.336502e-05,1.9120045,15.794588,14.0,1.0
6.914139e-05,2.2888184e-05,1.912005,15.751887,15.0,1.0
6.866455e-05,2.2888184e-05,1.912005,15.709377,16.0,1.0
6.9618225e-05,2.3841858e-05,1.912004,15.667058,17.0,1.0
6.818771e-05,2.3841858e-05,1.912004,15.624932,18.0,1.0
6.866455e-05,2.4318695e-05,1.9120035,15.583001,19.0,1.0
6.914139e-05,2.3841858e-05,1.912004,15.541268,20.0,1.0
6.914139e-05,2.336502e-05,1.9120045,15.499736,21.0,1.0
7.009506e-05,2.3841858e-05,1.912004,15.458401,22.0,1.0
6.9618225e-05,2.4318695e-05,1.9120035,15.417268,23.0,1.0
6.9618225e-05,2.4318695e-05,1.9120035,15.376339,24.0,1.0
7.009506e-05,2.4318695e-05,1.9120035,15.335615,25.0,1.0
6.9618225e-05,2.3841858e-05,1.912004,15.295095,26.0,1.0
6.914139e-05,2.3841858e-05,1.912004,15.254786,27.0,1.0
7.05719e-05,2.2888184e-05,1.912005,15.214681,28.0,1.0
6.9618225e-05,2.4318695e-05,1.9120035,15.174789,29.0,1.0
7.05719e-05,2.4795532e-05,1.912003,15.135106,30.0,1.0
7.05719e-05,2.4795532e-05,1.912003,15.095635,31.0,1.0
7.009506e-05,2.4795532e-05,1.912003,15.056378,32.0,1.0
7.05719e-05,2.527237e-05,1.9120026,15.017336,33.0,1.0
7.1525574e-05,2.527237e-05,1.9120026,14.978508,34.0,1.0
7.05719e-05,2.4795532e-05,1.912003,14.939897,35.0,1.0
7.009506e-05,2.5749207e-05,1.9120021,14.901501,36.0,1.0
7.05719e-05,2.527237e-05,1.9120026,14.863323,37.0,1.0
7.05719e-05,2.6226044e-05,1.9120016,14.825364,38.0,1.0
7.104874e-05,2.6226044e-05,1.9120016,14.787623,39.0,1.0
7.1525574e-05,2.5749207e-05,1.9120021,14.7501,40.0,1.0
7.200241e-05,2.6226044e-05,1.9120016,14.7128,41.0,1.0
7.1525574e-05,2.527237e-05,1.9120026,14.675719,42.0,1.0
7.1525574e-05,2.6226044e-05,1.9120016,14.63886,43.0,1.0
7.247925e-05,2.670288e-05,1.9120011,14.602222,44.0,1.0
7.200241e-05,2.7656555e-05,1.9120002,14.565807,45.0,1.0
