beta,eu
1.0,0.9669036226461061
1.000050505050505,0.9669036226852548
1.0001010101010102,0.9669036229356458
1.0001515151515152,0.9669036243801113
1.00020202020202,0.9669036318935276
1.0002525252525252,0.9669036671177159
1.0003030303030302,0.9669038158869947
1.000353535353535,0.9669043816093595
1.0004040404040404,0.966906317136662
1.0004545454545457,0.9669122697637407
1.0005050505050506,0.9669287073686674
1.0005555555555556,0.9669694070225173
1.0006060606060605,0.9670596283784041
1.0006565656565656,0.9672384576421887
1.0007070707070709,0.967555297436767
1.0007575757575755,0.9680579250595558
1.0008080808080808,0.9687752489844563
1.000858585858586,0.969703896040618
1.000909090909091,0.9708070626066643
1.000959595959596,0.9720258897499487
1.001010101010101,0.9732959041877336
1.001060606060606,0.9745603814878364
1.001111111111111,0.9757770410417039
1.001161616161616,0.9769189036236903
1.0012121212121212,0.9779718683091959
1.0012626262626263,0.9789312425624098
1.0013131313131314,0.9797985000484042
1.0013636363636362,0.9805787505553969
1.001414141414141,0.9812789661528378
1.0014646464646464,0.9819068308060975
1.0015151515151517,0.9824700447727216
1.0015656565656563,0.9829759367672768
1.0016161616161616,0.983431273352442
1.0016666666666667,0.9838421888439224
1.0017171717171718,0.9842141851698292
1.0017676767676766,0.9845521695983539
1.0018181818181815,0.9848605105924799
1.0018686868686868,0.9851430999767051
1.001919191919192,0.9854034145238828
1.001969696969697,0.9856445730363883
1.002020202020202,0.985869386733111
1.0020707070707071,0.9860804017518127
1.002121212121212,0.9862799331590226
1.002171717171717,0.986470090240031
1.002222222222222,0.9866527931595038
1.0022727272727272,0.9868297814265198
1.0023232323232325,0.987002615011338
1.0023737373737374,0.9871726694489229
1.0024242424242424,0.9873411267880453
1.0024747474747475,0.9875089647271831
1.0025252525252524,0.9876769466127504
1.0025757575757577,0.9878456150480756
1.0026262626262623,0.988015291584397
1.0026767676767676,0.9881860843090466
1.0027272727272727,0.9883579041661275
1.0027777777777778,0.9885304896837137
1.0028282828282828,0.9887034386416982
1.002878787878788,0.9888762443087347
1.0029292929292928,0.9890483333694311
1.002979797979798,0.9892191026247615
1.003030303030303,0.9893879519421219
1.003080808080808,0.9895543116311099
1.003131313131313,0.9897176632570841
1.0031818181818182,0.9898775537120488
1.0032323232323233,0.9900336030192627
1.003282828282828,0.9901855067914322
1.0033333333333332,0.9903330344859789
1.0033838383838385,0.9904760246380389
1.0034343434343431,0.9906143781560109
1.0034848484848484,0.9907480505914673
1.0035353535353535,0.9908770440924421
1.0035858585858586,0.991001399550506
1.0036363636363637,0.9911211892778302
1.0036868686868683,0.9912365104099576
1.0037373737373736,0.99134747912465
1.003787878787879,0.991454225693976
1.0038383838383838,0.9915568903408412
1.0038888888888888,0.9916556198472755
1.003939393939394,0.991750564855947
1.003989898989899,0.9918418778162251
1.0040404040404038,0.9919297115513555
1.004090909090909,0.992014218466041
1.004141414141414,0.992095550477647
1.004191919191919,0.9921738598432565
1.0042424242424242,0.9922493011686222
1.0042929292929292,0.9923220350112224
1.0043434343434343,0.9923922335897242
1.0043939393939394,0.9924600891045875
1.0044444444444445,0.9925258249237415
1.004494949494949,0.9925897092251814
1.0045454545454544,0.9926520695105974
1.0045959595959597,0.9927133048644678
1.0046464646464646,0.9927738915517872
1.0046969696969696,0.9928343775515036
1.0047474747474747,0.9928953636621692
1.0047979797979798,0.9929574721841471
1.0048484848484849,0.9930213061752226
1.0048989898989895,0.9930874006456285
1.0049494949494948,0.9931561839618088
1.005,0.993229413968559
1.005252525252525,0.9935021633430683
1.0055050505050505,0.9937601748392366
1.0057575757575756,0.9940036342300227
1.0060101010101008,0.9942318594044295
1.0062626262626262,0.9944442763661996
1.0065151515151514,0.9946408517094529
1.0067676767676768,0.9948221680126654
1.007020202020202,0.9949893170672495
1.007272727272727,0.9951437259184233
1.0075252525252525,0.9952869789948341
1.0077777777777777,0.9954206662345293
1.0080303030303028,0.9955462657000818
1.0082828282828282,0.9956650571275829
1.0085353535353534,0.99577806274699
1.0087878787878788,0.9958860197988681
1.009040404040404,0.9959893931419637
1.0092929292929291,0.9960884281185667
1.0095454545454543,0.9961832289716503
1.0097979797979797,0.9962738393724415
1.0100505050505049,0.9963603053974253
1.0103030303030305,0.9964427127635147
1.0105555555555554,0.9965212005524327
1.0108080808080808,0.9965959585400496
1.011060606060606,0.9966672153797158
1.0113131313131312,0.9967352229769932
1.0115656565656566,0.9968002404211049
1.0118181818181815,0.9968625195124202
1.012070707070707,0.9969222931651094
1.0123232323232323,0.9969797674612877
1.0125757575757577,0.9970351176599077
1.0128282828282829,0.9970884879611313
1.013080808080808,0.9971399943625957
1.0133333333333332,0.9971897296243623
1.0135858585858586,0.9972377692525738
1.0138383838383838,0.9972841775132688
1.014090909090909,0.9973290127310781
1.0143434343434343,0.9973723314223963
1.0145959595959595,0.9974141910836012
1.0148484848484849,0.9974546516617266
1.01510101010101,0.9974937758719437
1.0153535353535352,0.9975316286068845
1.0156060606060606,0.9975682757239305
1.0158585858585858,0.997603782507412
1.016111111111111,0.9976382120851108
1.0163636363636364,0.9976716240324813
1.0166161616161615,0.9977040733284389
1.016868686868687,0.997735609745136
1.017121212121212,0.9977662776762913
1.0173737373737373,0.9977961163478608
1.0176262626262629,0.9978251603180777
1.0178787878787878,0.9978534401609794
1.018131313131313,0.9978809832330587
1.0183838383838384,0.9979078144393869
1.0186363636363636,0.9979339569368817
1.018888888888889,0.9979594327335761
1.019141414141414,0.9979842631612756
1.0193939393939393,0.9980084692138235
1.0196464646464647,0.9980320717545085
1.01989898989899,0.9980550916044386
1.020151515151515,0.9980775495296916
1.0204040404040404,0.9980994661491724
1.0206565656565656,0.998120861787589
1.020909090909091,0.998141756298753
1.0211616161616162,0.9981621688834152
1.021414141414141,0.9981821179230015
1.0216666666666667,0.9982016208461263
1.021919191919192,0.9982206940390956
1.022171717171717,0.9982393528054626
1.0224242424242425,0.9982576113738304
1.0226767676767676,0.9982754829482275
1.022929292929293,0.9982929797919725
1.0231818181818182,0.998310113334189
1.0234343434343434,0.9983268942879361
1.0236868686868688,0.9983433327699389
1.023939393939394,0.9983594384137031
1.024191919191919,0.9983752204699897
1.0244444444444445,0.9983906878908113
1.0246969696969697,0.9984058493950745
1.024949494949495,0.9984207135156368
1.0252020202020202,0.9984352886287731
1.0254545454545454,0.9984495829679945
1.0257070707070708,0.9984636046247831
1.025959595959596,0.9984773615392427
1.0262121212121211,0.9984908614838965
1.0264646464646463,0.9985041120439335
1.0267171717171717,0.9985171205971101
1.026969696969697,0.9985298942962869
1.0272222222222225,0.9985424400572851
1.0274747474747474,0.998554764554466
1.0277272727272728,0.9985668742264195
1.027979797979798,0.9985787752946624
1.0282323232323232,0.9985904737999851
1.0284848484848486,0.9986019756655915
1.0287373737373735,0.9986132868075855
1.0289898989898991,0.9986244133433891
1.0292424242424243,0.998635362031806
1.0294949494949497,0.9986461413209182
1.0297474747474749,0.998656764147162
1.03,0.9986672580216381
1.03035175879397,0.9986814555821557
1.0307035175879398,0.9986953383718153
1.0310552763819096,0.9987089163055816
1.0314070351758795,0.9987221988984134
1.0317587939698494,0.9987351953085575
1.032110552763819,0.9987479143717287
1.032462311557789,0.9987603646277204
1.0328140703517588,0.9987725543402253
1.0331658291457286,0.9987844915102524
1.0335175879396985,0.9987961838840075
1.0338693467336684,0.998807638957345
1.0342211055276382,0.9988188639799565
1.034572864321608,0.9988298659623001
1.034924623115578,0.9988406516865143
1.0352763819095478,0.9988512277197952
1.0356281407035175,0.9988616004263302
1.0359798994974874,0.9988717759730801
1.0363316582914572,0.9988817603260298
1.036683417085427,0.9988915592364558
1.037035175879397,0.9989011782202084
1.0373869346733668,0.9989106225356517
1.0377386934673367,0.9989198971668602
1.0380904522613066,0.9989290068175464
1.0384422110552765,0.9989379559184705
1.0387939698492463,0.998946748647698
1.0391457286432162,0.9989553889601985
1.039497487437186,0.9989638806217533
1.0398492462311557,0.9989722272421551
1.0402010050251256,0.9989804323039049
1.0405527638190954,0.9989884991843598
1.040904522613065,0.9989964311709578
1.0412562814070352,0.9990042314703476
1.041608040201005,0.9990119032128736
1.041959798994975,0.9990194494540072
1.0423115577889448,0.9990268731741196
1.042663316582915,0.9990341772776621
1.0430150753768843,0.9990413645924472
1.0433668341708544,0.9990484378694132
1.043718592964824,0.999055399783007
1.044070351758794,0.9990622529321658
1.0444221105527638,0.9990689998417905
1.0447738693467337,0.9990756429645544
1.0451256281407035,0.999082184682904
1.0454773869346734,0.9990886273111192
1.0458291457286433,0.9990949730973356
1.0461809045226131,0.9991012242254655
1.046532663316583,0.9991073828169873
1.0468844221105529,0.9991134509326036
1.0472361809045228,0.9991194305737818
1.0475879396984924,0.9991253236842113
1.0479396984924625,0.9991311321512146
1.048291457286432,0.9991368578071498
1.048643216080402,0.999142502430835
1.048994974874372,0.9991480677490239
1.0493467336683415,0.9991535554379423
1.0496984924623116,0.9991589671248918
1.0500502512562817,0.9991643043899174
1.0504020100502514,0.999169568767518
1.0507537688442212,0.9991747617483892
1.051105527638191,0.9991798847811677
1.0514572864321607,0.9991849392741565
1.0518090452261306,0.9991899265970043
1.0521608040201005,0.9991948480823214
1.0525125628140704,0.9991997050272097
1.0528643216080402,0.9992044986946995
1.05321608040201,0.9992092303150834
1.05356783919598,0.9992139010871435
1.0539195979899498,0.9992185121792777
