complexity,accuracy,distortion,mse,run
0.3350660917278372,0.3346839569277922,3.1851917861057286,,0
0.12108198824643601,0.12095700376818463,3.1942874633093408,,1
0.2186060566804926,0.21837082089080972,3.1868454473613816,,2
0.3822350149011715,0.381787078196858,3.190444075112337,,3
0.8729109766542358,0.8712296724144455,3.76355526086885,,4
1.7399775656754564,1.730981429056028,4.373492848960187,,5
2.4908967398702515,2.460722589403874,3.290998608007224,,6
2.902325488466321,2.846628374960252,2.4521249163999785,,7
3.12327930912482,3.0468268121426227,2.04043682233777,,8
3.2349352582232473,3.145515802887159,1.933220313068308,,9
