complexity,accuracy,distortion,mse,round,run
7.05719e-05,6.9618225e-05,6.6423597,1666.5227,0.0,1.0
9.536743e-07,0.0,6.6424294,1579.7804,1.0,1.0
2.861023e-06,2.861023e-06,6.6424265,1551.5486,2.0,1.0
5.722046e-06,3.8146973e-06,6.6424255,1541.7656,3.0,1.0
1.335144e-05,1.2397766e-05,6.642417,1538.3394,4.0,1.0
3.1471252e-05,3.2424927e-05,6.642397,1537.1056,5.0,1.0
7.724762e-05,7.43866e-05,6.642355,1536.5818,6.0,1.0
0.00018596649,0.00018787384,6.6422415,1536.1707,7.0,1.0
0.00045585632,0.00045585632,6.6419735,1535.47,8.0,1.0
0.0011110306,0.0011110306,6.6413183,1533.8723,9.0,1.0
0.0026988983,0.0027008057,6.6397285,1530.065,10.0,1.0
0.0064878464,0.0064878464,6.6359415,1521.1292,11.0,1.0
0.015211105,0.015211105,6.6272182,1501.169,12.0,1.0
0.033885956,0.03388691,6.6085424,1460.7163,13.0,1.0
0.06882,0.06882095,6.5736084,1390.7039,14.0,1.0
0.12211704,0.122115135,6.520314,1292.7659,15.0,1.0
0.18532753,0.18532848,6.457101,1185.5065,16.0,1.0
0.24321938,0.24321938,6.39921,1093.2717,17.0,1.0
0.28564167,0.28564262,6.3567867,1028.4551,18.0,1.0
0.3121214,0.31212234,6.330307,988.7369,19.0,1.0
0.3272047,0.3272047,6.3152246,966.01733,20.0,1.0
0.33551216,0.3355112,6.306918,953.22577,21.0,1.0
0.34010887,0.34010887,6.3023205,945.90656,22.0,1.0
0.3427229,0.34272385,6.2997055,941.5884,23.0,1.0
0.34426308,0.34426308,6.2981663,938.95624,24.0,1.0
0.34520054,0.34520054,6.297229,937.307,25.0,1.0
0.345788,0.345788,6.2966413,936.25354,26.0,1.0
0.34616184,0.3461628,6.2962666,935.5734,27.0,1.0
0.34640408,0.34640408,6.2960253,935.13306,28.0,1.0
0.34656048,0.34655857,6.295871,934.84827,29.0,1.0
0.34665966,0.34665966,6.2957697,934.6646,30.0,1.0
0.34672356,0.3467245,6.295705,934.5462,31.0,1.0
0.34676552,0.34676647,6.295663,934.4697,32.0,1.0
0.34679317,0.34679413,6.295635,934.42017,33.0,1.0
0.3468113,0.3468113,6.295618,934.388,34.0,1.0
0.34682274,0.34682274,6.2956066,934.3672,35.0,1.0
0.3468294,0.3468294,6.2956,934.354,36.0,1.0
0.34683418,0.34683418,6.295595,934.34576,37.0,1.0
0.34683704,0.346838,6.2955914,934.34076,38.0,1.0
0.346838,0.346838,6.2955914,934.3379,39.0,1.0
0.3468399,0.3468399,6.2955894,934.3362,40.0,1.0
0.3468399,0.3468418,6.2955875,934.3354,41.0,1.0
0.3468418,0.34684086,6.2955885,934.33484,42.0,1.0
0.34684086,0.3468399,6.2955894,934.33466,43.0,1.0
0.34684086,0.3468418,6.2955875,934.3346,44.0,1.0
0.3468399,0.34684086,6.2955885,934.3345,45.0,1.0
0.34684086,0.34684086,6.2955885,934.3344,46.0,1.0
0.34683895,0.34684086,6.2955885,934.3344,47.0,1.0
0.34684086,0.3468418,6.2955875,934.33435,48.0,1.0
0.3468399,0.34684086,6.2955885,934.33435,49.0,1.0
0.3468399,0.3468399,6.2955894,934.33435,50.0,1.0
0.3468399,0.3468399,6.2955894,934.33435,51.0,1.0
0.3468399,0.3468399,6.2955894,934.33435,52.0,1.0
0.3468399,0.34684086,6.2955885,934.3344,53.0,1.0
0.3468418,0.34684086,6.2955885,934.3344,54.0,1.0
0.3468399,0.3468399,6.2955894,934.33435,55.0,1.0
0.3468399,0.3468418,6.2955875,934.33435,56.0,1.0
0.3468399,0.3468399,6.2955894,934.3344,57.0,1.0
0.3468399,0.3468418,6.2955875,934.3344,58.0,1.0
0.3468399,0.3468418,6.2955875,934.3344,59.0,1.0
0.3468399,0.3468418,6.2955875,934.3344,60.0,1.0
0.3468399,0.3468418,6.2955875,934.33435,61.0,1.0
0.3468399,0.3468418,6.2955875,934.3344,62.0,1.0
0.3468399,0.34684086,6.2955885,934.3344,63.0,1.0
0.34683895,0.34684086,6.2955885,934.3344,64.0,1.0
0.34683895,0.34684086,6.2955885,934.3344,65.0,1.0
0.3468399,0.3468399,6.2955894,934.3344,66.0,1.0
0.3468399,0.34684086,6.2955885,934.33435,67.0,1.0
