complexity,accuracy,distortion,mse,run
0.3350660916338146,0.33468395708153764,3.185191785856922,,0
0.15312427593307554,0.1529641339722474,3.19175624453389,,1
0.2803233704058439,0.28001271266848526,3.1841244901831955,,2
0.6394860225978771,0.638544861423533,3.3978181383640527,,3
1.6011453067123984,1.594077835250923,4.334611852391545,,4
2.8205644682856885,2.771135553516096,2.6066509453867726,,5
3.467550636292005,3.3445650255678014,1.8416056630703515,,6
3.715849145392422,3.5451613465772738,1.5562806900980728,,7
3.813526659932297,3.6200986137536972,1.4344876915011766,,8
3.8718949368477933,3.6636900771474643,1.3642012514153392,,9
