complexity,accuracy,distortion,mse,round,run
7.406457,0.2709589,0.14486599,1.4630212,0.0,1.0
5.515932,0.312356,0.103468895,1.2220553,1.0,1.0
5.435603,0.35882497,0.056999907,1.1902508,2.0,1.0
5.3310204,0.36860067,0.04722422,1.1805218,3.0,1.0
5.213337,0.37239566,0.04342923,1.1742623,4.0,1.0
5.1633916,0.37834623,0.037478663,1.1700951,5.0,1.0
5.147723,0.3797727,0.036052186,1.1689652,6.0,1.0
5.1151433,0.37980926,0.036015633,1.1664218,7.0,1.0
5.1291885,0.3809348,0.03489009,1.1650256,8.0,1.0
5.1237283,0.38061297,0.035211936,1.1643391,9.0,1.0
5.148561,0.38079154,0.03503334,1.1642697,10.0,1.0
5.1769695,0.38131207,0.034512825,1.164236,11.0,1.0
5.1939077,0.38136387,0.034461033,1.1643481,12.0,1.0
5.2048364,0.3817014,0.034123477,1.163426,13.0,1.0
5.216956,0.38157967,0.034245208,1.1633259,14.0,1.0
5.2551613,0.3818976,0.033927288,1.1631933,15.0,1.0
5.286154,0.38209498,0.033729915,1.1631532,16.0,1.0
5.300309,0.3819389,0.033885993,1.1639674,17.0,1.0
5.33157,0.38220125,0.033623625,1.1641331,18.0,1.0
5.34745,0.38234273,0.03348217,1.1643351,19.0,1.0
5.3561473,0.38239795,0.03342695,1.1643741,20.0,1.0
5.362901,0.38313764,0.032687247,1.1642481,21.0,1.0
5.3650923,0.3832516,0.032573286,1.1642632,22.0,1.0
5.3609185,0.38319048,0.03263441,1.1642728,23.0,1.0
5.367744,0.38332978,0.032495122,1.1642222,24.0,1.0
5.3745894,0.38340285,0.032422032,1.1642249,25.0,1.0
5.3742366,0.38339946,0.03242545,1.1641455,26.0,1.0
5.3864923,0.38350573,0.032319162,1.1639328,27.0,1.0
5.3891473,0.3834999,0.032325014,1.1639388,28.0,1.0
5.3918743,0.38350156,0.032323334,1.1639506,29.0,1.0
5.398818,0.38355672,0.032268163,1.1639519,30.0,1.0
5.40311,0.38361293,0.03221196,1.1639644,31.0,1.0
5.413394,0.38359168,0.03223322,1.1638087,32.0,1.0
5.4124923,0.38361725,0.03220765,1.1638346,33.0,1.0
5.411574,0.38368705,0.032137845,1.1638564,34.0,1.0
5.4088984,0.38369513,0.03212976,1.1638722,35.0,1.0
5.414847,0.38380608,0.032018814,1.1638426,36.0,1.0
5.41835,0.38386312,0.03196177,1.163873,37.0,1.0
5.419209,0.3838753,0.03194958,1.1638855,38.0,1.0
5.4234104,0.38388172,0.031943165,1.1638191,39.0,1.0
5.4268103,0.3838788,0.03194608,1.1637958,40.0,1.0
5.4322915,0.38390636,0.031918522,1.1638035,41.0,1.0
5.439204,0.38395637,0.031868506,1.1638213,42.0,1.0
5.4460917,0.3840358,0.0317891,1.1638421,43.0,1.0
5.4512906,0.38407928,0.031745616,1.1637161,44.0,1.0
5.455087,0.3841317,0.031693187,1.1637173,45.0,1.0
5.4583964,0.38420236,0.03162252,1.1636982,46.0,1.0
5.46093,0.38430268,0.031522203,1.1635923,47.0,1.0
5.465543,0.3843669,0.031457998,1.1635454,48.0,1.0
5.4671917,0.38437676,0.03144814,1.1635455,49.0,1.0
5.4649725,0.38431862,0.031506285,1.1635453,50.0,1.0
5.4660435,0.3841949,0.03162997,1.1635299,51.0,1.0
5.464477,0.3841104,0.03171451,1.1635312,52.0,1.0
5.465198,0.38409382,0.03173108,1.1635469,53.0,1.0
5.465636,0.3840945,0.03173038,1.1635664,54.0,1.0
5.4649277,0.38410002,0.031724878,1.1635834,55.0,1.0
5.4641027,0.3841178,0.03170708,1.1635944,56.0,1.0
5.4652195,0.38414747,0.031677432,1.1636022,57.0,1.0
5.467078,0.38416526,0.031659637,1.1636202,58.0,1.0
5.4676304,0.38416994,0.031654958,1.1636472,59.0,1.0
5.4669013,0.38416898,0.031655915,1.1636777,60.0,1.0
5.4642,0.38415682,0.031668056,1.1637124,61.0,1.0
5.4650064,0.38416502,0.03165987,1.1637543,62.0,1.0
5.467499,0.38418493,0.03163996,1.1637968,63.0,1.0
5.4692836,0.38420418,0.031620704,1.1638321,64.0,1.0
5.4720197,0.3842366,0.031588294,1.1638271,65.0,1.0
5.4775624,0.38426676,0.031558134,1.1638213,66.0,1.0
5.478787,0.3842709,0.03155398,1.1638404,67.0,1.0
5.4791155,0.38427505,0.031549845,1.1638577,68.0,1.0
5.4795713,0.38429704,0.03152786,1.1638619,69.0,1.0
5.482511,0.38436106,0.031463843,1.1638416,70.0,1.0
5.4867873,0.38441595,0.031408943,1.163824,71.0,1.0
5.488839,0.38443136,0.03139354,1.1638199,72.0,1.0
5.4895973,0.38443425,0.03139064,1.1638175,73.0,1.0
5.4899497,0.3844349,0.03138999,1.1638131,74.0,1.0
5.4901423,0.3844351,0.03138979,1.163807,75.0,1.0
5.490229,0.38443503,0.031389847,1.1638001,76.0,1.0
5.4902124,0.3844347,0.031390205,1.1637928,77.0,1.0
5.4900317,0.38443395,0.031390928,1.1637857,78.0,1.0
5.489293,0.38443306,0.031391844,1.1637778,79.0,1.0
5.486948,0.3844365,0.031388413,1.16376,80.0,1.0
5.4875937,0.38445863,0.031366274,1.1637286,81.0,1.0
5.4886966,0.38446283,0.03136205,1.1637179,82.0,1.0
5.488388,0.38445938,0.031365506,1.1637126,83.0,1.0
5.487887,0.38445526,0.031369615,1.1637077,84.0,1.0
5.487389,0.38445142,0.03137346,1.163703,85.0,1.0
5.486941,0.3844485,0.031376384,1.1636982,86.0,1.0
5.4865723,0.38444716,0.03137772,1.1636937,87.0,1.0
5.4863033,0.38444796,0.03137692,1.1636891,88.0,1.0
5.486148,0.38445127,0.03137363,1.1636848,89.0,1.0
5.486117,0.38445708,0.031367805,1.1636809,90.0,1.0
5.48622,0.38446513,0.031359762,1.1636773,91.0,1.0
5.486457,0.38447464,0.03135024,1.1636744,92.0,1.0
5.4868064,0.38448456,0.031340327,1.1636722,93.0,1.0
5.4872203,0.38449362,0.031331263,1.1636713,94.0,1.0
5.487627,0.38450074,0.031324133,1.1636717,95.0,1.0
5.4879537,0.38450524,0.03131964,1.1636738,96.0,1.0
5.488143,0.38450688,0.031318013,1.1636772,97.0,1.0
5.4881635,0.3845058,0.031319086,1.1636821,98.0,1.0
5.488009,0.3845024,0.031322487,1.1636883,99.0,1.0
5.4876924,0.38449714,0.03132775,1.1636958,100.0,1.0
5.487233,0.38449046,0.03133443,1.1637045,101.0,1.0
5.486647,0.38448274,0.031342156,1.1637142,102.0,1.0
5.4859433,0.38447416,0.03135074,1.1637253,103.0,1.0
5.485119,0.38446465,0.031360235,1.163738,104.0,1.0
5.484176,0.38445386,0.031371012,1.1637534,105.0,1.0
5.48316,0.38444126,0.03138362,1.1637732,106.0,1.0
5.4822083,0.3844267,0.03139817,1.1637983,107.0,1.0
5.4815507,0.38441136,0.031413533,1.1638283,108.0,1.0
5.4813733,0.38439748,0.031427402,1.1638592,109.0,1.0
5.4816437,0.38438696,0.03143793,1.163886,110.0,1.0
5.4821367,0.38438,0.031444862,1.1639054,111.0,1.0
5.4826274,0.3843759,0.031448994,1.1639177,112.0,1.0
5.482995,0.38437372,0.031451162,1.1639245,113.0,1.0
5.483206,0.38437304,0.031451866,1.1639274,114.0,1.0
5.4832525,0.38437378,0.03145112,1.1639279,115.0,1.0
5.4831147,0.38437662,0.03144829,1.1639265,116.0,1.0
5.4827433,0.38438338,0.03144152,1.163923,117.0,1.0
5.482091,0.38439813,0.031426746,1.1639167,118.0,1.0
5.481255,0.384428,0.031396907,1.163906,119.0,1.0
5.4806776,0.38447896,0.031345934,1.1638898,120.0,1.0
5.4809084,0.3845432,0.031281687,1.1638705,121.0,1.0
5.481814,0.3845977,0.03122719,1.1638528,122.0,1.0
5.4827437,0.38462982,0.031195063,1.163839,123.0,1.0
5.4833536,0.38464463,0.031180266,1.1638275,124.0,1.0
5.483665,0.3846506,0.031174315,1.1638169,125.0,1.0
5.483794,0.38465282,0.031172069,1.163806,126.0,1.0
5.4838285,0.38465366,0.031171234,1.1637939,127.0,1.0
5.483815,0.38465396,0.031170923,1.1637802,128.0,1.0
5.4837685,0.38465402,0.031170862,1.1637644,129.0,1.0
5.483548,0.3846527,0.031172186,1.163747,130.0,1.0
5.481173,0.3846107,0.03121417,1.163764,131.0,1.0
5.4809885,0.3844649,0.031359993,1.1638976,132.0,1.0
5.4819875,0.38445285,0.03137204,1.1638706,133.0,1.0
5.4819074,0.38445246,0.03137242,1.1638153,134.0,1.0
5.4817777,0.38445216,0.031372715,1.1637453,135.0,1.0
5.481634,0.3844518,0.031373087,1.1636598,136.0,1.0
5.4814677,0.38445133,0.031373575,1.1635598,137.0,1.0
5.4811854,0.38445038,0.031374525,1.1634487,138.0,1.0
5.480186,0.38444564,0.031379238,1.1633296,139.0,1.0
5.476975,0.3844198,0.031405076,1.1631858,140.0,1.0
5.4759936,0.38439626,0.03142864,1.1630297,141.0,1.0
5.4769306,0.38439462,0.031430263,1.1629322,142.0,1.0
5.4771485,0.3843942,0.031430688,1.1628639,143.0,1.0
5.477214,0.3843939,0.031431004,1.1628125,144.0,1.0
5.4772754,0.3843937,0.0314312,1.162775,145.0,1.0
5.477308,0.38439363,0.031431258,1.1627487,146.0,1.0
5.4772034,0.38439384,0.031431057,1.1627313,147.0,1.0
5.476737,0.38439474,0.03143015,1.1627215,148.0,1.0
5.4756923,0.38439804,0.03142686,1.1627203,149.0,1.0
5.474771,0.38440776,0.031417128,1.1627296,150.0,1.0
5.475465,0.38442308,0.031401813,1.1627434,151.0,1.0
5.4768796,0.38443333,0.031391572,1.1627529,152.0,1.0
5.477758,0.3844371,0.031387784,1.1627588,153.0,1.0
5.4781446,0.38443822,0.031386662,1.1627641,154.0,1.0
5.4783072,0.38443857,0.03138632,1.1627699,155.0,1.0
5.478385,0.3844387,0.03138619,1.1627765,156.0,1.0
5.4784303,0.38443878,0.031386115,1.162784,157.0,1.0
5.4784617,0.38443884,0.03138606,1.1627921,158.0,1.0
5.478486,0.38443887,0.03138601,1.1628009,159.0,1.0
5.478506,0.38443893,0.031385962,1.1628104,160.0,1.0
5.4785233,0.38443896,0.031385917,1.1628205,161.0,1.0
5.478538,0.38443902,0.031385876,1.1628311,162.0,1.0
5.478551,0.38443905,0.03138583,1.1628423,163.0,1.0
5.478563,0.3844391,0.03138579,1.162854,164.0,1.0
5.4785733,0.38443914,0.03138575,1.162866,165.0,1.0
5.4785833,0.38443917,0.03138571,1.1628785,166.0,1.0
5.478593,0.38443923,0.03138567,1.1628913,167.0,1.0
5.4786015,0.38443926,0.03138563,1.1629044,168.0,1.0
5.47861,0.3844393,0.031385593,1.1629176,169.0,1.0
5.4786177,0.38443935,0.031385556,1.1629311,170.0,1.0
5.478625,0.38443938,0.031385515,1.1629446,171.0,1.0
5.4786315,0.3844394,0.03138548,1.162958,172.0,1.0
5.4786377,0.38443944,0.031385444,1.1629714,173.0,1.0
5.478643,0.3844395,0.031385407,1.1629846,174.0,1.0
5.4786468,0.38443953,0.03138537,1.1629976,175.0,1.0
5.4786496,0.38443956,0.031385336,1.1630104,176.0,1.0
5.478651,0.3844396,0.0313853,1.1630228,177.0,1.0
5.478651,0.38443962,0.03138526,1.1630347,178.0,1.0
5.478648,0.38443968,0.031385217,1.1630461,179.0,1.0
5.478642,0.3844397,0.031385172,1.1630572,180.0,1.0
5.478631,0.38443977,0.031385116,1.1630677,181.0,1.0
5.478614,0.38443986,0.03138505,1.1630776,182.0,1.0
5.4785867,0.38443995,0.031384956,1.163087,183.0,1.0
5.478544,0.38444006,0.031384822,1.1630958,184.0,1.0
5.478478,0.38444027,0.03138461,1.163104,185.0,1.0
5.4783726,0.38444063,0.031384252,1.1631116,186.0,1.0
5.4782043,0.3844413,0.031383596,1.1631184,187.0,1.0
5.477938,0.38444257,0.031382322,1.1631243,188.0,1.0
5.477544,0.38444522,0.03137968,1.1631286,189.0,1.0
5.477069,0.38445085,0.03137404,1.1631305,190.0,1.0
5.4768248,0.38446233,0.03136255,1.1631285,191.0,1.0
5.4774137,0.3844811,0.031343795,1.1631228,192.0,1.0
5.478873,0.38450062,0.031324275,1.1631175,193.0,1.0
5.480253,0.38451225,0.031312652,1.1631163,194.0,1.0
5.480994,0.38451657,0.03130833,1.1631182,195.0,1.0
5.48127,0.38451773,0.031307153,1.163121,196.0,1.0
5.4813495,0.384518,0.031306896,1.1631238,197.0,1.0
5.481368,0.38451806,0.031306848,1.1631263,198.0,1.0
5.4813724,0.38451806,0.031306837,1.1631285,199.0,1.0
