complexity,accuracy,distortion,mse,round,trial
1.6612663,0.96517706,0.9468508,5.603311,103.0,1.0
1.6659474,0.969604,0.9424238,5.534864,104.0,1.0
1.6705894,0.9739928,0.938035,5.4675684,105.0,1.0
1.6751943,0.97834253,0.9336853,5.4014187,106.0,1.0
1.6797609,0.9826536,0.9293742,5.3364105,107.0,1.0
1.6842895,0.98692465,0.9251032,5.2725368,108.0,1.0
1.6887774,0.9911561,0.92087173,5.209789,109.0,1.0
1.6932263,0.9953475,0.91668034,5.1481586,110.0,1.0
1.6976352,0.99949694,0.9125309,5.087635,111.0,1.0
1.7020044,1.0036063,0.9084215,5.0282097,112.0,1.0
1.7063313,1.0076737,0.9043541,4.9698715,113.0,1.0
1.710619,1.0117002,0.9003277,4.912607,114.0,1.0
1.7148652,1.015686,0.8963418,4.8564057,115.0,1.0
1.7190704,1.019629,0.89239883,4.801254,116.0,1.0
1.7232347,1.0235314,0.8884964,4.7471395,117.0,1.0
1.7273583,1.0273905,0.88463736,4.6940475,118.0,1.0
1.7314391,1.0312095,0.88081837,4.6419644,119.0,1.0
1.7354808,1.0349865,0.87704134,4.590876,120.0,1.0
1.739481,1.038722,0.8733058,4.540767,121.0,1.0
1.7434392,1.0424156,0.8696122,4.4916234,122.0,1.0
1.7473583,1.0460691,0.8659587,4.4434295,123.0,1.0
1.751235,1.0496807,0.8623471,4.39617,124.0,1.0
1.7550712,1.0532513,0.85877657,4.3498297,125.0,1.0
1.7588682,1.0567803,0.8552475,4.304392,126.0,1.0
1.7626247,1.0602689,0.85175896,4.259843,127.0,1.0
1.7663407,1.0637193,0.84830856,4.2161655,128.0,1.0
1.7700186,1.0671291,0.8448987,4.1733446,129.0,1.0
1.7736554,1.070499,0.8415289,4.1313643,130.0,1.0
1.7772546,1.0738287,0.83819914,4.0902085,131.0,1.0
1.7808151,1.0771189,0.83490896,4.049863,132.0,1.0
1.7843356,1.0803719,0.831656,4.01031,133.0,1.0
1.7878199,1.0835853,0.8284426,3.9715369,134.0,1.0
1.7912645,1.0867615,0.82526636,3.9335256,135.0,1.0
1.7946739,1.0898991,0.8221288,3.8962626,136.0,1.0
1.7980452,1.0929995,0.8190284,3.8597322,137.0,1.0
1.8013811,1.0960631,0.8159647,3.8239198,138.0,1.0
1.8046794,1.0990906,0.81293726,3.7888098,139.0,1.0
1.8079414,1.1020813,0.80994654,3.7543886,140.0,1.0
1.8111687,1.1050377,0.80699015,3.720641,141.0,1.0
1.8143616,1.1079574,0.8040705,3.687553,142.0,1.0
1.8175187,1.1108432,0.80118465,3.655111,143.0,1.0
1.8206425,1.1136937,0.7983341,3.623301,144.0,1.0
1.8237319,1.1165099,0.7955179,3.5921087,145.0,1.0
1.8267884,1.1192937,0.79273415,3.561521,146.0,1.0
1.8298116,1.1220436,0.7899842,3.5315251,147.0,1.0
1.8328028,1.1247611,0.78726673,3.5021083,148.0,1.0
1.8357611,1.1274462,0.78458166,3.4732578,149.0,1.0
1.8386879,1.1300983,0.7819295,3.4449594,150.0,1.0
1.8415852,1.132721,0.7793069,3.4172027,151.0,1.0
1.844451,1.1353116,0.77671623,3.3899755,152.0,1.0
1.8472848,1.1378717,0.7741561,3.3632655,153.0,1.0
1.8500905,1.1404023,0.7716255,3.337061,154.0,1.0
1.8528652,1.1429024,0.76912546,3.311351,155.0,1.0
1.8556113,1.1453729,0.76665497,3.286124,156.0,1.0
1.8583283,1.1478148,0.7642131,3.2613697,157.0,1.0
1.8610187,1.150229,0.76179886,3.237077,158.0,1.0
1.8636794,1.1526151,0.75941277,3.213236,159.0,1.0
1.8663125,1.1549716,0.75705624,3.1898355,160.0,1.0
1.8689213,1.1573038,0.754724,3.166866,161.0,1.0
1.8715005,1.1596079,0.75241995,3.1443179,162.0,1.0
1.8740554,1.1618857,0.7501421,3.122182,163.0,1.0
1.8765831,1.1641388,0.74788904,3.100448,164.0,1.0
1.879086,1.1663647,0.74566317,3.0791075,165.0,1.0
1.8815641,1.1685658,0.7434621,3.0581515,166.0,1.0
1.8840165,1.170743,0.74128485,3.037571,167.0,1.0
1.886445,1.1728959,0.7391319,3.0173573,168.0,1.0
1.8888507,1.1750231,0.73700476,2.997503,169.0,1.0
1.8912315,1.1771283,0.7348995,2.9779997,170.0,1.0
1.893589,1.1792097,0.7328181,2.958839,171.0,1.0
1.8959246,1.1812677,0.7307601,2.940013,172.0,1.0
1.8982372,1.1833038,0.728724,2.9215147,173.0,1.0
1.900528,1.1853185,0.72670937,2.9033365,174.0,1.0
1.9027963,1.1873107,0.72471714,2.8854713,175.0,1.0
1.9050441,1.1892815,0.7227464,2.8679123,176.0,1.0
1.9072695,1.1912317,0.7207961,2.8506522,177.0,1.0
1.9094748,1.19316,0.7188678,2.8336847,178.0,1.0
1.9116602,1.1950684,0.7169595,2.8170028,179.0,1.0
1.913825,1.1969566,0.7150712,2.8006005,180.0,1.0
1.9159694,1.1988258,0.713202,2.7844715,181.0,1.0
1.9180946,1.200675,0.7113528,2.76861,182.0,1.0
1.9202013,1.2025046,0.7095232,2.7530096,183.0,1.0
1.9222875,1.2043166,0.7077112,2.7376652,184.0,1.0
1.924356,1.2061095,0.7059183,2.7225702,185.0,1.0
1.9264064,1.2078829,0.70414495,2.7077203,186.0,1.0
1.9284382,1.2096395,0.7023883,2.693109,187.0,1.0
1.9304538,1.21138,0.70064783,2.6787324,188.0,1.0
1.9324498,1.2131019,0.698926,2.6645842,189.0,1.0
1.9344292,1.2148046,0.6972232,2.6506603,190.0,1.0
1.9363923,1.2164936,0.6955342,2.6369548,191.0,1.0
1.9383373,1.2181649,0.6938629,2.6234646,192.0,1.0
1.9402671,1.2198195,0.6922083,2.6101835,193.0,1.0
1.9421797,1.221458,0.6905699,2.597108,194.0,1.0
1.944078,1.2230816,0.68894625,2.5842333,195.0,1.0
1.9459581,1.224689,0.6873388,2.5715559,196.0,1.0
1.947824,1.2262802,0.6857476,2.55907,197.0,1.0
1.9496746,1.2278585,0.6841693,2.5467734,198.0,1.0
1.9515104,1.2294197,0.6826081,2.5346606,199.0,1.0
0.4203987,0.18063927,1.7313886,15.451715,0.0,2.0
0.41950846,0.17970705,1.7323208,15.473159,1.0,2.0
0.41866636,0.17882204,1.7332058,15.493599,2.0,2.0
0.41787148,0.17797995,1.7340479,15.513053,3.0,2.0
0.41712236,0.17718315,1.7348447,15.531533,4.0,2.0
0.41641998,0.17642927,1.7355986,15.549055,5.0,2.0
0.41576242,0.17571735,1.7363105,15.565631,6.0,2.0
0.41514874,0.17504835,1.7369795,15.581273,7.0,2.0
0.41457844,0.1744194,1.7376084,15.595996,8.0,2.0
0.41405153,0.17382956,1.7381983,15.609816,9.0,2.0
0.41356516,0.17328072,1.7387471,15.622736,10.0,2.0
0.41312075,0.17277145,1.7392564,15.634775,11.0,2.0
0.4127164,0.17229891,1.7397289,15.645943,12.0,2.0
0.4123516,0.17186308,1.7401648,15.656248,13.0,2.0
0.41202736,0.1714654,1.7405624,15.665703,14.0,2.0
0.41174173,0.17110491,1.7409229,15.6743145,15.0,2.0
0.41149473,0.17077827,1.7412496,15.6820965,16.0,2.0
0.41128445,0.17048883,1.741539,15.689055,17.0,2.0
0.41111135,0.17023325,1.7417946,15.695197,18.0,2.0
0.41097593,0.170012,1.7420158,15.700535,19.0,2.0
0.41087723,0.16982555,1.7422023,15.705072,20.0,2.0
0.4108138,0.16967201,1.7423558,15.708817,21.0,2.0
0.41078615,0.16955137,1.7424765,15.711779,22.0,2.0
0.4107933,0.16946507,1.7425628,15.713964,23.0,2.0
0.41083574,0.16940975,1.7426181,15.715375,24.0,2.0
0.4109125,0.16938734,1.7426405,15.716021,25.0,2.0
0.41102457,0.16939592,1.7426319,15.715904,26.0,2.0
0.41117,0.16943693,1.7425909,15.715031,27.0,2.0
0.41134882,0.16950846,1.7425194,15.7134075,28.0,2.0
0.41156054,0.16961193,1.7424159,15.711037,29.0,2.0
0.4118061,0.16974545,1.7422824,15.707921,30.0,2.0
0.41208506,0.16991043,1.7421174,15.704067,31.0,2.0
0.4123969,0.17010498,1.7419229,15.699477,32.0,2.0
0.41274166,0.17032957,1.7416983,15.694154,33.0,2.0
0.4131179,0.17058563,1.7414422,15.688101,34.0,2.0
0.413527,0.1708703,1.7411575,15.68132,35.0,2.0
0.41396904,0.1711855,1.7408423,15.673813,36.0,2.0
0.41444254,0.17153025,1.7404976,15.665583,37.0,2.0
0.41494846,0.17190409,1.7401237,15.6566305,38.0,2.0
0.41548634,0.17230797,1.7397199,15.64696,39.0,2.0
0.41605568,0.17274046,1.7392874,15.636572,40.0,2.0
0.4166565,0.17320347,1.7388244,15.625464,41.0,2.0
0.4172902,0.17369366,1.7383342,15.613644,42.0,2.0
0.4179554,0.1742158,1.737812,15.601108,43.0,2.0
0.41865253,0.17476559,1.7372622,15.58786,44.0,2.0
0.41938066,0.17534399,1.7366838,15.573898,45.0,2.0
0.42014122,0.17595291,1.7360749,15.559225,46.0,2.0
0.42093182,0.17658997,1.7354379,15.543842,47.0,2.0
0.4217553,0.1772561,1.7347717,15.527747,48.0,2.0
0.42261028,0.17795134,1.7340765,15.510942,49.0,2.0
0.4234972,0.17867613,1.7333517,15.493432,50.0,2.0
0.4244151,0.17942905,1.7325988,15.475211,51.0,2.0
0.42536306,0.18021107,1.7318168,15.456284,52.0,2.0
0.42634535,0.18102169,1.7310061,15.436649,53.0,2.0
0.42735863,0.18186283,1.730165,15.416307,54.0,2.0
0.42840242,0.18273163,1.7292962,15.395263,55.0,2.0
0.42947865,0.18362951,1.7283983,15.373511,56.0,2.0
0.43058634,0.18455791,1.7274699,15.351056,57.0,2.0
0.43172598,0.18551397,1.7265139,15.3279,58.0,2.0
0.4328966,0.18649912,1.7255287,15.304041,59.0,2.0
0.43410015,0.18751383,1.724514,15.279483,60.0,2.0
0.4353342,0.18855762,1.7234702,15.254227,61.0,2.0
0.43660116,0.18963003,1.7223978,15.2282715,62.0,2.0
0.43789816,0.19073153,1.7212963,15.201622,63.0,2.0
0.43922806,0.19186354,1.7201643,15.174278,64.0,2.0
0.4405899,0.19302177,1.7190061,15.146245,65.0,2.0
0.44198275,0.19421196,1.7178159,15.11752,66.0,2.0
0.44340706,0.19543028,1.7165976,15.08811,67.0,2.0
0.44486332,0.19667625,1.7153516,15.058013,68.0,2.0
0.44635153,0.1979537,1.7140741,15.027239,69.0,2.0
0.44787169,0.19925785,1.71277,14.995783,70.0,2.0
0.44942236,0.20059204,1.7114358,14.963654,71.0,2.0
0.4510045,0.2019558,1.710072,14.930854,72.0,2.0
0.45261908,0.2033472,1.7086806,14.897386,73.0,2.0
0.45426464,0.2047677,1.7072601,14.863255,74.0,2.0
0.4559412,0.20621729,1.7058105,14.828464,75.0,2.0
0.45764923,0.207695,1.7043328,14.79302,76.0,2.0
0.45938826,0.20920181,1.702826,14.7569275,77.0,2.0
0.46115828,0.21073675,1.7012911,14.720192,78.0,2.0
0.4629593,0.21230125,1.6997266,14.682816,79.0,2.0
0.46479177,0.21389294,1.6981349,14.644808,80.0,2.0
0.46665382,0.21551323,1.6965146,14.606172,81.0,2.0
0.46854734,0.21716166,1.6948662,14.566917,82.0,2.0
0.47047186,0.21883821,1.6931896,14.527046,83.0,2.0
0.47242498,0.22054243,1.6914854,14.486572,84.0,2.0
0.47440863,0.22227526,1.6897526,14.445495,85.0,2.0
0.47642326,0.22403383,1.687994,14.403827,86.0,2.0
0.47846603,0.2258215,1.6862063,14.361574,87.0,2.0
0.48054075,0.22763634,1.6843915,14.318743,88.0,2.0
0.48264313,0.22947598,1.6825519,14.275347,89.0,2.0
0.48477507,0.23134613,1.6806817,14.231389,90.0,2.0
