complexity,accuracy,distortion,mse,round,run
0.6396761,0.27039433,1.641633,15.697492,0.0,1.0
0.67061234,0.29470587,1.6173215,13.476081,1.0,1.0
1.1232276,0.64788103,1.2641463,8.926759,2.0,1.0
1.8409142,1.2389035,0.67312384,3.297602,3.0,1.0
2.2996426,1.5636363,0.34839106,1.6324875,4.0,1.0
2.5303586,1.6799207,0.23210669,1.265913,5.0,1.0
2.696197,1.7427378,0.16928959,1.1394382,6.0,1.0
2.834558,1.7880106,0.12401676,1.0611476,7.0,1.0
2.944979,1.8212729,0.09075451,1.0099721,8.0,1.0
3.0235891,1.843265,0.0687623,0.98009974,9.0,1.0
3.0725436,1.8559494,0.056077957,0.96525156,10.0,1.0
3.0990016,1.8621068,0.04992056,0.958905,11.0,1.0
3.111819,1.8647118,0.047315598,0.95642793,12.0,1.0
3.1176138,1.8657274,0.046299934,0.95550025,13.0,1.0
3.1201262,1.866108,0.04591942,0.9551583,14.0,1.0
3.1211872,1.8662486,0.04577875,0.95503294,15.0,1.0
3.1216264,1.8663006,0.045726776,0.95498693,16.0,1.0
3.1218076,1.8663197,0.045707703,0.9549703,17.0,1.0
3.12188,1.8663263,0.045701027,0.954964,18.0,1.0
3.121909,1.8663292,0.045698166,0.9549618,19.0,1.0
3.1219206,1.8663301,0.045697212,0.9549609,20.0,1.0
