beta,eu
1.0,0.41191935064909857
1.000050505050505,0.41191935099957183
1.0001010101010102,0.4119193532411798
1.0001515151515152,0.41191936617264174
1.00020202020202,0.4119194334358943
1.0002525252525252,0.4119197487776219
1.0003030303030302,0.4119210806230525
1.000353535353535,0.41192614521419707
1.0004040404040404,0.41194347295858097
1.0004545454545457,0.4119967643175384
1.0005050505050506,0.41214392850715725
1.0005555555555556,0.41250834191800795
1.0006060606060605,0.41331633201403684
1.0006565656565656,0.4149185805494545
1.0007070707070709,0.41775975497499035
1.0007575757575755,0.4222734324468236
1.0008080808080808,0.4287295668705902
1.000858585858586,0.43711447640695755
1.000909090909091,0.447117587990698
1.000959595959596,0.4582282879185532
1.001010101010101,0.4698788301225918
1.001060606060606,0.48156240618052015
1.001111111111111,0.49289423099122254
1.001161616161616,0.5036217846908755
1.0012121212121212,0.5136057799905183
1.0012626262626263,0.5227911327123619
1.0013131313131314,0.531179186380806
1.0013636363636362,0.5388056627851314
1.001414141414141,0.5457249486120881
1.0014646464646464,0.5519997180745739
1.0015151515151517,0.557694513653988
1.0015656565656563,0.5628720492936974
1.0016161616161616,0.5675912897371223
1.0016666666666667,0.5719066391451487
1.0017171717171718,0.575867792761384
1.0017676767676766,0.5795199635155154
1.0018181818181815,0.5829043022618765
1.0018686868686868,0.5860583994218924
1.001919191919192,0.5890167988077102
1.001969696969697,0.5918114801960741
1.002020202020202,0.5944722821096527
1.0020707070707071,0.5970272446322692
1.002121212121212,0.5995028569877066
1.002171717171717,0.6019241982258559
1.002222222222222,0.6043149632788843
1.0022727272727272,0.6066973720152908
1.0023232323232325,0.6090919664062823
1.0023737373737374,0.611517310630433
1.0024242424242424,0.6139896202656193
1.0024747474747475,0.6165223582459833
1.0025252525252524,0.6191258448853318
1.0025757575757577,0.621806934512508
1.0026262626262623,0.6245688098878186
1.0026767676767676,0.6274109363072264
1.0027272727272727,0.630329200506733
1.0027777777777778,0.6333162373929606
1.0028282828282828,0.6363619240421708
1.002878787878788,0.639453999774543
1.0029292929292928,0.6425787573071502
1.002979797979798,0.6457217452641278
1.003030303030303,0.6488684267499425
1.003080808080808,0.6520047503530277
1.003131313131313,0.655117605688007
1.0031818181818182,0.6581951520142029
1.0032323232323233,0.6612270228094493
1.003282828282828,0.6642044197509003
1.0033333333333332,0.6671201158311081
1.0033838383838385,0.6699683896969946
1.0034343434343431,0.67274491264855
1.0034848484848484,0.6754466071442634
1.0035353535353535,0.678071492112606
1.0035858585858586,0.6806185266162127
1.0036363636363637,0.6830874599519168
1.0036868686868683,0.6854786933609325
1.0037373737373736,0.6877931562654429
1.003787878787879,0.6900321983307596
1.0038383838383838,0.692197497615151
1.0038888888888888,0.6942909845392078
1.003939393939394,0.6963147813294112
1.003989898989899,0.6982711569474859
1.0040404040404038,0.7001624983362676
1.004090909090909,0.70199130016671
1.004141414141414,0.7037601772535682
1.004191919191919,0.7054719064714108
1.0042424242424242,0.7071295082176222
1.0042929292929292,0.7087363806754072
1.0043434343434343,0.7102965019639529
1.0043939393939394,0.7118147131604963
1.0044444444444445,0.7132970852969087
1.004494949494949,0.7147513516578091
1.0045454545454544,0.7161873517887876
1.0045959595959597,0.7176173926823173
1.0046464646464646,0.7190564059850367
1.0046969696969696,0.720521797369836
1.0047474747474747,0.7220329630877198
1.0047979797979798,0.7236105630030483
1.0048484848484849,0.7252757121094824
1.0048989898989895,0.7270492485657376
1.0049494949494948,0.7289519281365777
1.005,0.7310430454713802
1.005252525252525,0.738024138130589
1.0055050505050505,0.7448473801191522
1.0057575757575756,0.7514733316461744
1.0060101010101008,0.7578434893781585
1.0062626262626262,0.7639070269933125
1.0065151515151514,0.7696335199193316
1.0067676767676768,0.7750156209121255
1.007020202020202,0.780066094348679
1.007272727272727,0.784812404632709
1.0075252525252525,0.7892907962441366
1.0077777777777777,0.7935408953226608
1.0080303030303028,0.7976012114316693
1.0082828282828282,0.8015055303642542
1.0085353535353534,0.8052802019883427
1.0087878787878788,0.8089426134632975
1.009040404040404,0.812501247365623
1.0092929292929291,0.8159573686376334
1.0095454545454543,0.819307786582156
1.0097979797979797,0.8225477853297729
1.0100505050505049,0.8256734481642202
1.0103030303030305,0.8286830344020306
1.0105555555555554,0.8315774693626062
1.0108080808080808,0.8343602031945745
1.011060606060606,0.8370367080513633
1.0113131313131312,0.8396138163600401
1.0115656565656566,0.8420990316479071
1.0118181818181815,0.8444998953473909
1.012070707070707,0.8468234654430016
1.0123232323232323,0.8490759437983559
1.0125757575757577,0.8512624696345297
1.0128282828282829,0.8533870748634431
1.013080808080808,0.8554527760593617
1.0133333333333332,0.8574617627167137
1.0135858585858586,0.8594156354139534
1.0138383838383838,0.8613156507073603
1.014090909090909,0.8631629393348084
1.0143434343434343,0.8649586767443966
1.0145959595959595,0.8667041967231048
1.0148484848484849,0.8684010481201105
1.01510101010101,0.8700510009705653
1.0153535353535352,0.8716560122409904
1.0156060606060606,0.8732181635968438
1.0158585858585858,0.8747395843979342
1.016111111111111,0.8762223725918442
1.0163636363636364,0.8776685242704189
1.0166161616161615,0.8790798795843471
1.016868686868687,0.8804580890142426
1.017121212121212,0.8818046003979854
1.0173737373737373,0.8831206642546454
1.0176262626262629,0.8844073531735754
1.0178787878787878,0.8856655903641985
1.018131313131313,0.8868961826551411
1.0183838383838384,0.8880998539626033
1.0186363636363636,0.8892772762128245
1.018888888888889,0.8904290956824943
1.019141414141414,0.891555953588852
1.0193939393939393,0.8926585004695313
1.0196464646464647,0.8937374044410572
1.01989898989899,0.89479335383844
1.020151515151515,0.8958270550444558
1.0204040404040404,0.8968392265361427
1.0206565656565656,0.8978305903150829
1.020909090909091,0.8988018619435237
1.0211616161616162,0.8997537403724366
1.021414141414141,0.9006868986174036
1.0216666666666667,0.9016019761225775
1.021919191919192,0.9024995733754108
1.022171717171717,0.9033802490299963
1.0224242424242425,0.9042445195038954
1.0226767676767676,0.9050928607679409
1.022929292929293,0.9059257118755355
1.0231818181818182,0.9067434796874047
1.0234343434343434,0.9075465442349154
1.0236868686868688,0.9083352642138782
1.023939393939394,0.9091099821900734
1.024191919191919,0.909871029206191
1.0244444444444445,0.9106187285898428
1.0246969696969697,0.9113533988618092
1.024949494949495,0.9120753557263526
1.0252020202020202,0.9127849131898086
1.0254545454545454,0.9134823839014927
1.0257070707070708,0.9141680788450061
1.025959595959596,0.9148423065310856
1.0262121212121211,0.915505371856687
1.0264646464646463,0.9161575747997399
1.0267171717171717,0.9167992091155026
1.026969696969697,0.917430561189882
1.0272222222222225,0.9180519091905579
1.0274747474747474,0.9186635226444525
1.0277272727272728,0.9192656625703591
1.027979797979798,0.9198585823264889
1.0282323232323232,0.920442529430232
