complexity,accuracy,distortion,mse,round,run
0.6984863,0.0024204254,0.41340446,1.452709,0.0,1.0
0.15667725,0.0057907104,0.41003418,1.447093,1.0,1.0
0.6294279,0.04792404,0.36790085,1.403339,2.0,1.0
2.0224543,0.21214676,0.20367813,1.2807217,3.0,1.0
2.7353592,0.30989075,0.10593414,1.2150289,4.0,1.0
2.8945827,0.33254528,0.08327961,1.2003605,5.0,1.0
2.940199,0.33787727,0.07794762,1.196792,6.0,1.0
2.957407,0.33947468,0.07635021,1.1956935,7.0,1.0
2.9637003,0.33992195,0.07590294,1.1953217,8.0,1.0
2.9658012,0.3400421,0.075782776,1.1951609,9.0,1.0
2.9665241,0.34005928,0.07576561,1.1950904,10.0,1.0
2.9667997,0.34003162,0.07579327,1.19507,11.0,1.0
2.9668398,0.3399849,0.07584,1.1950794,12.0,1.0
2.96671,0.3399248,0.07590008,1.1951051,13.0,1.0
2.9664955,0.33986092,0.075963974,1.1951418,14.0,1.0
2.9661312,0.33979416,0.07603073,1.195186,15.0,1.0
2.965703,0.33973408,0.07609081,1.1952286,16.0,1.0
2.9653625,0.3396883,0.07613659,1.1952641,17.0,1.0
2.9651508,0.33965397,0.07617092,1.1952912,18.0,1.0
2.965064,0.339633,0.0761919,1.195309,19.0,1.0
2.9650793,0.3396263,0.07619858,1.195318,20.0,1.0
2.9651728,0.3396263,0.07619858,1.1953189,21.0,1.0
2.9653015,0.3396349,0.076189995,1.1953125,22.0,1.0
2.9654226,0.3396492,0.07617569,1.1953008,23.0,1.0
2.965499,0.33966732,0.07615757,1.1952842,24.0,1.0
2.9655218,0.33968735,0.07613754,1.1952636,25.0,1.0
2.965497,0.33970737,0.076117516,1.1952392,26.0,1.0
2.9654245,0.33972836,0.076096535,1.195212,27.0,1.0
2.9653053,0.33974934,0.076075554,1.1951833,28.0,1.0
2.9651232,0.3397665,0.07605839,1.1951536,29.0,1.0
2.9648933,0.33978558,0.076039314,1.1951213,30.0,1.0
2.9646368,0.33979797,0.07602692,1.195086,31.0,1.0
2.9643478,0.33981228,0.07601261,1.1950492,32.0,1.0
2.9640083,0.33982277,0.07600212,1.1950108,33.0,1.0
2.9636154,0.33982754,0.07599735,1.1949711,34.0,1.0
2.9631815,0.3398323,0.075992584,1.1949332,35.0,1.0
2.9627151,0.3398323,0.075992584,1.1949012,36.0,1.0
2.962226,0.3398323,0.075992584,1.1948781,37.0,1.0
2.9617357,0.3398285,0.0759964,1.1948643,38.0,1.0
2.9612818,0.33982754,0.07599735,1.1948571,39.0,1.0
2.9608946,0.3398304,0.07599449,1.1948551,40.0,1.0
2.960558,0.3398304,0.07599449,1.1948577,41.0,1.0
2.9601994,0.33982658,0.075998306,1.1948652,42.0,1.0
2.9597473,0.33981705,0.07600784,1.194876,43.0,1.0
2.9591875,0.33979893,0.07602596,1.194888,44.0,1.0
2.9585495,0.339777,0.0760479,1.1948993,45.0,1.0
2.9578714,0.33975315,0.07607174,1.1949095,46.0,1.0
2.9571915,0.3397274,0.07609749,1.1949178,47.0,1.0
2.9565363,0.3397007,0.07612419,1.1949246,48.0,1.0
2.9559336,0.33967686,0.07614803,1.1949295,49.0,1.0
2.9554129,0.33965683,0.07616806,1.1949323,50.0,1.0
2.9549904,0.3396387,0.07618618,1.1949329,51.0,1.0
2.9546518,0.3396263,0.07619858,1.1949311,52.0,1.0
2.9543715,0.33961678,0.076208115,1.1949275,53.0,1.0
2.9541502,0.3396101,0.07621479,1.1949217,54.0,1.0
2.9540071,0.3396082,0.0762167,1.1949141,55.0,1.0
2.9539518,0.33961105,0.07621384,1.1949046,56.0,1.0
2.953991,0.33961678,0.076208115,1.1948938,57.0,1.0
2.9541225,0.33962727,0.076197624,1.1948828,58.0,1.0
2.954342,0.33964062,0.07618427,1.1948724,59.0,1.0
2.95463,0.33965588,0.076169014,1.1948638,60.0,1.0
2.9549656,0.33967018,0.07615471,1.1948583,61.0,1.0
2.955326,0.33968258,0.07614231,1.1948565,62.0,1.0
2.9556837,0.33969307,0.07613182,1.1948586,63.0,1.0
2.9560175,0.33970165,0.07612324,1.1948639,64.0,1.0
2.9563065,0.33970928,0.07611561,1.1948721,65.0,1.0
2.956542,0.33971024,0.076114655,1.1948823,66.0,1.0
2.9567223,0.33971024,0.076114655,1.1948929,67.0,1.0
2.9568605,0.33970833,0.07611656,1.1949029,68.0,1.0
2.9569721,0.3397045,0.07612038,1.1949115,69.0,1.0
2.9570742,0.33970547,0.07611942,1.1949184,70.0,1.0
2.9571705,0.33970642,0.07611847,1.1949236,71.0,1.0
2.9572659,0.33970547,0.07611942,1.1949272,72.0,1.0
2.9573536,0.3397026,0.076122284,1.1949298,73.0,1.0
2.957425,0.3397026,0.076122284,1.1949316,74.0,1.0
2.957467,0.33969975,0.076125145,1.1949335,75.0,1.0
2.9574718,0.33969593,0.07612896,1.1949359,76.0,1.0
2.957427,0.33969116,0.07613373,1.1949387,77.0,1.0
2.9573336,0.3396845,0.076140404,1.1949425,78.0,1.0
2.9571905,0.33967304,0.07615185,1.194947,79.0,1.0
2.9570045,0.33966255,0.07616234,1.1949525,80.0,1.0
2.9567862,0.33965206,0.07617283,1.1949583,81.0,1.0
2.9565487,0.33964062,0.07618427,1.1949651,82.0,1.0
2.956315,0.33963108,0.07619381,1.1949719,83.0,1.0
2.9561167,0.3396225,0.07620239,1.1949787,84.0,1.0
2.9560175,0.33961964,0.07620525,1.1949852,85.0,1.0
2.9561129,0.33962536,0.07619953,1.1949894,86.0,1.0
2.9565277,0.33964348,0.07618141,1.1949915,87.0,1.0
2.9572687,0.33967018,0.07615471,1.1949954,88.0,1.0
2.9580317,0.33968735,0.07613754,1.1950114,89.0,1.0
2.958455,0.33968163,0.076143265,1.1950432,90.0,1.0
2.9584894,0.33965683,0.07616806,1.1950847,91.0,1.0
2.9582844,0.33962154,0.076203346,1.1951283,92.0,1.0
2.9579363,0.3395834,0.07624149,1.1951711,93.0,1.0
2.9574652,0.33953953,0.07628536,1.1952116,94.0,1.0
2.9568653,0.33948994,0.07633495,1.195249,95.0,1.0
2.956173,0.3394432,0.07638168,1.1952804,96.0,1.0
2.9554472,0.33939457,0.07643032,1.1953045,97.0,1.0
2.954749,0.3393526,0.07647228,1.1953212,98.0,1.0
2.9541187,0.3393135,0.07651138,1.1953305,99.0,1.0
2.9535809,0.33928394,0.07654095,1.1953335,100.0,1.0
2.9531364,0.33926105,0.076563835,1.195331,101.0,1.0
2.9527807,0.33924484,0.07658005,1.1953243,102.0,1.0
2.952488,0.3392334,0.07659149,1.1953143,103.0,1.0
2.9522295,0.33922672,0.07659817,1.195302,104.0,1.0
2.9519758,0.33922195,0.076602936,1.1952883,105.0,1.0
2.9517097,0.33921814,0.07660675,1.1952727,106.0,1.0
2.9514332,0.33921623,0.07660866,1.1952555,107.0,1.0
2.951151,0.33921528,0.07660961,1.1952366,108.0,1.0
2.9508753,0.3392172,0.076607704,1.195216,109.0,1.0
2.950615,0.339221,0.07660389,1.1951944,110.0,1.0
2.950369,0.33922768,0.076597214,1.1951718,111.0,1.0
2.950138,0.33923244,0.076592445,1.1951495,112.0,1.0
2.9499207,0.33924198,0.07658291,1.1951276,113.0,1.0
2.9497042,0.33924675,0.07657814,1.1951073,114.0,1.0
2.9494867,0.33925343,0.076571465,1.1950889,115.0,1.0
2.9492588,0.3392601,0.07656479,1.195073,116.0,1.0
2.9490166,0.33926105,0.076563835,1.19506,117.0,1.0
2.948763,0.33926296,0.07656193,1.1950499,118.0,1.0
2.948495,0.33926296,0.07656193,1.1950424,119.0,1.0
2.9482203,0.3392601,0.07656479,1.1950374,120.0,1.0
2.9479427,0.3392563,0.0765686,1.1950344,121.0,1.0
2.9476662,0.33925056,0.076574326,1.1950331,122.0,1.0
2.9473944,0.3392458,0.076579094,1.1950331,123.0,1.0
2.947133,0.33923912,0.07658577,1.195034,124.0,1.0
2.946885,0.3392315,0.0765934,1.1950356,125.0,1.0
2.9466496,0.33922577,0.07659912,1.1950377,126.0,1.0
2.9464283,0.339221,0.07660389,1.1950403,127.0,1.0
2.9462214,0.33921146,0.076613426,1.1950432,128.0,1.0
2.9460297,0.3392067,0.076618195,1.1950462,129.0,1.0
2.9458513,0.33920002,0.07662487,1.1950495,130.0,1.0
2.9456844,0.3391943,0.07663059,1.1950527,131.0,1.0
2.9455338,0.33918858,0.076636314,1.1950562,132.0,1.0
2.9453897,0.33918285,0.07664204,1.1950597,133.0,1.0
2.945263,0.33917904,0.07664585,1.1950632,134.0,1.0
2.9451447,0.33917427,0.07665062,1.1950667,135.0,1.0
2.945036,0.3391695,0.07665539,1.1950703,136.0,1.0
2.9449406,0.33916473,0.076660156,1.195074,137.0,1.0
2.9448519,0.33916092,0.07666397,1.1950777,138.0,1.0
2.9447765,0.3391571,0.076667786,1.1950811,139.0,1.0
2.944706,0.3391533,0.0766716,1.1950848,140.0,1.0
2.9446478,0.33915138,0.07667351,1.1950883,141.0,1.0
2.9445972,0.33914852,0.07667637,1.1950918,142.0,1.0
2.9445543,0.33914375,0.07668114,1.1950952,143.0,1.0
2.94452,0.3391409,0.076684,1.1950988,144.0,1.0
2.9444962,0.3391409,0.076684,1.195102,145.0,1.0
2.944479,0.33913898,0.076685905,1.1951053,146.0,1.0
2.9444714,0.33913612,0.07668877,1.1951083,147.0,1.0
2.9444704,0.33913708,0.07668781,1.1951113,148.0,1.0
2.944478,0.33913612,0.07668877,1.1951139,149.0,1.0
2.9444942,0.33913517,0.07668972,1.1951163,150.0,1.0
2.9445162,0.33913612,0.07668877,1.1951185,151.0,1.0
2.944543,0.33913612,0.07668877,1.1951206,152.0,1.0
2.9445772,0.33913612,0.07668877,1.1951224,153.0,1.0
2.9446201,0.33913898,0.076685905,1.1951239,154.0,1.0
2.944666,0.3391409,0.076684,1.1951252,155.0,1.0
2.9447174,0.3391428,0.07668209,1.1951263,156.0,1.0
2.9447737,0.33914566,0.07667923,1.1951272,157.0,1.0
2.9448318,0.33914948,0.076675415,1.195128,158.0,1.0
2.9448948,0.33915234,0.076672554,1.1951286,159.0,1.0
2.9449577,0.3391571,0.076667786,1.195129,160.0,1.0
2.9450264,0.339159,0.07666588,1.1951295,161.0,1.0
2.9450932,0.33916473,0.076660156,1.1951296,162.0,1.0
2.9451618,0.3391676,0.076657295,1.1951299,163.0,1.0
2.9452295,0.3391714,0.07665348,1.1951299,164.0,1.0
2.9452982,0.33917618,0.07664871,1.19513,165.0,1.0
2.9453669,0.33917904,0.07664585,1.1951299,166.0,1.0
2.9454393,0.33918476,0.07664013,1.1951298,167.0,1.0
2.9455128,0.33918953,0.07663536,1.1951295,168.0,1.0
2.9455948,0.3391924,0.0766325,1.1951293,169.0,1.0
2.9456825,0.3391981,0.07662678,1.1951294,170.0,1.0
2.945776,0.33920288,0.07662201,1.1951295,171.0,1.0
2.9458876,0.33920956,0.07661533,1.1951298,172.0,1.0
2.9460354,0.33921432,0.076610565,1.1951298,173.0,1.0
2.9462376,0.33922577,0.07659912,1.1951294,174.0,1.0
2.9465237,0.33923817,0.07658672,1.195129,175.0,1.0
2.946927,0.33925533,0.07656956,1.1951281,176.0,1.0
2.9474783,0.33928013,0.07654476,1.1951276,177.0,1.0
2.9481792,0.3393097,0.0765152,1.1951281,178.0,1.0
2.9489803,0.33934212,0.07648277,1.1951303,179.0,1.0
2.94977,0.33937073,0.07645416,1.1951358,180.0,1.0
2.9503984,0.33938885,0.07643604,1.1951449,181.0,1.0
2.950737,0.33939266,0.07643223,1.1951568,182.0,1.0
2.9507542,0.33938313,0.076441765,1.1951703,183.0,1.0
2.9505014,0.33936214,0.076462746,1.1951842,184.0,1.0
2.950077,0.33933544,0.07648945,1.1951972,185.0,1.0
2.9495783,0.33930779,0.076517105,1.1952087,186.0,1.0
2.949068,0.33927917,0.076545715,1.1952187,187.0,1.0
2.9485884,0.33925533,0.07656956,1.1952273,188.0,1.0
2.9481602,0.3392353,0.076589584,1.1952343,189.0,1.0
2.9477873,0.33921623,0.07660866,1.19524,190.0,1.0
2.9474726,0.33920002,0.07662487,1.1952447,191.0,1.0
2.9472084,0.33918858,0.076636314,1.1952481,192.0,1.0
2.946988,0.3391781,0.076646805,1.1952505,193.0,1.0
2.946805,0.33917046,0.076654434,1.1952522,194.0,1.0
2.9466581,0.3391657,0.0766592,1.195253,195.0,1.0
2.946536,0.339159,0.07666588,1.195253,196.0,1.0
2.9464388,0.3391571,0.076667786,1.1952524,197.0,1.0
2.9463577,0.33915424,0.07667065,1.1952515,198.0,1.0
2.9462967,0.33915234,0.076672554,1.1952496,199.0,1.0
