complexity,accuracy,distortion,mse,round,trial
6.0975313,4.954673,0.15699863,0.28714463,86.0,1.0
6.103805,4.9563704,0.1553011,0.2842725,87.0,1.0
6.1099205,4.958022,0.15364933,0.28147888,88.0,1.0
6.115881,4.959633,0.15203857,0.27876052,89.0,1.0
6.1216917,4.9612017,0.15046978,0.27611405,90.0,1.0
6.1273565,4.9627275,0.1489439,0.2735367,91.0,1.0
6.1328807,4.964218,0.14745331,0.2710258,92.0,1.0
6.138269,4.9656706,0.14600086,0.26857886,93.0,1.0
6.143525,4.967086,0.14458561,0.2661938,94.0,1.0
6.148653,4.9684677,0.14320374,0.26386875,95.0,1.0
6.1536546,4.9698153,0.1418562,0.2616019,96.0,1.0
6.1585345,4.9711294,0.14054203,0.25939187,97.0,1.0
6.163295,4.972413,0.13925838,0.2572374,98.0,1.0
6.1679387,4.9736633,0.13800812,0.25513744,99.0,1.0
6.172467,4.974883,0.13678837,0.2530911,100.0,1.0
6.1768837,4.9760733,0.13559818,0.2510976,101.0,1.0
6.1811895,4.977232,0.13443947,0.24915636,102.0,1.0
6.1853857,4.97836,0.13331127,0.2472669,103.0,1.0
6.1894736,4.979459,0.13221264,0.2454288,104.0,1.0
6.193455,4.980528,0.13114357,0.24364178,105.0,1.0
6.1973314,4.9815693,0.13010216,0.24190558,106.0,1.0
6.2011027,4.982579,0.12909222,0.24021995,107.0,1.0
6.2047696,4.9835606,0.12811089,0.23858468,108.0,1.0
6.208335,4.984514,0.12715721,0.23699968,109.0,1.0
6.2117977,4.9854393,0.12623215,0.23546466,110.0,1.0
6.2151585,4.986335,0.12533665,0.23397945,111.0,1.0
6.21842,4.9872026,0.1244688,0.23254378,112.0,1.0
6.221581,4.988042,0.12362957,0.23115745,113.0,1.0
6.2246428,4.9888515,0.1228199,0.22982003,114.0,1.0
6.2276063,4.9896345,0.122036934,0.22853114,115.0,1.0
6.230473,4.990391,0.12128067,0.22729036,116.0,1.0
6.2332425,4.9911175,0.12055397,0.22609717,117.0,1.0
6.235918,4.9918165,0.11985493,0.22495088,118.0,1.0
6.238499,4.99249,0.11918163,0.22385086,119.0,1.0
6.240987,4.9931374,0.11853409,0.22279632,120.0,1.0
6.2433844,4.9937572,0.1179142,0.22178641,121.0,1.0
6.2456903,4.9943533,0.11731815,0.2208202,122.0,1.0
6.2479115,4.9949245,0.1167469,0.2198967,123.0,1.0
6.250045,4.995471,0.11620045,0.2190148,124.0,1.0
6.2520933,4.9959927,0.11567879,0.2181733,125.0,1.0
6.2540593,4.9964905,0.11518097,0.21737096,126.0,1.0
6.255946,4.9969683,0.11470318,0.21660647,127.0,1.0
6.257756,4.9974213,0.11425018,0.21587843,128.0,1.0
6.25949,4.997856,0.11381531,0.21518542,129.0,1.0
6.2611494,4.998269,0.11340237,0.21452594,130.0,1.0
6.2627397,4.998664,0.113007545,0.21389845,131.0,1.0
6.264262,4.9990396,0.1126318,0.21330138,132.0,1.0
6.265719,4.9993963,0.11227512,0.21273316,133.0,1.0
6.2671137,4.9997387,0.111932755,0.21219215,134.0,1.0
6.2684493,5.000065,0.1116066,0.21167675,135.0,1.0
6.269728,5.000375,0.111296654,0.21118541,136.0,1.0
6.2709527,5.0006714,0.11100006,0.21071641,137.0,1.0
6.2721252,5.0009537,0.11071777,0.21026832,138.0,1.0
6.273252,5.0012255,0.110445976,0.20983954,139.0,1.0
6.274331,5.001484,0.11018753,0.20942858,140.0,1.0
6.2753687,5.001733,0.10993862,0.20903403,141.0,1.0
6.2763643,5.0019712,0.1097002,0.2086545,142.0,1.0
6.2773237,5.002202,0.109469414,0.20828864,143.0,1.0
6.278248,5.0024223,0.109249115,0.20793523,144.0,1.0
6.2791386,5.002636,0.10903549,0.2075931,145.0,1.0
6.279999,5.002843,0.108828545,0.20726112,146.0,1.0
6.2808313,5.003044,0.10862732,0.20693825,147.0,1.0
6.2816367,5.0032387,0.10843277,0.20662363,148.0,1.0
6.282418,5.0034285,0.10824299,0.20631623,149.0,1.0
6.2831783,5.0036125,0.10805893,0.20601542,150.0,1.0
6.2839155,5.003793,0.107878685,0.20572045,151.0,1.0
6.284636,5.00397,0.1077013,0.2054307,152.0,1.0
6.2853374,5.0041447,0.10752678,0.20514563,153.0,1.0
6.286022,5.0043144,0.107357025,0.20486483,154.0,1.0
6.286691,5.0044823,0.10718918,0.20458789,155.0,1.0
6.2873487,5.0046473,0.10702419,0.20431454,156.0,1.0
6.2879915,5.0048094,0.10686207,0.20404458,157.0,1.0
6.28862,5.0049696,0.10670185,0.20377786,158.0,1.0
6.289239,5.005127,0.106544495,0.20351432,159.0,1.0
6.2898464,5.0052843,0.10638714,0.20325401,160.0,1.0
6.2904425,5.005438,0.1062336,0.20299692,161.0,1.0
6.291027,5.0055895,0.10608196,0.20274323,162.0,1.0
6.2916026,5.005739,0.105932236,0.20249303,163.0,1.0
6.2921677,5.005887,0.105784416,0.20224655,164.0,1.0
6.292721,5.006031,0.10564041,0.20200402,165.0,1.0
6.2932653,5.006174,0.10549736,0.20176564,166.0,1.0
6.2937994,5.0063143,0.10535717,0.20153171,167.0,1.0
6.294323,5.0064526,0.10521889,0.20130242,168.0,1.0
6.294835,5.006587,0.10508442,0.20107807,169.0,1.0
6.2953377,5.0067186,0.10495281,0.20085882,170.0,1.0
6.2958283,5.0068483,0.10482311,0.20064488,171.0,1.0
6.2963095,5.006975,0.104696274,0.20043641,172.0,1.0
6.296777,5.0070972,0.1045742,0.20023353,173.0,1.0
6.2972345,5.0072174,0.10445404,0.20003627,174.0,1.0
6.297681,5.0073347,0.10433674,0.1998447,175.0,1.0
6.2981143,5.0074472,0.104224205,0.19965878,176.0,1.0
6.2985373,5.007558,0.10411358,0.19947843,177.0,1.0
6.2989497,5.0076656,0.10400581,0.19930358,178.0,1.0
6.2993503,5.0077677,0.10390377,0.19913404,179.0,1.0
6.2997403,5.0078697,0.10380173,0.19896959,180.0,1.0
6.3001194,5.007967,0.10370445,0.19881004,181.0,1.0
6.300487,5.0080614,0.10361004,0.19865514,182.0,1.0
6.300847,5.008155,0.10351658,0.19850457,183.0,1.0
6.301197,5.0082445,0.10342693,0.19835801,184.0,1.0
6.3015366,5.0083313,0.10334015,0.19821516,185.0,1.0
6.301868,5.008416,0.10325527,0.19807567,186.0,1.0
6.302191,5.008498,0.103173256,0.19793919,187.0,1.0
6.302508,5.008581,0.103090286,0.19780536,188.0,1.0
6.3028154,5.0086584,0.10301304,0.19767387,189.0,1.0
6.303118,5.0087357,0.10293579,0.19754426,190.0,1.0
6.3034153,5.008812,0.1028595,0.19741628,191.0,1.0
6.303706,5.0088882,0.1027832,0.19728953,192.0,1.0
6.3039937,5.0089636,0.10270786,0.19716369,193.0,1.0
6.304275,5.009037,0.10263443,0.19703843,194.0,1.0
6.3045545,5.0091114,0.10256004,0.1969134,195.0,1.0
6.3048306,5.009184,0.102487564,0.19678833,196.0,1.0
6.305104,5.0092564,0.102415085,0.19666286,197.0,1.0
6.305376,5.00933,0.10234165,0.19653673,198.0,1.0
6.3056474,5.0094023,0.10226917,0.1964097,199.0,1.0
0.006951332,0.0027856827,5.108885,1666.3043,0.0,2.0
0.0077314377,0.003525734,5.1081448,1666.2083,1.0,2.0
0.01498127,0.010495186,5.1011753,1664.7441,2.0,2.0
0.053853035,0.048318863,5.0633516,1654.7749,3.0,2.0
0.26177502,0.25212002,4.8595505,1586.9126,4.0,2.0
1.1703615,1.1456718,3.9659986,1172.637,5.0,2.0
2.7068624,2.650796,2.4608746,416.25568,6.0,2.0
3.5267344,3.4342422,1.6774282,94.74787,7.0,2.0
3.8913727,3.7614489,1.3502216,20.612835,8.0,2.0
4.1109266,3.9431982,1.1684723,7.4008493,9.0,2.0
4.2782927,4.0730286,1.0386419,4.0607834,10.0,2.0
4.416045,4.1739855,0.937685,2.8895226,11.0,2.0
4.533579,4.255808,0.8558626,2.4203253,12.0,2.0
4.6355457,4.323488,0.78818226,2.1039076,13.0,2.0
4.7248173,4.380145,0.7315254,1.8600167,14.0,2.0
4.8034115,4.4279137,0.6837568,1.6685307,15.0,2.0
4.872878,4.468382,0.6432886,1.5164168,16.0,2.0
4.934454,4.5027876,0.6088829,1.3944569,17.0,2.0
4.9891806,4.532137,0.5795336,1.2957901,18.0,2.0
5.037964,4.5572786,0.55439186,1.2152016,19.0,2.0
5.0815973,4.578924,0.5327463,1.1487093,20.0,2.0
5.1207824,4.5976744,0.5139961,1.093258,21.0,2.0
5.15614,4.6140404,0.49763012,1.0464795,22.0,2.0
5.1882186,4.6284523,0.4832182,1.0065228,23.0,2.0
5.217506,4.641266,0.47040462,0.971935,24.0,2.0
5.244426,4.652776,0.45889473,0.9415788,25.0,2.0
5.2693458,4.663228,0.44844246,0.9145688,26.0,2.0
5.2925806,4.6728153,0.43885517,0.8902203,27.0,2.0
5.3143964,4.681696,0.42997456,0.8680065,28.0,2.0
5.3350124,4.68999,0.42168045,0.8475233,29.0,2.0
5.3546176,4.6977987,0.41387177,0.8284603,30.0,2.0
5.3733635,4.7051992,0.40647125,0.8105796,31.0,2.0
5.391378,4.7122517,0.39941883,0.79369795,32.0,2.0
5.4087667,4.7190075,0.392663,0.77767414,33.0,2.0
5.425617,4.725501,0.38616943,0.7623983,34.0,2.0
5.442006,4.7317705,0.37989998,0.7477854,35.0,2.0
5.4579916,4.737838,0.3738327,0.7337686,36.0,2.0
5.4736238,4.743724,0.36794662,0.72029513,37.0,2.0
5.4889417,4.749445,0.36222553,0.7073229,38.0,2.0
5.5039825,4.7550144,0.35665607,0.6948175,39.0,2.0
5.5187755,4.7604437,0.3512268,0.6827499,40.0,2.0
5.5333385,4.7657413,0.34592915,0.6710951,41.0,2.0
5.5476933,4.770915,0.34075546,0.6598304,42.0,2.0
5.561852,4.7759714,0.33569908,0.64893514,43.0,2.0
5.575828,4.780916,0.33075428,0.63838977,44.0,2.0
5.589632,4.785755,0.32591534,0.6281757,45.0,2.0
5.6032667,4.790491,0.3211794,0.6182749,46.0,2.0
5.616741,4.7951307,0.31653976,0.6086706,47.0,2.0
5.6300607,4.799677,0.3119936,0.59934676,48.0,2.0
5.6432242,4.8041306,0.30753994,0.5902884,49.0,2.0
5.6562376,4.8084974,0.30317307,0.58148205,50.0,2.0
5.669099,4.8127823,0.2988882,0.5729153,51.0,2.0
5.6818056,4.8169823,0.29468822,0.56457734,52.0,2.0
5.69436,4.8211,0.29057026,0.5564587,53.0,2.0
5.7067585,4.82514,0.2865305,0.54855114,54.0,2.0
5.718996,4.8291006,0.2825699,0.5408479,55.0,2.0
5.731071,4.832983,0.27868748,0.5333432,56.0,2.0
5.742979,4.8367863,0.27488422,0.5260323,57.0,2.0
5.754714,4.8405113,0.27115917,0.5189115,58.0,2.0
5.7662716,4.84416,0.2675104,0.51197743,59.0,2.0
5.777645,4.847727,0.26394367,0.50522757,60.0,2.0
5.7888317,4.8512173,0.26045322,0.49865973,61.0,2.0
5.799824,4.8546276,0.25704288,0.49227184,62.0,2.0
5.8106155,4.857955,0.25371552,0.48606208,63.0,2.0
5.821204,4.8612013,0.2504692,0.48002854,64.0,2.0
5.8315835,4.8643675,0.24730301,0.4741692,65.0,2.0
5.8417506,4.8674555,0.24421501,0.46848187,66.0,2.0
5.851701,4.8704586,0.24121189,0.4629642,67.0,2.0
5.8614345,4.8733835,0.23828697,0.45761323,68.0,2.0
5.870943,4.8762264,0.23544407,0.4524259,69.0,2.0
5.8802323,4.878991,0.23267937,0.44739872,70.0,2.0
5.8892975,4.8816767,0.22999382,0.44252762,71.0,2.0
5.89814,4.884284,0.22738647,0.43780833,72.0,2.0
5.9067583,4.886818,0.22485256,0.4332361,73.0,2.0
5.915159,4.8892746,0.2223959,0.4288058,74.0,2.0
5.923341,4.8916616,0.22000885,0.4245121,75.0,2.0
5.9313073,4.893976,0.21769428,0.42034915,76.0,2.0
5.9390635,4.896225,0.21544552,0.4163112,77.0,2.0
5.9466143,4.898406,0.21326447,0.41239202,78.0,2.0
5.9539638,4.900525,0.2111454,0.40858552,79.0,2.0
5.961117,4.902583,0.20908737,0.4048854,80.0,2.0
5.9680796,4.904585,0.20708561,0.40128562,81.0,2.0
5.974859,4.9065313,0.20513916,0.39778006,82.0,2.0
5.9814615,4.9084244,0.20324612,0.394363,83.0,2.0
5.987892,4.9102707,0.2013998,0.39102885,84.0,2.0
5.994158,4.9120655,0.19960499,0.38777247,85.0,2.0
6.000267,4.9138184,0.19785213,0.38458917,86.0,2.0
6.0062227,4.9155283,0.1961422,0.3814747,87.0,2.0
6.0120306,4.9171953,0.19447517,0.37842542,88.0,2.0
6.0176997,4.918827,0.19284344,0.37543845,89.0,2.0
6.0232315,4.9204197,0.1912508,0.37251112,90.0,2.0
6.028631,4.921976,0.1896944,0.3696418,91.0,2.0
6.033902,4.923498,0.18817234,0.3668294,92.0,2.0
6.0390487,4.924985,0.18668556,0.36407343,93.0,2.0
6.044074,4.9264402,0.18523026,0.36137393,94.0,2.0
6.0489774,4.927861,0.18380928,0.35873175,95.0,2.0
6.0537643,4.929248,0.18242264,0.35614792,96.0,2.0
6.0584307,4.930602,0.18106842,0.35362393,97.0,2.0
6.0629826,4.931922,0.17974854,0.35116175,98.0,2.0
6.067416,4.9332066,0.17846394,0.3487634,99.0,2.0
6.0717325,4.934458,0.17721272,0.34643117,100.0,2.0
6.075931,4.9356728,0.17599773,0.34416714,101.0,2.0
6.0800114,4.9368515,0.174819,0.3419735,102.0,2.0
6.0839715,4.937993,0.17367744,0.3398522,103.0,2.0
6.087813,4.9390974,0.17257309,0.33780512,104.0,2.0
6.091533,4.9401655,0.17150497,0.33583352,105.0,2.0
6.0951324,4.9411926,0.17047787,0.33393866,106.0,2.0
6.09861,4.9421825,0.16948795,0.3321212,107.0,2.0
6.101966,4.9431343,0.16853619,0.3303814,108.0,2.0
6.1052012,4.944045,0.16762543,0.3287193,109.0,2.0
6.1083136,4.9449177,0.16675282,0.32713422,110.0,2.0
6.111305,4.945751,0.1659193,0.32562542,111.0,2.0
6.1141787,4.9465485,0.16512203,0.3241915,112.0,2.0
6.116935,4.9473076,0.1643629,0.32283086,113.0,2.0
6.1195755,4.9480295,0.16364098,0.32154164,114.0,2.0
6.1221037,4.948717,0.16295338,0.32032156,115.0,2.0
6.12452,4.9493685,0.16230202,0.31916806,116.0,2.0
6.1268287,4.9499884,0.16168213,0.31807858,117.0,2.0
6.1290317,4.950576,0.16109467,0.3170503,118.0,2.0
6.131133,4.95113,0.16054058,0.3160803,119.0,2.0
6.133137,4.9516563,0.16001415,0.31516546,120.0,2.0
6.135048,4.952153,0.15951729,0.31430277,121.0,2.0
6.1368675,4.9526253,0.15904522,0.31348914,122.0,2.0
6.138601,4.9530716,0.1585989,0.31272146,123.0,2.0
6.140251,4.953494,0.15817642,0.31199673,124.0,2.0
6.141823,4.9538927,0.15777779,0.31131202,125.0,2.0
6.143321,4.9542713,0.15739918,0.3106644,126.0,2.0
6.1447506,4.954632,0.15703869,0.31005114,127.0,2.0
6.146109,4.9549713,0.15669918,0.30946967,128.0,2.0
6.147407,4.9552956,0.15637493,0.3089174,129.0,2.0
6.1486464,4.9556055,0.15606499,0.30839196,130.0,2.0
6.149829,4.9558983,0.15577221,0.30789128,131.0,2.0
6.150958,4.9561796,0.15549088,0.30741334,132.0,2.0
6.152041,4.9564486,0.15522194,0.30695617,133.0,2.0
6.153076,4.956705,0.1549654,0.30651823,134.0,2.0
6.154069,4.956951,0.15471935,0.3060978,135.0,2.0
6.1550198,4.9571867,0.1544838,0.30569378,136.0,2.0
6.155934,4.9574156,0.15425491,0.30530486,137.0,2.0
6.1568108,4.957634,0.15403652,0.30493,138.0,2.0
6.1576543,4.9578457,0.1538248,0.30456838,139.0,2.0
6.1584663,4.958049,0.15362167,0.30421928,140.0,2.0
6.159247,4.958246,0.15342426,0.30388215,141.0,2.0
6.1599975,4.958435,0.15323544,0.30355638,142.0,2.0
6.1607213,4.958619,0.15305138,0.30324176,143.0,2.0
6.1614184,4.9587955,0.15287495,0.30293798,144.0,2.0
6.1620903,4.958967,0.15270329,0.30264488,145.0,2.0
6.162737,4.959133,0.15253735,0.30236232,146.0,2.0
6.1633587,4.9592915,0.15237904,0.30209017,147.0,2.0
6.163957,4.959445,0.1522255,0.30182853,148.0,2.0
6.164532,4.959592,0.15207863,0.30157727,149.0,2.0
6.165085,4.959735,0.15193558,0.3013365,150.0,2.0
6.165616,4.9598713,0.1517992,0.30110607,151.0,2.0
6.166126,4.960001,0.1516695,0.30088606,152.0,2.0
6.1666117,4.960126,0.15154457,0.30067635,153.0,2.0
6.1670785,4.960245,0.15142536,0.30047697,154.0,2.0
6.167524,4.9603577,0.15131283,0.30028766,155.0,2.0
6.1679497,4.9604683,0.1512022,0.3001084,156.0,2.0
6.168355,4.9605694,0.15110111,0.29993898,157.0,2.0
6.168741,4.9606667,0.15100384,0.29977903,158.0,2.0
6.1691084,4.960759,0.15091133,0.2996285,159.0,2.0
6.1694555,4.960845,0.1508255,0.29948696,160.0,2.0
6.1697865,4.960927,0.15074348,0.2993542,161.0,2.0
6.1700993,4.9610033,0.15066719,0.2992297,162.0,2.0
6.170395,4.961076,0.15059471,0.29911327,163.0,2.0
6.1706758,4.9611444,0.15052605,0.2990044,164.0,2.0
6.1709394,4.9612074,0.1504631,0.29890284,165.0,2.0
6.171189,4.9612665,0.15040398,0.29880813,166.0,2.0
6.171423,4.961323,0.15034771,0.29871982,167.0,2.0
6.171644,4.9613743,0.15029621,0.2986376,168.0,2.0
6.1718507,4.961423,0.15024757,0.29856113,169.0,2.0
6.1720467,4.961467,0.1502037,0.29848996,170.0,2.0
6.17223,4.9615097,0.15016079,0.29842383,171.0,2.0
6.1724014,4.961548,0.15012264,0.29836228,172.0,2.0
6.172562,4.961583,0.15008736,0.29830506,173.0,2.0
6.172714,4.9616175,0.15005302,0.29825184,174.0,2.0
6.172856,4.961649,0.15002155,0.2982023,175.0,2.0
6.1729884,4.9616795,0.14999104,0.29815623,176.0,2.0
6.173114,4.961705,0.14996529,0.29811332,177.0,2.0
6.1732297,4.96173,0.14994049,0.2980733,178.0,2.0
6.173338,4.961753,0.1499176,0.29803598,179.0,2.0
6.17344,4.961775,0.14989567,0.29800114,180.0,2.0
6.173537,4.961796,0.14987469,0.29796863,181.0,2.0
6.1736255,4.961815,0.14985561,0.29793814,182.0,2.0
6.17371,4.961832,0.14983845,0.29790962,183.0,2.0
6.1737876,4.9618483,0.14982224,0.2978829,184.0,2.0
6.1738615,4.9618654,0.14980507,0.29785776,185.0,2.0
6.173931,4.961878,0.14979267,0.29783416,186.0,2.0
6.173995,4.961892,0.14977837,0.29781196,187.0,2.0
6.174057,4.9619045,0.14976597,0.297791,188.0,2.0
6.1741133,4.961917,0.14975357,0.2977712,189.0,2.0
6.1741667,4.9619274,0.14974308,0.29775244,190.0,2.0
6.1742163,4.961938,0.14973259,0.29773477,191.0,2.0
6.1742635,4.9619484,0.1497221,0.29771787,192.0,2.0
6.1743093,4.961957,0.14971352,0.29770187,193.0,2.0
6.1743503,4.9619665,0.14970398,0.29768667,194.0,2.0
6.174391,4.961974,0.14969635,0.29767215,195.0,2.0
6.174427,4.9619827,0.14968777,0.29765826,196.0,2.0
6.1744633,4.9619904,0.14968014,0.29764497,197.0,2.0
6.174496,4.961996,0.14967442,0.29763225,198.0,2.0
6.1745276,4.9620037,0.14966679,0.29762012,199.0,2.0
0.683588,0.31445694,4.7972136,1643.3942,0.0,3.0
0.7778597,0.41076374,4.7009068,1615.3025,1.0,3.0
1.6465807,1.2534237,3.8582468,1277.7084,2.0,3.0
3.3072882,2.8970919,2.2145786,551.8992,3.0,3.0
4.203286,3.7861586,1.3255119,139.47412,4.0,3.0
4.5281124,4.097254,1.0144167,32.537067,5.0,3.0
4.694454,4.243146,0.86852455,9.047196,6.0,3.0
4.8136196,4.3382187,0.7734518,3.1004214,7.0,3.0
4.909579,4.4088583,0.7028122,1.8865256,8.0,3.0
4.9884458,4.463004,0.6486664,1.641031,9.0,3.0
5.0556684,4.5067444,0.6049261,1.4729005,10.0,3.0
5.114308,4.543165,0.5685053,1.3429995,11.0,3.0
5.1663465,4.5741444,0.53752613,1.2388856,12.0,3.0
5.2131777,4.600953,0.5107174,1.1529708,13.0,3.0
5.255761,4.6244583,0.48721218,1.0804889,14.0,3.0
5.2947426,4.645254,0.46641636,1.0184206,15.0,3.0
5.3305535,4.6637526,0.44791794,0.9647917,16.0,3.0
5.3634973,4.680254,0.4314165,0.91822815,17.0,3.0
5.3938146,4.6950054,0.41666508,0.8776846,18.0,3.0
5.4217196,4.708207,0.40346336,0.84229994,19.0,3.0
5.44742,4.7200413,0.39162922,0.8113296,20.0,3.0
5.471122,4.7306805,0.38099003,0.7841192,21.0,3.0
5.4930334,4.7402782,0.37139225,0.7600946,22.0,3.0
5.5133524,4.748974,0.36269665,0.7387569,23.0,3.0
5.532273,4.756894,0.35477638,0.7196774,24.0,3.0
5.5499697,4.7641497,0.34752083,0.7024904,25.0,3.0
5.566605,4.7708406,0.34082985,0.6868879,26.0,3.0
5.582322,4.777047,0.33462334,0.6726118,27.0,3.0
5.5972457,4.7828445,0.32882595,0.6594475,28.0,3.0
5.6114874,4.788289,0.32338142,0.64721763,29.0,3.0
5.625141,4.793438,0.31823254,0.6357776,30.0,3.0
5.6382875,4.7983274,0.31334305,0.6250096,31.0,3.0
5.650992,4.8029976,0.3086729,0.61481917,32.0,3.0
5.6633086,4.807472,0.30419827,0.6051307,33.0,3.0
5.675281,4.811775,0.2998953,0.595885,34.0,3.0
5.686948,4.8159246,0.29574585,0.58703554,35.0,3.0
5.698333,4.819935,0.29173565,0.5785464,36.0,3.0
5.7094584,4.8238173,0.28785324,0.5703899,37.0,3.0
5.720339,4.8275776,0.2840929,0.5625443,38.0,3.0
5.7309847,4.8312225,0.28044796,0.55499256,39.0,3.0
5.7414064,4.834758,0.2769127,0.5477209,40.0,3.0
5.751607,4.8381844,0.27348614,0.5407173,41.0,3.0
5.761593,4.84151,0.27016068,0.533971,42.0,3.0
5.771365,4.844735,0.26693535,0.52747166,43.0,3.0
5.7809277,4.8478622,0.26380825,0.5212092,44.0,3.0
5.7902846,4.850895,0.26077557,0.51517344,45.0,3.0
5.7994375,4.853837,0.25783348,0.5093541,46.0,3.0
5.8083916,4.8566923,0.25497818,0.5037408,47.0,3.0
5.81715,4.8594627,0.25220776,0.49832302,48.0,3.0
